Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603556880,U003324,TN,PAS,01/25/2018,66,SEMI,NS/OT,T,11790,11490,11690,88880088,108,108,108,362614,T803,BB,0110A,,Q,F,55-78,56th St,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,H,66-Detached Trailer,,,
8603557081,1928495,ME,PAS,01/25/2018,66,TRLR,NS/OT,T,11690,12190,55090,88880088,104,104,104,362614,T803,BB,1014P,,Q,F,58-21,56th Dr,,0,408,k4,,YYYYYYY,,,GREEN,,0,,0,H,66-Detached Trailer,,,
8603557070,1956863,ME,PAS,01/25/2018,66,SEMI,NS/OT,T,45190,11990,54102,88880088,110,110,110,362614,T803,BB,0957P,,Q,O,57-35,Flushing Ave,,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,H,66-Detached Trailer,,,
8602780540,BG98585,NY,TRL,01/25/2018,66,TRLR,NS/OT,T,39595,0,0,20171231,109,109,109,358580,T401,YA,0700A,,Q,I,E,College Point Blvd,150ft S/of Blossom A,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,X,66-Detached Trailer,,,
8602780539,BH82307,NY,TRL,01/25/2018,66,TRLR,NS/OT,T,39595,0,0,20181231,109,109,109,358580,T401,YA,0658A,,Q,I,E,College Point Blvd,150ft S/of Blossom A,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,X,66-Detached Trailer,,,
8599379859,2351361,ME,PAS,01/25/2018,66,TRLR,NS/OT,T,11420,26880,22240,20230288,48,48,48,365371,T201,C,0650P,,BX,O,1745,Bathgate Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,W,66-Detached Trailer,,,
8599379847,T912683,TN,PAS,01/25/2018,66,TRLR,NS/OT,T,11420,26880,22240,88880088,48,48,48,365371,T201,C,0648P,,BX,O,1745,Bathgate Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,W,66-Detached Trailer,,,
8599379811,U660479,TN,PAS,01/25/2018,66,TRLR,NS/OT,T,11420,26880,22240,88880088,48,48,48,365371,T201,C,0644P,,BX,O,1745,Bathgate Ave,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,W,66-Detached Trailer,,,
8599379800,T766259,TN,PAS,01/25/2018,66,TRLR,NS/OT,T,56820,29620,27000,88880088,52,52,52,365371,T201,C,0637P,,BX,F,4235,Park Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,W,66-Detached Trailer,,,
8599379719,214730A,ME,PAS,01/25/2018,66,TRLR,NS/OT,T,14920,10525,75195,20210288,50,50,50,365371,T201,C,0400P,,BX,F,6393,Broadway,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,W,66-Detached Trailer,,,
8599379598,2315051,ME,PAS,01/25/2018,66,TRLR,NS/OT,T,0,0,0,20230288,48,48,48,365371,T201,C,0121P,,BX,I,N,E 174th St,25ft W/of Park Ave,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,W,66-Detached Trailer,,,
8599379574,3213074,ME,PAS,01/25/2018,66,TRAV,NS/OT,T,11420,26880,22240,88880288,48,48,48,365371,T201,C,0115P,,BX,O,1745,Bathgate Ave,,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,W,66-Detached Trailer,,,
8603459034,3412200,ME,PAS,01/25/2018,66,TRLR,NS/OT,T,18290,21890,22040,88880288,102,102,102,351318,T803,BB,0817P,,Q,O,130-16,91st Ave,,0,408,k4,,YYYYYYY,,,GREY,,0,,0,C,66-Detached Trailer,,,
8591825070,1873990,ME,PAS,01/25/2018,66,SEMI,NS/OT,T,11690,12190,55090,20180288,104,104,104,358867,T803,BB,1019P,,Q,F,58-21,56th Dr,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,X,66-Detached Trailer,,,
8591825056,2129318,ME,PAS,01/25/2018,66,SEMI,NS/OT,T,11990,12050,45190,20210288,104,104,104,358867,T803,BB,0953P,,Q,O,59-04,57th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,X,66-Detached Trailer,,,
