Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599830806,ZJT0829,PA,PAS,01/25/2018,50,DELV,FRUEH,T,0,0,0,20180088,20,20,20,353192,T103,A,0619A,,NY,I,S,W 70th St,0ft W/of Amsterdam A,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,H,50-Crosswalk,,,
8603204214,DDZ6895,TX,PAS,01/25/2018,50,SUBN,ISUZU,T,0,0,0,20180088,107,107,107,340127,T402,N,1105A,,Q,I,S,82nd Dr,0ft W/of 141st St,0,408,e5,,YYYYYYY,,,GREY,,0,,0,CC1,50-Crosswalk,,,
8599379628,44578MK,NY,COM,01/25/2018,50,VAN,CHEVR,T,0,0,0,88880088,48,48,48,365371,T201,C,0202P,,BX,I,N,E 184th St,0ft W/of Webster Ave,0,408,e5,,YYYYYYY,,,WHITE,,2017,,0,W,50-Crosswalk,,,
8600078155,ERV2847,NY,PAS,01/25/2018,50,4DSD,BMW,T,0,0,0,20190422,24,24,24,355672,T103,Q,0927P,,NY,I,W,Broadway,0ft S/of W 105th St,0,408,e5,,YYYYYYY,,,WH,,2013,,0,C,50-Crosswalk,,,
8603167266,172AWA,NY,ORG,01/25/2018,50,4DSD,HONDA,T,0,0,0,20181115,102,102,102,362584,T402,Y,0511A,,Q,I,E,Eldert Ln,0ft S/of 95th Ave,0,408,e5,,YYYYYYY,,,WH,,2017,,0,Q,50-Crosswalk,,,
8601163166,2378373,IN,PAS,01/25/2018,50,TRAC,FRUEH,T,34890,0,0,20180088,18,18,18,350310,T106,C,0602A,,NY,I,N,W 56th St,10ft W/of 8th Ave,0,408,e5,,YYYYYYY,,,BLUE,,0,,0,E,50-Crosswalk,,,
8600634283,DGM4214,NY,PAS,01/25/2018,50,SUBN,HONDA,T,0,0,0,20190530,49,49,49,358910,T201,R,0243P,,BX,I,E,Woodhull Ave,0ft S/of Astor Ave,0,408,e5,,YYYYYYY,,,GY,,2015,,0,N,50-Crosswalk,,,
8600633898,467AUZ,NY,ORG,01/25/2018,50,2DSD,HONDA,T,0,0,0,20180920,49,49,49,358910,T201,R,0634A,,BX,I,S,Reiss Pl,0ft E/of Bronx Park,0,408,e5,,YYYYYYY,,,BL,,2013,,0,G,50-Crosswalk,,,
8599726225,85848MD,NY,COM,01/25/2018,50,VAN,FRUEH,T,0,0,0,88880088,19,19,19,356262,T103,I,0102P,,NY,I,S,E 83rd St,0ft E/of 3rd Ave,0,408,e5,,YYYYYYY,,,BROWN,,2014,,0,57,50-Crosswalk,,,
8597935972,XDJY74,NJ,PAS,01/25/2018,50,DELV,HIN,T,0,0,0,88880088,19,19,19,364926,T103,R,0235P,,NY,I,N,E 94th St,0ft W/of 1st Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,02,50-Crosswalk,,,
8597935947,T42580,MA,COM,01/25/2018,50,DELV,FORD,T,0,0,0,20181288,19,19,19,364926,T103,R,0226P,,NY,I,N,E 90th St,0ft W/of 1st Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,02,50-Crosswalk,,,
8604037639,14261PA,NY,IRP,01/25/2018,50,TRAC,INTER,T,0,0,0,20180630,109,109,109,357347,T401,R,1203P,,Q,I,W,College Point Blvd,0ft N/of 41st Ave,0,408,e5,,YYYYYYY,,,BL,,1996,,0,04,50-Crosswalk,,,
8594939152,T724904C,NY,OMT,01/25/2018,50,4DSD,TOYOT,T,0,0,0,20180228,46,46,46,364891,T201,Y,0747A,,BX,I,S,E 181st St,0ft W/of Creston Ave,0,408,e5,,YYYYYYY,,,BK,,2017,,0,19,50-Crosswalk,,,
8595878596,AS959V,NJ,PAS,01/25/2018,50,DELV,HIN,T,0,0,0,88880088,106,106,106,366478,T402,E,0441P,,Q,I,E,117th St,0ft N/of Liberty Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,39,50-Crosswalk,,,
8597990764,55313JZ,NY,COM,01/25/2018,50,DELV,MITSU,T,0,0,0,20180817,24,24,24,364913,T103,L,0118P,,NY,I,W,Broadway,0ft S/of W 91st St,0,408,e5,,YYYYYYY,,,WH,,1999,,0,E,50-Crosswalk,,,
8595367450,FPY4712,NY,PAS,01/25/2018,50,4DSD,HONDA,T,0,0,0,20190817,114,114,114,366562,T401,E,0137P,,Q,I,N,Brooklyn Queens Expy,0ft E/of 47th St,0,408,e5,,YYYYYYY,,,GY,,2008,,0,52-A,50-Crosswalk,,,
8595367322,ETM7901,NY,PAS,01/25/2018,50,SUBN,SUBAR,T,7740,0,0,20190729,114,114,114,366562,T401,E,1016A,,Q,I,E,29th St,15ft S/of 36th Ave,0,408,e5,,YYYYYYY,,,OR,,2015,,0,52-A,50-Crosswalk,,,
8599171768,49981JG,NY,COM,01/25/2018,50,DELV,WORKH,T,0,0,0,88880088,9,9,9,363050,T101,B,1233P,,NY,I,E,Avenue A,0ft S/of E 13th St,0,408,e5,,YYYYYYY,,,BROWN,,2011,,0,02,50-Crosswalk,,,
8595774316,BLUE7,NY,SRF,01/25/2018,50,2DSD,CHEVR,T,0,0,0,20190718,104,104,104,366506,T402,R,0340P,,Q,I,S,Grand Ave,0ft W/of 59th St,0,408,e5,,YYYYYYY,,,BL,,2018,,0,C,50-Crosswalk,,,
8594816522,64208PC,NY,APP,01/25/2018,50,TRAC,KENWO,T,77150,0,0,20180930,49,49,49,366541,T201,E,1024A,,BX,I,W,White Plains Rd,1ft S/of Mace Ave,0,408,e5,,YYYYYYY,,,RD,,2012,,0,11,50-Crosswalk,,,
8596831368,79398MH,NY,COM,01/25/2018,50,VAN,FORD,T,53790,17740,17990,20180731,106,106,106,366574,T402,L,0736A,,Q,O,8720,Liberty Ave,,0,408,e5,,YYYYYYY,,,GL,,2003,,0,T,50-Crosswalk,,,
8592224822,77772MJ,NY,COM,01/25/2018,50,VAN,ME/BE,T,0,0,0,20181103,17,17,17,361327,T800,C2,1045P,,NY,I,N,E 53rd St,0ft W/of Park Ave,0,408,e5,,YYYYYYY,,,WH,,2016,,0,B,50-Crosswalk,,,
8586533520,C59EYX,NJ,PAS,01/25/2018,50,SUBN,ROVER,T,0,0,0,88880088,26,26,26,345331,T103,A,1124A,,NY,I,S,E 119th St,0ft W/of Morningside,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,O,50-Crosswalk,,,
8583701374,032379R,NJ,PAS,01/25/2018,50,SUBN,KIA,T,0,0,0,88880088,110,110,110,330181,T740,X,0604A,,Q,I,E,97th Pl,0ft N/of 55th Ave,0,408,e5,,YYYYYYY,,,TAN,,0,,0,01,50-Crosswalk,,,
8594714683,88513MG,NY,COM,01/25/2018,50,UTIL,FRUEH,T,85330,43930,15580,20180630,79,79,79,366550,T301,P,1244P,,K,O,73,Throop Ave,,0,408,e5,,YYYYYYY,,,BK,,2006,,0,09,50-Crosswalk,,,
8592970210,AFXV09,FL,PAS,01/25/2018,50,4DSD,LEXUS,T,0,0,0,20181288,48,48,48,366499,T201,M,1252P,,BX,I,N,E 189th St,0ft W/of Arthur Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,33,50-Crosswalk,,,
8581903599,T732386C,NY,OMT,01/25/2018,50,4DSD,TOYOT,T,0,0,0,20181031,44,44,44,341211,T720,E,0726A,,BX,I,E,Merriam Ave,0ft N/of W 169th St,0,408,e5,,YYYYYYY,,,BK,,2017,,0,A,50-Crosswalk,,,
8578999186,13957PC,NY,APP,01/25/2018,50,REFG,INTER,T,0,0,0,20181130,1,1,1,365796,T105,E,0114P,,NY,I,N,Walker St,0ft E/of Church St,0,408,e5,,YYYYYYY,,,RD,,2012,,0,041,50-Crosswalk,,,
8581259042,58531ME,NY,COM,01/25/2018,50,DELV,HIN,T,0,0,0,88880088,103,103,103,341153,T402,X,0327P,,Q,I,E,Sutphin Blvd,0ft N/of 91st Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,18,50-Crosswalk,,,
8577821924,41212ME,NY,COM,01/25/2018,50,DELV,FRUEH,T,32130,20530,76950,20180331,84,84,84,365902,T301,F,0957A,,K,F,493,Degraw St,,0,408,e5,,YYYYYYY,,,NOC,,2002,,0,07,50-Crosswalk,,,
8588145832,64060MB,NY,COM,01/25/2018,50,PICK,TOYOT,T,0,0,0,20190331,28,28,28,362630,T103,M,0207P,,NY,I,N,W 119th St,0ft W/of St Nicholas,0,408,e5,,YYYYYYY,,,GY,,2015,,0,CCC,50-Crosswalk,,,
8574188311,BXK2177,NY,PAS,01/25/2018,50,4DSD,TOYOT,T,0,0,0,20181216,66,66,66,365922,T302,V,1220P,,K,I,S,11th Ave,0ft W/of 46th St,0,408,e5,,YYYYYYY,,,BK,,2015,,0,01,50-Crosswalk,,,
8575194732,Z57EMF,NJ,PAS,01/25/2018,50,PICK,FORD,T,0,0,0,88880088,52,52,52,365907,T201,R,0256P,,BX,I,S,E 196th St,0ft E/of Jerome Ave,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,W,50-Crosswalk,,,
8570353601,AD56383,CT,PAS,01/25/2018,50,2DSD,INFIN,T,0,0,0,20180088,6,6,6,331468,T108,H,0950P,,NY,I,W,Greenwich St,0ft N/of Clarkson St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,03,50-Crosswalk,,,
8574386029,CRB1151,NY,PAS,01/25/2018,50,SUBN,ME/BE,T,0,0,0,20190916,110,110,110,365812,T401,U,1120A,,Q,I,S,Roosevelt Ave,0ft W/of 94th St,0,408,e5,,YYYYYYY,,,GY,,2009,,0,18,50-Crosswalk,,,
8574385955,99070MD,NY,COM,01/25/2018,50,VAN,CHEVR,T,0,0,0,88880088,115,115,115,365812,T401,U,1036A,,Q,I,N,Roosevelt Ave,0ft W/of Warren St,0,408,e5,,YYYYYYY,,,WHITE,,2008,,0,18,50-Crosswalk,,,
8574986112,FHM1997,NY,PAS,01/25/2018,50,SUBN,JEEP,T,0,0,0,20190303,114,114,114,365872,T401,L,0608A,,Q,I,W,18th St,0ft N/of 20th Ave,0,408,e5,,YYYYYYY,,,GY,,2016,,0,G,50-Crosswalk,,,
8573842957,85884MD,NY,COM,01/25/2018,50,VAN,FRUEH,T,0,0,0,88880088,112,112,112,365853,T402,J,0129P,,Q,I,N,Austin St,0ft E/of 70th Rd,0,408,e5,,YYYYYYY,,,BROWN,,0,,0,08,50-Crosswalk,,,
8566645820,DRC5610,NY,PAS,01/25/2018,50,SUBN,HONDA,T,0,0,0,20180513,102,102,102,357059,T402,J,0456P,,Q,I,W,104th St,0ft S/of Jamaica Ave,0,408,e5,,YYYYYYY,,,GY,,2017,,0,35,50-Crosswalk,,,
8566068816,EFIL,VA,PAS,01/25/2018,50,4DSD,CHEVR,T,0,0,0,88880088,103,103,103,363493,T402,M,1052A,,Q,I,E,170th St,0ft S/of Liberty Ave,0,408,e5,,YYYYYYY,,,BROWN,,0,,0,E,50-Crosswalk,,,
8576731538,S77HMF,NJ,PAS,01/25/2018,50,SUBN,HONDA,T,0,0,0,88880088,33,33,33,365903,T103,C,0500P,,NY,I,N,W 180th St,0ft W/of Audubon Ave,0,408,e5,,YYYYYYY,,,RED,,0,,0,09,50-Crosswalk,,,
8564945885,24355TC,NY,TRC,01/25/2018,50,TRAC,INTER,T,0,0,0,20181031,104,104,104,355098,T402,C,0812A,,Q,I,E,Norman St,0ft S/of Myrtle Ave,0,408,e5,,YYYYYYY,,,RD,,1999,,0,30,50-Crosswalk,,,
8561685554,CZD5171,NY,PAS,01/25/2018,50,SUBN,JEEP,T,0,0,0,20180801,104,104,104,358221,T402,M,0654A,,Q,I,S,60th Rd,0ft W/of 86th St,0,408,e5,,YYYYYYY,,,GR,,2004,,0,B,50-Crosswalk,,,
8564832860,13200MJ,NY,COM,01/25/2018,50,DELV,FORD,T,0,0,0,88880088,102,102,102,366460,T402,A,1151A,,Q,I,E,Lefferts Blvd,0ft N/of Grenfell St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,21,50-Crosswalk,,,
