Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603875935,ADT5835,NY,PAS,01/25/2018,21,SUBN,LEXUS,T,6090,40404,40404,20190214,114,114,114,363042,T401,M,1145A,,Q,O,14-02,14th St,,0,408,d1,,Y,1130A,0100P,BK,,2004,,0,U,21-No Parking (street clean),,,
8603875911,V15FLS,NJ,PAS,01/25/2018,21,4DSD,LEXUS,T,8040,6090,6740,88880088,114,114,114,363042,T401,M,1140A,,Q,F,14-41,31st Dr,,0,408,d1,,Y,1130A,0100P,SILVE,,0,,0,U,21-No Parking (street clean),,,
8603875844,88934MA,NY,COM,01/25/2018,21,VAN,CHEVR,T,9890,7240,7540,20190630,114,114,114,363042,T401,M,0954A,,Q,F,25-48,43rd St,,0,408,d1,,Y,0930A,1100A,WH,,2011,,0,U,21-No Parking (street clean),,,
8603875807,DGD5385,NY,PAS,01/25/2018,21,4DSD,NISSA,T,9790,7990,37290,20190601,114,114,114,363042,T401,M,0938A,,Q,F,31-58,42nd St,,0,408,d1,,Y,0930A,1100A,BK,,2013,,0,U,21-No Parking (street clean),,,
8603875790,R63GPH,NJ,PAS,01/25/2018,21,4DSD,HONDA,T,9790,7990,37290,88880088,114,114,114,363042,T401,M,0936A,,Q,F,31-42,42nd St,,0,408,d1,,Y,0930A,1100A,BLACK,,0,,0,U,21-No Parking (street clean),,,
8603875741,T721555C,NY,OMT,01/25/2018,21,4DSD,HONDA,T,10890,54640,35780,20180930,108,108,108,363042,T401,M,0839A,,Q,O,80-06,51st Ave,,0,408,d1,,Y,0830A,1000A,WH,,2017,,0,U,21-No Parking (street clean),,,
8600920085,FXX2341,NY,PAS,01/25/2018,21,4DSD,FORD,T,31290,36810,36830,20180714,30,30,30,346020,T103,AA,0931A,,NY,F,45,St Nicholas Pl,,0,408,d1,,Y  Y,0900A,1030A,GY,,2005,,0,CC3,21-No Parking (street clean),,,
8600920048,FRR4334,NY,PAS,01/25/2018,21,4DSD,HYUND,T,36730,31190,15910,20191118,30,30,30,346020,T103,AA,0913A,,NY,F,421,W 148th St,,0,408,d1,,Y  Y,0900A,1030A,GR,,2012,,0,CC3,21-No Parking (street clean),,,
8600920036,ERM6486,NY,PAS,01/25/2018,21,SUBN,JEEP,T,36710,15910,11710,20190427,30,30,30,346020,T103,AA,0910A,,NY,F,455,W 147th St,,0,408,d1,,Y  Y,0900A,1030A,RD,,1999,,0,CC3,21-No Parking (street clean),,,
8600229327,T30HTS,NJ,PAS,01/25/2018,21,PICK,FORD,T,35650,11710,13610,88880088,24,24,24,353069,T103,P,1209P,,NY,F,203,W 94th St,,0,408,d1,,Y  Y,1130A,0100P,SILVE,,0,,0,51,21-No Parking (street clean),,,
8600229236,T734414C,NY,OMT,01/25/2018,21,SUBN,NISSA,T,18670,27790,24890,20180430,19,19,19,353069,T103,P,0911A,,NY,F,103,E 84th St,,0,408,d1,,Y  Y,0900A,1030A,WH,,2016,,0,CC1,21-No Parking (street clean),,,
8602225854,72493ME,NY,COM,01/25/2018,21,VAN,WORKH,T,40320,57720,9620,20180930,49,49,49,361321,T201,J,1153A,,BX,F,2215,Holland Ave,,0,408,d1,,Y,1130A,0100P,WH,,2004,,0,49,21-No Parking (street clean),,,
8602225829,ERT963,VT,PAS,01/25/2018,21,SUBN,ROVER,T,9620,49820,15620,88880088,49,49,49,361321,T201,J,1141A,,BX,F,860,Astor Ave,,0,408,d1,,Y,1130A,0100P,BLUE,,0,,0,49,21-No Parking (street clean),,,
8602225817,DER4592,NY,PAS,01/25/2018,21,SUBN,DODGE,T,9620,10620,49820,20190401,49,49,49,361321,T201,J,1139A,,BX,F,820,Astor Ave,,0,408,d1,,Y,1130A,0100P,BL,,2004,,0,49,21-No Parking (street clean),,,
8602225751,27761LV,NY,OML,01/25/2018,21,VAN,,T,77150,52220,61220,20181031,49,49,49,361321,T201,J,0952A,,BX,F,1811,White Plains Rd,,0,408,d1,,Y  Y,0930A,1100A,WH,,2016,,0,49,21-No Parking (street clean),,,
8602225696,EHA1719,NY,PAS,01/25/2018,21,4DSD,TOYOT,T,52220,40620,47420,20180428,49,49,49,361321,T201,J,0849A,,BX,F,1057,Morris Park Ave,,0,408,d1,,Y,0830A,0900A,GY,,1999,,0,49,21-No Parking (street clean),,,
8601712400,82215JY,NY,COM,01/25/2018,21,VAN,FORD,T,18750,10010,45590,88880088,19,19,19,363952,T103,K,1113A,,NY,O,444,E 88th St,,0,408,d1,,Y  Y,1100A,1230A,WHITE,,2010,,0,C,21-No Parking (street clean),,,
8601712370,DVG2243,NY,PAS,01/25/2018,21,4DSD,HYUND,T,18750,10110,10010,20181030,19,19,19,363952,T103,K,1107A,,NY,O,360,E 88th St,,0,408,d1,,Y  Y,1100A,1230A,BK,,2012,,0,C,21-No Parking (street clean),,,
8599576094,EHK2215,NY,PAS,01/25/2018,21,4DSD,NISSA,T,18470,10010,45590,20180608,19,19,19,363143,T103,Q,1013A,,NY,O,400,E 74th St,,0,408,d1,,Y  Y,0900A,1030A,BK,,2007,,0,C,21-No Parking (street clean),,,
