Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599830960,28509PC,NY,IRP,01/25/2018,84,REFG,INTER,T,13610,35590,35610,20181130,24,24,24,353192,T103,A,0651A,,NY,F,2468,Broadway,,0,408,k7,,YYYYYYY,,,BLUE,,2014,,0,H,84-Platform lifts in low posit,,,
8599830946,PRZ1241,MN,PAS,01/25/2018,84,DELV,FRUEH,T,13610,35430,35450,20180088,20,20,20,353192,T103,A,0647A,,NY,F,2310,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830922,2645843,IN,PAS,01/25/2018,84,TRAC,FRUEH,T,11710,35730,35750,20180088,24,24,24,353192,T103,A,0636A,,NY,F,790,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830909,2084627,IN,PAS,01/25/2018,84,DELV,FRUEH,T,11710,35730,35750,20180088,24,24,24,353192,T103,A,0634A,,NY,O,782,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,YELLO,,0,,0,H,84-Platform lifts in low posit,,,
8599830880,PRZ2167,MN,PAS,01/25/2018,84,DELV,FRUEH,T,11710,35570,35590,20180088,24,24,24,353192,T103,A,0631A,,NY,F,630,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830855,AP146U,NJ,PAS,01/25/2018,84,DELV,INTER,T,11710,35470,35490,88880088,20,20,20,353192,T103,A,0628A,,NY,F,530,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830843,2488769,IN,PAS,01/25/2018,84,DELV,FRUEH,T,35310,15710,11710,20180088,20,20,20,353192,T103,A,0627A,,NY,O,172,W 77th St,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,H,84-Platform lifts in low posit,,,
8599830818,ZJT0829,PA,PAS,01/25/2018,84,DELV,FRUEH,T,0,0,0,20180088,20,20,20,353192,T103,A,0621A,,NY,I,S,W 70th St,0ft W/of Amsterdam A,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830764,XESN74,NJ,PAS,01/25/2018,84,DELV,FRUEH,T,35490,0,0,88880088,24,24,24,353192,T103,A,0542A,,NY,I,N,W 86th St,20ft W/of Broadway,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830739,AG44029,PA,PAS,01/25/2018,84,TRAC,MACK,T,35710,0,0,20180088,24,24,24,353192,T103,A,0536A,,NY,I,S,W 97th St,20ft E/of Amsterdam,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8599830727,PAL6482,MN,PAS,01/25/2018,84,TRAC,INTER,T,19090,0,0,20180088,23,23,23,353192,T103,A,0534A,,NY,I,S,E 106th St,50ft E/of 5th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
8601163300,AT264M,NJ,PAS,01/25/2018,84,DELV,INTER,T,18010,25390,27790,88880088,18,18,18,350310,T106,C,0744A,,NY,O,39,E 51st St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
