Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600919988,CFW7344,TX,PAS,01/25/2018,24,2DSD,BMW,T,37230,13610,21190,20180788,33,33,33,346020,T103,AA,0722A,,NY,O,640,W 173rd St,,0,408,d5,,YYYYY,0700A,0400P,RED,,0,,0,CC3,24-No Parking (exc auth veh),,,
8600440488,V587WE,NY,PAS,01/25/2018,24,SUBN,NISSA,T,47330,0,0,20180329,83,83,83,363466,T301,G,0142P,,K,I,E,Harman St,30ft N/of Irving Ave,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2015,,0,12,24-No Parking (exc auth veh),,,
8600634209,682BEF,NY,SPO,01/25/2018,24,SUBN,CHEVR,T,29820,62820,46850,20190203,49,49,49,358910,T201,R,0123P,,BX,F,1825,Eastchester Rd,,0,408,d5,,YYYYYYY,,,GY,,2005,,0,N,24-No Parking (exc auth veh),,,
8603660396,DZW4533,NY,PAS,01/25/2018,24,4DSD,TOYOT,T,53790,0,0,20191016,103,103,103,365313,T402,P,0102P,,Q,I,N,Liberty Ave,80ft W/of Guy R Brew,0,408,d5,,YYYYYYY,,,TN,,2005,,0,K,24-No Parking (exc auth veh),,,
8599925283,S56DBT,NJ,PAS,01/25/2018,24,2DSD,TOYOT,T,18970,10010,20490,88880088,23,23,23,341195,T103,BB,0709A,,NY,O,433,E 100th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,0,,0,CC1,24-No Parking (exc auth veh),,,
8594968279,DUA7117,NY,PAS,01/25/2018,24,SUBN,TOYOT,T,34110,10810,10910,20180827,13,13,13,366509,T102,I,0403P,,NY,O,326,W 17th St,,0,408,d5,,YYYYYYY,0800A,0600P,GY,,2017,,0,A,24-No Parking (exc auth veh),,,
8598680163,T727794C,NY,OMT,01/25/2018,24,4DSD,ACURA,T,25520,26490,26550,20180331,40,40,40,346132,T201,S,0727A,,BX,O,919,Eagle Ave,,0,408,d5,,YYYYY,0700A,0400P,WH,,2014,,0,N,24-No Parking (exc auth veh),,,
8594613751,A266HH,NY,PAS,01/25/2018,24,SUBN,SUBAR,T,51530,0,0,20190811,90,90,90,366523,T301,H,0207P,,K,I,E,Humboldt St,100ft S/of Varet St,0,408,d5,,YYYYYYY,0700A,0400P,GR,,2002,,0,15,24-No Parking (exc auth veh),,,
8590180396,DVB6941,NY,PAS,01/25/2018,24,4DSD,VOLKS,T,26590,36030,36050,20181121,26,26,26,361343,T103,M,0225P,,NY,O,34,Morningside Dr,,0,408,d5,,YYYYY,0600A,0700P,BL,,2002,,0,H,24-No Parking (exc auth veh),,,
8591136767,841ASD,AL,PAS,01/25/2018,24,SUBN,CHEVR,T,10420,68220,72920,20180688,49,49,49,361823,T201,E,1136A,,BX,F,2260,Barker Ave,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,C,24-No Parking (exc auth veh),,,
8593771105,AE77809,AZ,PAS,01/25/2018,24,VAN,GMC,T,27300,73120,11420,88880088,46,46,46,366545,T201,Y,0757A,,BX,O,516,E 188th St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,15,24-No Parking (exc auth veh),,,
8590180542,YNY43R,NJ,PAS,01/25/2018,24,4DSD,HONDA,T,26590,36030,36050,88880088,26,26,26,361343,T103,M,0520P,,NY,O,34,Morningside Dr,,0,408,d5,,YYYYY,0600A,0700P,GREY,,0,,0,H,24-No Parking (exc auth veh),,,
8590680794,36136PC,NY,IRP,01/25/2018,24,UTIL,STERL,T,34730,10410,29900,20180331,18,18,18,348520,T106,A,0638A,,NY,F,6,W 48th St,,0,408,d5,,YYYYYYY,,,WH,,2007,,0,C,24-No Parking (exc auth veh),,,
8592531809,T724990C,NY,OMT,01/25/2018,24,4DSD,HYUND,T,8820,12550,74570,20180331,46,46,46,363944,T201,H,1027A,,BX,O,1925,Andrews Ave,,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,66,24-No Parking (exc auth veh),,,
8592498284,FWT6954,NY,PAS,01/25/2018,24,4DSD,INFIN,T,92230,0,0,20180412,61,61,61,361904,T302,L,0220P,,K,I,W,West Ave,65ft N/of Ocean Pky,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2015,,0,N,24-No Parking (exc auth veh),,,
8594238228,T680358C,NY,OMT,01/25/2018,24,4DSD,TOYOT,T,15520,12550,71120,20180930,49,49,49,358563,T201,S,0617A,,BX,F,1616,Bronxdale Ave,,0,408,d5,,Y,0600A,0900P,BK,,2015,,0,C,24-No Parking (exc auth veh),,,
8592497681,ETP6644,NY,PAS,01/25/2018,24,4DSD,NISSA,T,54070,0,0,20190809,71,71,71,361904,T302,L,0736A,,K,I,N,Kingston Ave,65ft W/of Rutland Rd,0,408,d5,,YYYYYYY,0700A,0400P,GY,,0,,0,C,24-No Parking (exc auth veh),,,
8592497668,X39GWG,NJ,PAS,01/25/2018,24,4DSD,FORD,T,54070,0,0,88880088,71,71,71,361904,T302,L,0731A,,K,I,N,Kingston Ave,100ft W/of Rutland R,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,C,24-No Parking (exc auth veh),,,
8590933015,31382MG,NY,COM,01/25/2018,24,DELV,FRUEH,T,17350,0,0,88880088,13,13,13,356559,T102,I,0154P,,NY,I,S,E 18th St,5ft E/of Park Ave So,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2006,,0,C,24-No Parking (exc auth veh),,,
8590933003,80339MD,NY,COM,01/25/2018,24,VAN,DODGE,T,17350,0,0,88880088,13,13,13,356559,T102,I,0151P,,NY,I,S,E 18th St,40ft E/of Park Ave S,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2005,,0,C,24-No Parking (exc auth veh),,,
8590932953,79649JV,NY,COM,01/25/2018,24,VAN,FRUEH,T,17310,32632,23390,88880088,13,13,13,356559,T102,I,0130P,,NY,F,120,E 16th St,,0,408,d5,,YYYYYYY,,,BROWN,,2006,,0,C,24-No Parking (exc auth veh),,,
8586533245,T696309C,NY,OMT,01/25/2018,24,4DSD,TOYOT,T,11710,0,0,20180630,34,34,34,345331,T103,A,0709A,,NY,I,W,Amsterdam Ave,150ft S/of Fort Geor,0,408,d5,,YYYYY,0700A,0400P,BK,,2015,,0,O,24-No Parking (exc auth veh),,,
8594714671,FLC4937,NY,PAS,01/25/2018,24,SUBN,DODGE,T,61730,85330,83330,20190529,79,79,79,366550,T301,P,1230P,,K,F,417,Monroe St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2006,,0,09,24-No Parking (exc auth veh),,,
8593420680,62628JM,NY,COM,01/25/2018,24,DELV,INTER,T,36420,27270,27300,88880088,46,46,46,366507,T201,L,0217P,,BX,O,2454,Grand Concourse,,0,408,d5,,YYYYYYY,,,BROWN,,1997,,0,52,24-No Parking (exc auth veh),,,
8590531508,XCYC66,NJ,PAS,01/25/2018,24,DELV,HIN,T,34790,0,0,20180888,18,18,18,345275,T106,A,0754A,,NY,I,S,W 51st St,80ft E/of 7th Ave,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,A,24-No Parking (exc auth veh),,,
8587795880,FPY3927,NY,PAS,01/25/2018,24,SUBN,HYUND,T,17070,12210,12310,20190729,9,9,9,359606,T101,N,0345P,,NY,O,252,E 4th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2017,,0,L,24-No Parking (exc auth veh),,,
8583153395,17852MK,NY,COM,01/25/2018,24,VAN,CHEVR,T,26100,15720,65620,20190430,40,40,40,330196,T720,B,0855A,,BX,O,557,E 148th St,,0,408,d5,,YYYYY,0700A,0400P,WH,,0,,0,B,24-No Parking (exc auth veh),,,
