Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601163373,2138157,IN,PAS,01/25/2018,47,REFG,INTER,T,11010,34850,34870,20180088,18,18,18,350310,T106,C,1004A,,NY,F,827,10th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,E,47-Double PKG-Midtown,,,
8601163361,31385MG,NY,COM,01/25/2018,47,DELV,FRUEH,T,11010,34830,34850,88880088,18,18,18,350310,T106,C,0944A,,NY,F,811,10th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2004,,0,E,47-Double PKG-Midtown,,,
8601163350,AP121S,NJ,PAS,01/25/2018,47,REFG,INTER,T,10910,34930,14490,88880088,18,18,18,350310,T106,C,0930A,,NY,F,917,9th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,E,47-Double PKG-Midtown,,,
8601163336,XDMB12,NJ,PAS,01/25/2018,47,DELV,INTER,T,34790,13610,10810,20180088,18,18,18,350310,T106,C,0800A,,NY,F,230,W 51st St,,0,408,l2,,Y,0700A,0700P,YELLO,,0,,0,E,47-Double PKG-Midtown,,,
8601163324,22885MH,NY,COM,01/25/2018,47,UTIL,FORD,T,34790,13610,10810,20190331,18,18,18,350310,T106,C,0759A,,NY,F,230,W 51st St,,0,408,l2,,Y,0700A,0700P,WH,,2007,,0,E,47-Double PKG-Midtown,,,
8601163312,32797MB,NY,COM,01/25/2018,47,FLAT,HIN,T,34790,10410,29900,20181031,18,18,18,350310,T106,C,0747A,,NY,F,11,W 51st St,,0,408,l2,,Y,0700A,0700P,WH,,2013,,0,E,47-Double PKG-Midtown,,,
8600869160,2298588,IN,PAS,01/25/2018,47,TRAC,INTER,T,10810,34550,34570,88880088,14,14,14,363029,T106,O,1239P,,NY,F,601,8th Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,36,47-Double PKG-Midtown,,,
8600869158,96595MJ,NY,COM,01/25/2018,47,VAN,ME/BE,T,34570,10610,10810,88880088,14,14,14,363029,T106,O,1228P,,NY,O,240,W 40th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,36,47-Double PKG-Midtown,,,
8600173991,XBVG19,NJ,PAS,01/25/2018,47,DELV,INTER,T,18090,0,0,88880088,18,18,18,359619,T106,G,1047A,,NY,I,N,E 55th St,45ft E/of 5th Ave,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,40,47-Double PKG-Midtown,,,
8600173966,55030ME,NY,COM,01/25/2018,47,DELV,NS/OT,T,25390,18110,18130,20180630,18,18,18,359619,T106,G,0931A,,NY,O,575,Madison Ave,,0,408,l2,,Y,0700A,0700P,WHITE,,2015,,0,40,47-Double PKG-Midtown,,,
