Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601075666,27359MH,NY,COM,01/25/2018,9,VAN,CHEVR,T,36870,25290,0,20190831,32,32,32,365337,T103,L,0502P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WH,,2015,,0,CC1,09-Blocking the Box,,,
8601075654,FFR5352,NY,PAS,01/25/2018,9,SUBN,TOYOT,T,36870,25290,0,20181217,32,32,32,365337,T103,L,0452P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WH,,2011,,0,CC1,09-Blocking the Box,,,
8601075642,YXG98K,NJ,PAS,01/25/2018,9,SUBN,INFIN,T,36870,25290,0,88880088,32,32,32,365337,T103,L,0425P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,CC1,09-Blocking the Box,,,
8597167403,EDN2473,NY,PAS,01/25/2018,9,4DSD,TOYOT,T,57790,54580,0,20190930,114,114,114,366536,T401,V,0634P,,Q,X,,Northern Blvd,Main St,0,408,e1,,YYYYYYY,,,GY,,2008,,0,52-P,09-Blocking the Box,,,
8597167385,DBZ2190,NY,PAS,01/25/2018,9,SUBN,GMC,T,57790,54580,0,20190110,114,114,114,366536,T401,V,0628P,,Q,X,,Northern Blvd,Main St,0,408,e1,,YYYYYYY,,,GY,,2007,,0,52-P,09-Blocking the Box,,,
8597167373,T493447C,NY,OMT,01/25/2018,9,SUBN,TOYOT,T,57790,9440,0,20180228,114,114,114,366536,T401,V,0546P,,Q,X,,Northern Blvd,40th Rd,0,408,e1,,YYYYYYY,,,BK,,2013,,0,52-P,09-Blocking the Box,,,
8597167361,T651743C,NY,OMT,01/25/2018,9,SUBN,TOYOT,T,57790,9440,0,20180331,114,114,114,366536,T401,V,0544P,,Q,X,,Northern Blvd,40th Rd,0,408,e1,,YYYYYYY,,,GY,,2017,,0,52-P,09-Blocking the Box,,,
8597167350,1C12H,NY,OMT,01/25/2018,9,TAXI,TOYOT,T,57790,9440,0,20180228,114,114,114,366536,T401,V,0536P,,Q,X,,Northern Blvd,40th Rd,0,408,e1,,YYYYYYY,,,YW,,2015,,0,52-P,09-Blocking the Box,,,
8597167348,8P23B,NY,OMT,01/25/2018,9,TAXI,TOYOT,T,7300,9540,0,20180228,114,114,114,366536,T401,V,0521P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,YW,,2012,,0,52-P,09-Blocking the Box,,,
8597167336,T690552C,NY,OMT,01/25/2018,9,SUBN,TOYOT,T,7300,9540,0,20181031,114,114,114,366536,T401,V,0509P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,BK,,2013,,0,52-P,09-Blocking the Box,,,
8597167324,T731057C,NY,OMT,01/25/2018,9,4DSD,TOYOT,T,7300,9540,0,20180430,114,114,114,366536,T401,V,0455P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,52-P,09-Blocking the Box,,,
8595519663,86147MK,NY,COM,01/25/2018,9,VAN,FORD,T,36870,25290,0,20191031,32,32,32,366484,T103,GG,0444P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WH,,2017,,0,B,09-Blocking the Box,,,
8595519651,CTV2251,NY,PAS,01/25/2018,9,SUBN,TOYOT,T,36870,25290,0,20180309,32,32,32,366484,T103,GG,0430P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,GY,,2016,,0,B,09-Blocking the Box,,,
8595367218,T688575C,NY,OMT,01/25/2018,9,SUBN,MAZDA,T,9540,7300,0,20180930,114,114,114,366562,T401,E,0907A,,Q,X,,41st Ave,Crescent St,0,408,e1,,YYYYYYY,,,GY,,2015,,0,52-A,09-Blocking the Box,,,
8595519640,CKA4737,NY,PAS,01/25/2018,9,SUBN,NISSA,T,36870,25290,0,20190115,32,32,32,366484,T103,GG,0427P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,BL,,2017,,0,B,09-Blocking the Box,,,
8595519638,93068ME,NY,COM,01/25/2018,9,VAN,FORD,T,36870,25290,0,20190228,32,32,32,366484,T103,GG,0419P,,NY,X,,W 155th St,Macombs Pl,0,408,e1,,YYYYYYY,,,WHITE,,2007,,0,B,09-Blocking the Box,,,
8592681856,FGE6141,NY,PAS,01/25/2018,9,SUBN,TOYOT,T,29220,49420,0,20190430,46,46,46,361387,T201,A,0503P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,BL,,2013,,0,46,09-Blocking the Box,,,
8592681844,ERK1027,NY,PAS,01/25/2018,9,SUBN,CADIL,T,29220,49420,0,20190329,46,46,46,361387,T201,A,0449P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,BK,,2009,,0,46,09-Blocking the Box,,,
8592681820,DKN6818,NY,PAS,01/25/2018,9,4DSD,NISSA,T,29220,49420,0,20191005,46,46,46,361387,T201,A,0417P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,RD,,2008,,0,46,09-Blocking the Box,,,
