Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603875625,T717206C,NY,OMT,01/25/2018,70,4DSD,HONDA,T,10890,0,0,20171231,110,110,110,363042,T401,M,0553A,,Q,I,N,51st Ave,80ft E/of 96th St,0,408,j3,,YYYYYYY,,,WH,,2016,,0,U,70A-Reg. Sticker Expired (NYS),,,
8600077849,53760ME,NY,COM,01/25/2018,70,VAN,GMC,T,18730,25390,27790,20171210,19,19,19,355672,T103,Q,0127P,,NY,F,50,E 87th St,,0,408,j3,,YYYYYYY,,,WHITE,,2012,,0,23,70A-Reg. Sticker Expired (NYS),,,
8602225738,BDC9719,NY,PAS,01/25/2018,70,SUBN,NISSA,T,52220,57320,40620,20180110,49,49,49,361321,T201,J,0941A,,BX,F,1035,Morris Park Ave,,0,408,j3,,YYYYYYY,,,GR,,0,,0,49,70A-Reg. Sticker Expired (NYS),,,
8602066004,EFK7710,NY,PAS,01/25/2018,70,SUBN,HONDA,T,21640,7240,7290,20171230,109,109,109,357710,T401,E,1253P,,Q,F,25-03,125th St,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,08,70A-Reg. Sticker Expired (NYS),,,
8602065917,FWJ6423,NY,PAS,01/25/2018,70,4DSD,TOYOT,T,20590,5940,6040,20180103,109,109,109,357710,T401,E,0942A,,Q,O,14-34,112th St,,0,408,j3,,YYYYYYY,,,RD,,2012,,0,08,70A-Reg. Sticker Expired (NYS),,,
8603556799,95707MC,NY,COM,01/25/2018,70,VAN,FRUEH,T,11240,0,0,20171231,108,108,108,362614,T803,BB,0002A,,Q,I,N,54th Ave,10ft W/of Vernon Blv,0,408,j3,,YYYYYYY,,,WH,,2013,,0,H,70A-Reg. Sticker Expired (NYS),,,
8601270670,23077TC,NY,TRC,01/25/2018,70,TRAC,KENWO,T,23230,0,0,88880088,81,81,81,354011,T301,Y,0219P,,K,I,E,Broadway,15ft N/of Hancock St,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,SPCL,70-Reg. Sticker Missing (NYS),,,
8600440452,DMS8250,NY,PAS,01/25/2018,70,SUBN,TOYOT,T,45930,54100,52130,20180115,83,83,83,363466,T301,G,1247P,,K,F,1373,Greene Ave,,0,408,j3,,YYYYYYY,,,GY,,2006,,0,12,70A-Reg. Sticker Expired (NYS),,,
8603006787,FWE4572,NY,PAS,01/25/2018,70,4DSD,HYUND,T,51090,26850,63290,20180102,105,105,105,365342,T402,H,0136P,,Q,F,219-13,Jamaica Ave,,0,408,j3,,YYYYYYY,,,GY,,2005,,0,20,70A-Reg. Sticker Expired (NYS),,,
8602673607,030280R,NY,PAS,01/25/2018,70,4DSD,SUBAR,T,44750,10575,10575,88880088,121,121,121,366500,T303,E,0428P,,R,F,2655,Richmond Ave,,0,408,j3,,YYYYYYY,,,GREY,,2012,,0,09-P,70-Reg. Sticker Missing (NYS),,,
