Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589771027,48502MA,NY,COM,01/18/2018,85,VAN,CHEVR,T,10210,18730,18750,20180531,17,17,17,361278,T800,A2,1150P,0844P,NY,O,1559,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,E,85-Storage-3 hour Commercial,,,
8589770760,25076MG,NY,COM,01/18/2018,85,SUBN,HYUND,T,45590,18630,18650,20181211,17,17,17,361278,T800,A2,0310A,1205P,NY,F,1555,York Ave,,20180118,408,k5,,YYYYYYY,,,WHB,,2015,,0,D,85-Storage-3 hour Commercial,,,
8589770758,56445MJ,NY,COM,01/18/2018,85,VAN,FORD,T,18810,10010,45590,20181130,17,17,17,361278,T800,A2,0249A,1145P,NY,F,407,E 91st St,,20180117,408,k5,,YYYYYYY,,,BL,,2017,,0,D,85-Storage-3 hour Commercial,,,
8589770746,45996MK,NY,COM,01/18/2018,85,REFG,HIN,T,18810,10010,45590,20191031,17,17,17,361278,T800,A2,0117A,1014P,NY,F,415,E 91st St,,20180117,408,k5,,YYYYYYY,,,WH,,2016,,0,D,85-Storage-3 hour Commercial,,,
8589770734,40507JV,NY,COM,01/18/2018,85,VAN,HONDA,T,18810,10010,45590,20181031,17,17,17,361278,T800,A2,0021A,0919P,NY,O,440,E 91st St,,20180117,408,k5,,YYYYYYY,,,GY,,2007,,0,D,85-Storage-3 hour Commercial,,,
8592223209,54736MC,NY,COM,01/18/2018,85,VAN,FORD,T,10210,18730,18750,20180930,19,19,19,361327,T800,C2,1150P,0830P,NY,O,1559,3rd Ave,,20180118,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8592222941,AD71266,AZ,PAS,01/18/2018,85,DELV,FORD,T,45590,18630,18650,88880088,19,19,19,361327,T800,C2,0310A,1210P,NY,F,1551,York Ave,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,D,85-Storage-3 hour Commercial,,,
8592222930,30680JU,NY,COM,01/18/2018,85,SUBN,HONDA,T,45590,18730,18750,20180430,19,19,19,361327,T800,C2,0259A,1130P,NY,F,1661,York Ave,,20180117,408,k5,,YYYYYYY,,,BL,,2010,,0,D,85-Storage-3 hour Commercial,,,
8592222928,56672MA,NY,COM,01/18/2018,85,VAN,FORD,T,18810,10010,45590,20180430,19,19,19,361327,T800,C2,0117A,1010P,NY,O,415,E 91st St,,20180117,408,k5,,YYYYYYY,,,GY,,2012,,0,D,85-Storage-3 hour Commercial,,,
8592222916,28662JM,NY,COM,01/18/2018,85,VAN,FORD,T,18810,10010,45590,20190630,19,19,19,361327,T800,C2,0023A,0915P,NY,O,440,E 91st St,,20180117,408,k5,,YYYYYYY,,,BL,,2003,,0,D,85-Storage-3 hour Commercial,,,
