Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594713060,VWE4497,VA,PAS,01/18/2018,24,4DSD,NISSA,T,58030,58730,85730,20190488,90,90,90,366550,T301,P,1259P,,K,O,150,Macon St,,0,408,d5,,YYYYYYY,0700A,0400P,GREY,,0,,0,09,24-No Parking (exc auth veh),,,
8589325246,AEY2302,NY,PAS,01/18/2018,24,4DSD,ACURA,T,10230,42630,6080,20190131,66,66,66,362170,T302,Y,1242P,,K,O,923,73rd St,,0,408,d5,,YYYYY,0700A,0400P,BL,,2015,,0,01,24-No Parking (exc auth veh),,,
8592589861,FBK1941,NC,PAS,01/18/2018,24,SUBN,FORD,T,76430,73380,64530,20181188,73,73,73,357368,T301,Y,0255P,,K,O,605,Sheffield Ave,,0,408,d5,,YYYYYYY,0700A,0400P,RED,,0,,0,SPCL,24-No Parking (exc auth veh),,,
8592589850,BHU2424,NY,PAS,01/18/2018,24,4DSD,TOYOT,T,76430,73380,64530,20180517,73,73,73,357368,T301,Y,0253P,,K,O,599,Sheffield Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GL,,1996,,0,SPCL,24-No Parking (exc auth veh),,,
8580604072,FEC4046,NY,PAS,01/18/2018,24,VAN,CHRYS,T,13230,93250,31530,20180825,88,88,88,333254,T730,C,0308P,,K,O,161,Ashland Pl,,0,408,d5,,YYYYY,0800A,0600P,TN,,2002,,0,01,24-No Parking (exc auth veh),,,
8580604060,FSM1100,NY,PAS,01/18/2018,24,4DSD,TOYOT,T,13230,93250,31530,20191010,88,88,88,333254,T730,C,0226P,,K,O,161,Ashland Pl,,0,408,d5,,YYYYY,0800A,0600P,BL,,2011,,0,01,24-No Parking (exc auth veh),,,
8578174719,DKY4304,NY,PAS,01/18/2018,24,CONV,VOLKS,T,81430,40930,87330,20191213,78,78,78,365887,T301,I,0353P,,K,F,227,Sterling Pl,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2015,,0,19,24-No Parking (exc auth veh),,,
8589678908,26330ME,NY,COM,01/18/2018,24,VAN,FRUEH,T,12710,14010,22890,20180531,5,5,5,356512,T105,E,0423P,,NY,F,130,Baxter St,,0,408,d5,,YYYYYYY,0700A,0500P,WH,,2008,,0,040,24-No Parking (exc auth veh),,,
8591735717,AU248A,NJ,PAS,01/18/2018,24,DELV,FORD,T,17050,12310,12410,88880088,9,9,9,362533,T105,M,0644A,,NY,F,273,E 3rd St,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,M,24-No Parking (exc auth veh),,,
8589678787,55255MD,NY,COM,01/18/2018,24,REFG,MITSU,T,12710,14010,22890,20190630,5,5,5,356512,T105,E,0141P,,NY,F,130,Baxter St,,0,408,d5,,YYYYYYY,0700A,0500P,WH,,2002,,0,040,24-No Parking (exc auth veh),,,
8587793901,4D75B,NY,OMT,01/18/2018,24,TAXI,NISSA,T,17210,10010,12110,20180228,9,9,9,359606,T101,N,0334P,,NY,F,428,E 11th St,,0,408,d5,,YYYYYYY,0700A,0400P,YW,,2015,,0,O,24-No Parking (exc auth veh),,,
8587793822,5FV643,MA,PAS,01/18/2018,24,SUBN,TOYOT,T,24870,21690,13810,20180388,7,7,7,359606,T101,N,0210P,,NY,O,26,Lewis St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,O,24-No Parking (exc auth veh),,,
8582655540,FZB1401,NY,PAS,01/18/2018,24,SUBN,SUBAR,T,65320,46820,42020,20180621,41,41,41,338611,T720,B,0853A,,BX,F,824,Southern Blvd,,0,408,d5,,YYYYY,0700A,0400P,GY,,2007,,0,K,24-No Parking (exc auth veh),,,
