Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565482388,71499MH,NY,COM,01/18/2018,72,REFG,HIN,T,28990,0,0,20180131,112,112,112,362214,T402,O,0248P,,Q,I,N,Austin St,40ft W/of 73rd Rd,0,408,j7,,YYYYYYY,,,WH,,2016,,0,09,72-Insp Stkr Mutilated,,,
8555286580,FWF5941,NY,PAS,01/18/2018,72,4DSD,TOYOT,T,10440,9640,9790,20190101,108,108,108,358918,T401,A,1000A,,Q,F,41-16,47th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,36,72-Insp Stkr Mutilated,,,
8555286530,ENP6127,NY,PAS,01/18/2018,72,4DSD,VOLKS,T,10240,62590,9840,20190101,108,108,108,358918,T401,A,0928A,,Q,F,41-49,45th St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,36,72-Insp Stkr Mutilated,,,
8565126365,DMX2749,NY,PAS,01/18/2018,72,SUBN,JEEP,T,24290,47090,16840,20180402,107,107,107,356353,T402,F,1240P,,Q,F,82-48,165th St,,0,408,j7,,YYYYYYY,,,RD,,0,,0,42,72A-Insp Stkr Counterfeit,,,
8497992600,T707443C,NY,OMT,01/18/2018,72,4DSD,CADIL,T,24890,17690,17710,20180630,17,17,17,363574,MTTF,F,0353P,,NY,F,271,Lexington Ave,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,14,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565482388,71499MH,NY,COM,01/18/2018,72,REFG,HIN,T,28990,0,0,20180131,112,112,112,362214,T402,O,0248P,,Q,I,N,Austin St,40ft W/of 73rd Rd,0,408,j7,,YYYYYYY,,,WH,,2016,,0,09,72-Insp Stkr Mutilated,,,
8555286580,FWF5941,NY,PAS,01/18/2018,72,4DSD,TOYOT,T,10440,9640,9790,20190101,108,108,108,358918,T401,A,1000A,,Q,F,41-16,47th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,36,72-Insp Stkr Mutilated,,,
8555286530,ENP6127,NY,PAS,01/18/2018,72,4DSD,VOLKS,T,10240,62590,9840,20190101,108,108,108,358918,T401,A,0928A,,Q,F,41-49,45th St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,36,72-Insp Stkr Mutilated,,,
8565126365,DMX2749,NY,PAS,01/18/2018,72,SUBN,JEEP,T,24290,47090,16840,20180402,107,107,107,356353,T402,F,1240P,,Q,F,82-48,165th St,,0,408,j7,,YYYYYYY,,,RD,,0,,0,42,72A-Insp Stkr Counterfeit,,,
8497992600,T707443C,NY,OMT,01/18/2018,72,4DSD,CADIL,T,24890,17690,17710,20180630,17,17,17,363574,MTTF,F,0353P,,NY,F,271,Lexington Ave,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,14,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565482388,71499MH,NY,COM,01/18/2018,72,REFG,HIN,T,28990,0,0,20180131,112,112,112,362214,T402,O,0248P,,Q,I,N,Austin St,40ft W/of 73rd Rd,0,408,j7,,YYYYYYY,,,WH,,2016,,0,09,72-Insp Stkr Mutilated,,,
8555286580,FWF5941,NY,PAS,01/18/2018,72,4DSD,TOYOT,T,10440,9640,9790,20190101,108,108,108,358918,T401,A,1000A,,Q,F,41-16,47th Ave,,0,408,j7,,YYYYYYY,,,BK,,2006,,0,36,72-Insp Stkr Mutilated,,,
8555286530,ENP6127,NY,PAS,01/18/2018,72,4DSD,VOLKS,T,10240,62590,9840,20190101,108,108,108,358918,T401,A,0928A,,Q,F,41-49,45th St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,36,72-Insp Stkr Mutilated,,,
8565126365,DMX2749,NY,PAS,01/18/2018,72,SUBN,JEEP,T,24290,47090,16840,20180402,107,107,107,356353,T402,F,1240P,,Q,F,82-48,165th St,,0,408,j7,,YYYYYYY,,,RD,,0,,0,42,72A-Insp Stkr Counterfeit,,,
8497992600,T707443C,NY,OMT,01/18/2018,72,4DSD,CADIL,T,24890,17690,17710,20180630,17,17,17,363574,MTTF,F,0353P,,NY,F,271,Lexington Ave,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,14,72-Insp Stkr Mutilated,,,
