Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8593865999,64145PX,NY,IRP,01/18/2018,84,TRAC,KENWO,T,52220,20520,57320,20180930,49,49,49,366446,T201,H,1106A,,BX,F,1015,Morris Park Ave,,0,408,k7,,YYYYYYY,,,RED,,2011,,0,02,84-Platform lifts in low posit,,,
8591422946,ZKP4277,PA,PAS,01/18/2018,84,DELV,INTER,T,34090,0,0,88880088,10,10,10,361302,T102,A,0600A,,NY,I,S,W 16th St,25ft E/of 9th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8591422922,70438MK,NY,COM,01/18/2018,84,VAN,HIN,T,34110,10810,10910,20181031,10,10,10,361302,T102,A,0557A,,NY,O,361,W 17th St,,0,408,k7,,YYYYYYY,,,BK,,2018,,0,F,84-Platform lifts in low posit,,,
8591422909,2703338,IN,PAS,01/18/2018,84,DELV,FRUEH,T,10810,34090,34110,88880088,10,10,10,361302,T102,A,0554A,,NY,F,139,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,F,84-Platform lifts in low posit,,,
8591983919,AL355U,NJ,PAS,01/18/2018,84,DELV,INTER,T,25630,13610,24985,88880088,1,1,1,351949,T105,C,0217P,,NY,F,5,Maiden Ln,,0,408,k7,,YYYYYYY,,,GREEN,,0,,0,048,84-Platform lifts in low posit,,,
8591481409,PAR7686,MN,PAS,01/18/2018,84,TRAC,FRUEH,T,10510,34170,34190,88880088,13,13,13,364902,T102,A,0226P,,NY,F,664,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,99,84-Platform lifts in low posit,,,
8592630502,XCRA81,NJ,PAS,01/18/2018,84,DELV,FRUEH,T,24050,0,0,88880088,9,9,9,362523,T101,M,0225P,,NY,I,S,John St,15ft E/of Water St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,K,84-Platform lifts in low posit,,,
8592630320,2028715,IN,PAS,01/18/2018,84,REFG,VOLVO,T,10010,17210,17230,88880088,9,9,9,362523,T101,M,1106A,,NY,F,182,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8592630289,XAAT60,NJ,PAS,01/18/2018,84,TR/C,NS/OT,T,10010,17050,17070,88880088,9,9,9,362523,T101,M,1054A,,NY,F,57,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8592630216,BE11239,NY,COM,01/18/2018,84,DELV,NS/OT,T,12110,17250,17270,20190131,9,9,9,362523,T101,M,0913A,,NY,F,213,Avenue A,,0,408,k7,,YYYYYYY,,,RED,,2004,,0,E,84-Platform lifts in low posit,,,
8592630186,AP215J,NJ,PAS,01/18/2018,84,REFG,INTER,T,31890,16310,29890,88880088,9,9,9,362523,T101,M,0813A,,NY,F,116,Suffolk St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8592630174,XEUD59,NJ,PAS,01/18/2018,84,DELV,FORD,T,20490,40404,40404,88880088,9,9,9,362523,T101,M,0758A,,NY,F,189,F D R Dr,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,E,84-Platform lifts in low posit,,,
8592630149,13878JL,NY,COM,01/18/2018,84,DELV,FRUEH,T,12410,17130,17150,88880088,9,9,9,362523,T101,M,0729A,,NY,F,99,Avenue D,,0,408,k7,,YYYYYYY,,,BLUE,,2001,,0,E,84-Platform lifts in low posit,,,
