Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592282366,94905JA,NY,COM,01/18/2018,10,DELV,INTER,T,10010,18820,18830,88880088,19,19,19,355113,T103,D,0340P,,NY,O,1780,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,CC1,10-No Stopping,,,
8591983841,76694MK,NY,COM,01/18/2018,10,VAN,FORD,T,13610,20425,29440,20181031,1,1,1,351949,T105,C,0108P,,NY,O,71,Broadway,,0,408,b,,YYYYYYY,,,RD,,2015,,0,048,10-No Stopping,,,
8591983830,T683261C,NY,OMT,01/18/2018,10,4DSD,TOYOT,T,13610,20425,29440,20181031,1,1,1,351949,T105,C,0106P,,NY,O,71,Broadway,,0,408,b,,YYYYYYY,,,GY,,2012,,0,048,10-No Stopping,,,
8591983737,W84GYD,NJ,PAS,01/18/2018,10,4DSD,KIA,T,24990,21350,45440,88880088,1,1,1,351949,T105,C,1232P,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,048,10-No Stopping,,,
8591481367,XBDC97,NJ,PAS,01/18/2018,10,DELV,HIN,T,10610,34330,34350,88880088,13,13,13,364902,T102,A,0205P,,NY,F,333,7th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,99,10-No Stopping,,,
8592630198,AP215J,NJ,PAS,01/18/2018,10,REFG,INTER,T,31890,16310,29890,88880088,9,9,9,362523,T101,M,0815A,,NY,F,116,Suffolk St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,E,10-No Stopping,,,
8588888749,AU246A,NJ,PAS,01/18/2018,10,DELV,FORD,T,21690,16150,24390,88880088,5,5,5,363026,T101,H,1027A,,NY,F,149,Grand St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,95,10-No Stopping,,,
8588076226,FEH7028,NY,PAS,01/18/2018,10,2DSD,CADIL,T,10010,17290,17310,20180901,13,13,13,361134,T102,A,0601A,,NY,F,265,1st Ave,,0,408,b,,YYYYYYY,,,GY,,2017,,0,B,10-No Stopping,,,
8585899359,15495TC,NY,TRC,01/18/2018,10,TRAC,INTER,T,10110,18820,18830,20180531,19,19,19,362545,T103,L,0745A,,NY,F,1772,2nd Ave,,0,408,b,,YYYYYYY,,,GR,,2014,,0,CC1,10-No Stopping,,,
8586310943,63674JM,NY,COM,01/18/2018,10,VAN,INTER,T,10610,34330,34350,88880088,14,14,14,366461,T102,O,1022A,,NY,F,333,7th Ave,,0,408,b,,YYYYYYY,,,BROWN,,1997,,0,99,10-No Stopping,,,
8587580097,AS902A,NJ,PAS,01/18/2018,10,TRAC,MACK,T,10010,17390,17410,88880088,13,13,13,364826,T102,A,0706A,,NY,O,350,1st Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,A,10-No Stopping,,,
8586275141,XFHS70,NJ,PAS,01/18/2018,10,DELV,HIN,T,13610,32910,28870,88880088,1,1,1,366552,T105,E,0824A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,041,10-No Stopping,,,
8577993231,51968JS,NY,COM,01/18/2018,10,VAN,UTILI,T,29830,73220,18950,20181231,84,84,84,365924,T301,F,0748A,,K,O,32,Court St,,0,408,b,,YYYYYYY,,,WH,,2005,,0,01,10-No Stopping,,,
8589085181,83491ME,NY,COM,01/18/2018,10,VAN,FRUEH,T,10510,34030,34050,88880088,6,6,6,362632,T101,D,0211P,,NY,F,517,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,2004,,0,52,10-No Stopping,,,
8589085156,XCYS99,NJ,PAS,01/18/2018,10,VAN,FORD,T,13310,33990,12510,88880088,6,6,6,362632,T101,D,0145P,,NY,F,415,Bleecker St,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,52,10-No Stopping,,,
8588195562,P942765,IL,PAS,01/18/2018,10,TRAC,FRUEH,T,11710,35330,35350,88880088,20,20,20,364919,T103,R,0941A,,NY,O,387,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8578847611,XDGA53,NJ,PAS,01/18/2018,10,DELV,FORD,T,13610,0,0,88880088,1,1,1,365914,T105,E,0104P,,NY,I,W,Broadway,40ft S/of Cedar St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,075,10-No Stopping,,,
8585994551,XFHS23,NJ,PAS,01/18/2018,10,DELV,HIN,T,25630,45440,21350,20180088,1,1,1,357360,T105,J,1005A,,NY,O,75,Maiden Ln,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,008,10-No Stopping,,,
8585994538,XY322R,NJ,PAS,01/18/2018,10,DELV,HIN,T,13610,24990,16140,20180088,1,1,1,357360,T105,J,0951A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,008,10-No Stopping,,,
8585994514,21821MK,NY,COM,01/18/2018,10,DELV,INTER,T,13610,16390,21230,20181031,1,1,1,357360,T105,J,0944A,,NY,F,200,Broadway,,0,408,b,,YYYYYYY,,,WH,,2004,,0,008,10-No Stopping,,,
8576895730,64187MH,NY,COM,01/18/2018,10,DELV,ISUZU,T,10010,18290,18310,20180228,19,19,19,365905,T103,FF,0301P,,NY,F,1217,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,15,10-No Stopping,,,
8588675158,2638571,IN,PAS,01/18/2018,10,DELV,INTER,T,18410,45590,10880,88880088,19,19,19,363976,T103,CC,1018A,,NY,O,515,E 71st St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,16,10-No Stopping,,,
8587649681,XFEL94,NJ,PAS,01/18/2018,10,DELV,HIN,T,21690,26990,26790,88880088,5,5,5,362193,T101,F,0944A,,NY,F,197,Grand St,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,95,10-No Stopping,,,
8587342605,2703997,IN,PAS,01/18/2018,10,TRAC,INTER,T,48830,0,0,88880088,84,84,84,359590,T301,F,1259P,,K,I,W,Henry St,20ft S/of Montague S,0,408,b,,YYYYYYY,,,WHITE,,0,,0,03,10-No Stopping,,,
8576895500,27465MH,NY,COM,01/18/2018,10,VAN,ME/BE,T,10110,18350,18370,20191130,19,19,19,365905,T103,FF,1016A,,NY,F,1302,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,CC1,10-No Stopping,,,
8576895419,2380559,IN,PAS,01/18/2018,10,TR/C,FRUEH,T,10010,18550,18570,20180088,19,19,19,365905,T103,FF,0928A,,NY,F,1503,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8588387864,47943PC,NY,IRP,01/18/2018,10,REFG,INTER,T,10010,17250,17270,20180930,9,9,9,364830,T101,H,0735A,,NY,F,223,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2014,,0,20,10-No Stopping,,,
8577141445,35325ME,NY,COM,01/18/2018,10,DELV,CHEVR,T,24990,21350,45440,20180630,1,1,1,365860,T105,H,1119A,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,WH,,2004,,0,026,10-No Stopping,,,
8576294540,23818TC,NY,TRC,01/18/2018,10,TRAC,FRUEH,T,10010,18710,18730,20180731,19,19,19,365881,T103,EE,1056A,,NY,F,1665,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2014,,0,C,10-No Stopping,,,
8576832793,76671MK,NY,COM,01/18/2018,10,DELV,INTER,T,10110,18630,18650,20181031,19,19,19,365826,T103,FF,0108P,,NY,F,1590,2nd Ave,,0,408,b,,YYYYYYY,,,RD,,1999,,0,09,10-No Stopping,,,
8576239413,77028MG,NY,COM,01/18/2018,10,TRAC,VOLVO,T,10010,18290,18310,20180430,19,19,19,365895,T103,EE,1155A,,NY,F,1219,1st Ave,,0,408,b,,YYYYYYY,,,GR,,2016,,0,C,10-No Stopping,,,
8577141482,2028691,IN,PAS,01/18/2018,10,DELV,FRUEH,T,24990,21350,45440,88880088,1,1,1,365860,T105,H,1148A,,NY,O,10,Liberty St,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,026,10-No Stopping,,,
