Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422934,ZKP4277,PA,PAS,01/18/2018,17,DELV,INTER,T,34090,0,0,88880088,10,10,10,361302,T102,A,0558A,,NY,I,S,W 16th St,25ft E/of 9th Ave,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,F,17-No Stand (exc auth veh),,,
8591983853,DCU7602,NY,PAS,01/18/2018,17,SUBN,FORD,T,28870,0,0,20190510,1,1,1,351949,T105,C,0110P,,NY,I,S,Pine St,60ft E/of Broadway,0,408,c4,,YYYYYYY,,,BL,,1997,,0,048,17-No Stand (exc auth veh),,,
8594764911,FYA6575,NY,PAS,01/18/2018,17,SUBN,JEEP,T,90130,40404,40404,20200315,88,88,88,366554,T301,P,0420P,,K,F,937,Waverly Ave,,0,408,c4,,YYYYY,0800A,0600P,BK,,2018,,0,08,17-No Stand (exc auth veh),,,
8577532197,AHK7507,NY,PAS,01/18/2018,17,2DSD,HYUND,T,43790,40404,40404,20190203,109,109,109,365837,T401,I,1128A,,Q,O,44-05,Elm Ave,,0,408,c4,,YYYYYYY,,,GY,,2010,,0,02,17-No Stand (exc auth veh),,,
8578765254,80383MD,NY,COM,01/18/2018,17,VAN,DODGE,T,45090,10510,32685,88880088,6,6,6,346157,T105,J,1135A,,NY,F,214,W Houston St,,0,408,c4,,YYYYYYY,,,WHITE,,2006,,0,003,17-No Stand (exc auth veh),,,
8591181440,AS178R,NJ,PAS,01/18/2018,17,FLAT,KENWO,T,34430,10410,13610,88880088,14,14,14,356521,T102,A,0619A,,NY,O,30,W 33rd St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,H,17-No Stand (exc auth veh),,,
8589678910,C21CPH,NJ,PAS,01/18/2018,17,4DSD,TOYOT,T,12710,45290,32900,88880088,5,5,5,356512,T105,E,0520P,,NY,F,93,Baxter St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,040,17-No Stand (exc auth veh),,,
8592321773,XEXZ94,NJ,PAS,01/18/2018,17,DELV,HIN,T,34890,10410,10510,20180088,18,18,18,341943,T106,O,0855A,,NY,F,16,W 56th St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,99,17-No Stand (exc auth veh),,,
8582554102,CZL9465,NY,PAS,01/18/2018,17,4DSD,HONDA,T,0,0,0,20181020,44,44,44,349857,T720,E,0306P,,BX,I,N,E 158th St,10ft E/of Grand Conc,0,408,c4,,YYYYY,0800A,0600P,WHITE,,2012,,0,A,17-No Stand (exc auth veh),,,
8586275165,XY322R,NJ,PAS,01/18/2018,17,DELV,HIN,T,32700,11750,15350,88880088,1,1,1,366552,T105,E,0845A,,NY,F,20,Vesey St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,041,17-No Stand (exc auth veh),,,
8578865923,T529607C,NY,OMT,01/18/2018,17,SUBN,TOYOT,T,84630,58330,44930,20180930,90,90,90,365944,T301,H,0328P,,K,O,131,Ten Eyck St,,0,408,c4,,YYYYY,0700A,0400P,WH,,2013,,0,15,17-No Stand (exc auth veh),,,
8588434246,XCYU95,NJ,PAS,01/18/2018,17,VAN,FORD,T,12950,13113,30650,20180088,6,6,6,361901,T105,G,0601P,,NY,O,40,Beaver St,,0,408,c4,,YYYYY,0700A,0700P,YELLO,,0,,0,068,17-No Stand (exc auth veh),,,
8587441590,56127ME,NY,COM,01/18/2018,17,VAN,FORD,T,10910,34590,34610,20180630,14,14,14,351207,T106,O,0246P,,NY,F,576,9th Ave,,0,408,c4,,YYYYYYY,,,WHITE,,2014,,0,36,17-No Stand (exc auth veh),,,
8586041324,6TJ545,NY,PAS,01/18/2018,17,SUBN,JEEP,T,30800,27100,45440,20180620,5,5,5,351929,T105,D,0156P,,NY,O,3,Spruce St,,0,408,c4,,YYYYY,0700A,0700P,BR,,2011,,0,067,17-No Stand (exc auth veh),,,
8585994435,97237MC,NY,COM,01/18/2018,17,VAN,CHEVR,T,12950,30650,22412,20181231,1,1,1,357360,T105,J,0856A,,NY,F,65,Beaver St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2006,,0,008,17-No Stand (exc auth veh),,,
8570353571,2CH6779,MD,PAS,01/18/2018,17,4DSD,LEXUS,T,34090,10810,10910,20180088,10,10,10,331468,T108,H,0917P,,NY,F,319,W 16th St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,03,17-No Stand (exc auth veh),,,
