Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591422971,XBRT45,NJ,PAS,01/18/2018,40,DELV,ISUZU,T,10610,34170,34190,88880088,13,13,13,361302,T102,A,0615A,,NY,F,184,7th Ave,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,F,40-Fire Hydrant,,,
8594563875,T652876C,NY,OMT,01/18/2018,40,4DSD,LINCO,T,23930,29230,41330,20180430,90,90,90,366501,T301,H,0425P,,K,O,424,Bushwick Ave,,0,408,e2,,YYYYYYY,,,BK,,2006,,0,15,40-Fire Hydrant,,,
8590178432,DEZ6944,NC,PAS,01/18/2018,40,4DSD,KIA,T,13610,0,0,20180988,26,26,26,361343,T103,M,0207P,,NY,I,W,Broadway,60ft S/of W 119th St,0,408,e2,,YYYYYYY,,,BLACK,,0,,7,H,40-Fire Hydrant,,,
8590178330,1KJ968,MA,PAS,01/18/2018,40,SUBN,NISSA,T,35850,15710,11710,20180888,24,24,24,361343,T103,M,0112P,,NY,F,119,W 104th St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,3,H,40-Fire Hydrant,,,
8593221348,DGM3771,NY,PAS,01/18/2018,40,4DSD,TOYOT,T,42420,26070,26130,20190713,40,40,40,366530,T201,M,1228P,,BX,F,501,Jackson Ave,,0,408,e2,,YYYYYYY,,,GY,,0,,9,35,40-Fire Hydrant,,,
8593278425,FPS5206,NY,PAS,01/18/2018,40,SUBN,CADIL,T,65320,31020,29620,20190828,48,48,48,366474,T201,C,1253P,,BX,F,1951,Southern Blvd,,0,408,e2,,YYYYYYY,,,WH,,2008,,0,S,40-Fire Hydrant,,,
8592185798,DVJ1859,NY,PAS,01/18/2018,40,2DSD,TOYOT,T,66430,95030,19530,20190403,94,94,94,357082,T301,I,0404P,,K,F,108,N 8th St,,0,408,e2,,YYYYYYY,,,GY,,2009,,4,A,40-Fire Hydrant,,,
8592185713,P37EVG,NJ,PAS,01/18/2018,40,VAN,CHEVR,T,19530,45130,78130,88880088,90,90,90,357082,T301,I,0312P,,K,F,255,Berry St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,A,40-Fire Hydrant,,,
8592185695,Z19GNM,NJ,PAS,01/18/2018,40,4DSD,ACURA,T,78230,54000,95030,88880088,90,90,90,357082,T301,I,0257P,,K,F,46,S 2nd St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,3,A,40-Fire Hydrant,,,
8592185580,77906JY,NY,COM,01/18/2018,40,VAN,FRUEH,T,78430,18630,34130,88880088,90,90,90,357082,T301,I,0211P,,K,F,146,S 4th St,,0,408,e2,,YYYYYYY,,,BROWN,,2008,,0,A,40-Fire Hydrant,,,
