Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425952800,GGR6133,99,PAS,01/07/2018,41,,,P,29920,36420,8920,20190530,46,46,46,961164,0046,0000,1235P,,,F,245,ECHO PL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1435318894,HTE2865,NY,PAS,01/07/2018,41,,FORD,P,39430,75430,0,20191219,71,71,0,0,0000,0000,1030P,,K,,,EMPIRE BLVD,SCHENECTADY,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,1996,-,0,,,,,
1435190981,HXL5502,NY,PAS,01/07/2018,41,SDN,BMW,P,43110,49245,41390,20191219,107,107,107,963121,0107,0000,0403P,0432P,,F,85-15,EDGERTON BLVD,,20180107,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1375717091,GRE1979,NY,PAS,01/07/2018,41,SDN,INFIN,P,9520,27300,27330,20180627,48,48,48,953737,0048,0000,0840P,,BX,F,2462,ARTHUR AVE,,0,408,J7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434061760,HVU7237,NY,PAS,01/07/2018,41,SDN,BMW,P,19090,10110,10010,20191203,23,23,23,954078,0023,0000,1100A,,NY,F,348,E 106 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1425952800,GGR6133,99,PAS,01/07/2018,41,,,P,29920,36420,8920,20190530,46,46,46,961164,0046,0000,1235P,,,F,245,ECHO PL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1435318894,HTE2865,NY,PAS,01/07/2018,41,,FORD,P,39430,75430,0,20191219,71,71,0,0,0000,0000,1030P,,K,,,EMPIRE BLVD,SCHENECTADY,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,1996,-,0,,,,,
1435190981,HXL5502,NY,PAS,01/07/2018,41,SDN,BMW,P,43110,49245,41390,20191219,107,107,107,963121,0107,0000,0403P,0432P,,F,85-15,EDGERTON BLVD,,20180107,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1375717091,GRE1979,NY,PAS,01/07/2018,41,SDN,INFIN,P,9520,27300,27330,20180627,48,48,48,953737,0048,0000,0840P,,BX,F,2462,ARTHUR AVE,,0,408,J7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434061760,HVU7237,NY,PAS,01/07/2018,41,SDN,BMW,P,19090,10110,10010,20191203,23,23,23,954078,0023,0000,1100A,,NY,F,348,E 106 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425952800,GGR6133,99,PAS,01/07/2018,41,,,P,29920,36420,8920,20190530,46,46,46,961164,0046,0000,1235P,,,F,245,ECHO PL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1435318894,HTE2865,NY,PAS,01/07/2018,41,,FORD,P,39430,75430,0,20191219,71,71,0,0,0000,0000,1030P,,K,,,EMPIRE BLVD,SCHENECTADY,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,1996,-,0,,,,,
1435190981,HXL5502,NY,PAS,01/07/2018,41,SDN,BMW,P,43110,49245,41390,20191219,107,107,107,963121,0107,0000,0403P,0432P,,F,85-15,EDGERTON BLVD,,20180107,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1375717091,GRE1979,NY,PAS,01/07/2018,41,SDN,INFIN,P,9520,27300,27330,20180627,48,48,48,953737,0048,0000,0840P,,BX,F,2462,ARTHUR AVE,,0,408,J7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434061760,HVU7237,NY,PAS,01/07/2018,41,SDN,BMW,P,19090,10110,10010,20191203,23,23,23,954078,0023,0000,1100A,,NY,F,348,E 106 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425952800,GGR6133,99,PAS,01/07/2018,41,,,P,29920,36420,8920,20190530,46,46,46,961164,0046,0000,1235P,,,F,245,ECHO PL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1435318894,HTE2865,NY,PAS,01/07/2018,41,,FORD,P,39430,75430,0,20191219,71,71,0,0,0000,0000,1030P,,K,,,EMPIRE BLVD,SCHENECTADY,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,1996,-,0,,,,,
1435190981,HXL5502,NY,PAS,01/07/2018,41,SDN,BMW,P,43110,49245,41390,20191219,107,107,107,963121,0107,0000,0403P,0432P,,F,85-15,EDGERTON BLVD,,20180107,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1375717091,GRE1979,NY,PAS,01/07/2018,41,SDN,INFIN,P,9520,27300,27330,20180627,48,48,48,953737,0048,0000,0840P,,BX,F,2462,ARTHUR AVE,,0,408,J7,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434061760,HVU7237,NY,PAS,01/07/2018,41,SDN,BMW,P,19090,10110,10010,20191203,23,23,23,954078,0023,0000,1100A,,NY,F,348,E 106 ST,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
