Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594119604,EXM6982,NY,PAS,01/07/2018,70,SUBN,HONDA,T,24050,28490,33490,20180103,1,1,1,366431,T105,C,1040A,,NY,F,133,John St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,011,70A-Reg. Sticker Expired (NYS),,,
8587646643,EFB7102,NY,PAS,01/07/2018,70,SUBN,HONDA,T,25090,0,0,20171227,7,7,7,362193,T101,F,1137A,,NY,I,E,Ludlow St,10ft S/of Stanton St,0,408,j3,,YYYYYYY,,,GY,,2013,,0,04,70A-Reg. Sticker Expired (NYS),,,
8588886868,HBG3439,NY,PAS,01/07/2018,70,PICK,DODGE,T,13810,26990,14610,20171215,5,5,5,363026,T101,H,1120A,,NY,F,389,Broome St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,12,70A-Reg. Sticker Expired (NYS),,,
8588835563,FSW8390,NY,PAS,01/07/2018,70,SUBN,CHEVR,T,25090,29890,31490,20171218,7,7,7,363147,T101,H,0235P,,NY,F,134,Ludlow St,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,07,70A-Reg. Sticker Expired (NYS),,,
8529447347,FDV3874,NY,999,01/07/2018,70,4DSD,NISSA,T,26070,12820,15720,88880088,40,40,40,363104,T201,A,0150P,,BX,O,424,E 147th St,,0,408,j3,,YYYYYYY,,,GREY,,2005,,0,68,70-Reg. Sticker Missing (NYS),,,
8535045673,EXC8518,NY,PAS,01/07/2018,70,4DSD,TOYOT,T,54650,93250,42730,20171223,84,84,84,361102,T301,S,0443P,,K,F,150,Lawrence St,,0,408,j3,,YYYYYYY,,,GY,,2009,,0,06,70A-Reg. Sticker Expired (NYS),,,
8535045648,EFB7135,NY,PAS,01/07/2018,70,SUBN,SUBAR,T,31530,24730,11830,20180103,88,88,88,361102,T301,S,0405P,,K,O,199,Dekalb Ave,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,06,70A-Reg. Sticker Expired (NYS),,,
8535045480,EVB1053,NY,PAS,01/07/2018,70,4DSD,ME/BE,T,74530,69230,63030,20171221,88,88,88,361102,T301,S,0108P,,K,O,76,Ryerson St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,06,70A-Reg. Sticker Expired (NYS),,,
8527397493,EVD5553,NY,PAS,01/07/2018,70,SUBN,GMC,T,26820,20920,65820,20171215,43,43,43,363540,T201,K,1130A,,BX,F,1772,E 172nd St,,0,408,j3,,YYYYYYY,,,BK,,2006,,0,03,70A-Reg. Sticker Expired (NYS),,,
8521749326,CRU5005,NY,PAS,01/07/2018,70,2DSD,FIAT,T,18490,10110,10010,20171205,19,19,19,361282,T103,C,0105P,,NY,O,325,E 75th St,,0,408,j3,,YYYYYYY,,,RD,,2016,,0,34,70A-Reg. Sticker Expired (NYS),,,
8575234717,T625694C,NY,OMT,01/07/2018,70,4DSD,TOYOT,T,8320,22920,40320,20171231,49,49,49,365865,T201,M,0142P,,BX,F,732,Allerton Ave,,0,408,j3,,YYYYYYY,,,GY,,2010,,0,11,70A-Reg. Sticker Expired (NYS),,,
8575583153,CRY9211,NY,PAS,01/07/2018,70,SUBN,CHEVR,T,77150,9130,37120,20171210,43,43,43,365814,T201,D,1225P,,BX,F,1517,White Plains Rd,,0,408,j3,,YYYYYYY,,,GL,,2010,,0,04,70A-Reg. Sticker Expired (NYS),,,
8575583130,FSX8332,NY,PAS,01/07/2018,70,SUBN,KIA,T,25590,78820,56890,20171231,43,43,43,365814,T201,D,1052A,,BX,F,1490,East Ave,,0,408,j3,,YYYYYYY,,,BL,,2012,,0,04,70A-Reg. Sticker Expired (NYS),,,
8557391870,FTJ7420,NY,PAS,01/07/2018,70,SUBN,AUDI,T,8790,39595,59590,20171208,109,109,109,364855,T401,J,1222P,,Q,F,133-36,37th Ave,,0,408,j3,,YYYYYYY,,,BL,,2017,,0,08-A,70A-Reg. Sticker Expired (NYS),,,
8561342353,T726436C,NY,OMT,01/07/2018,70,4DSD,TOYOT,T,53790,21040,21140,20171231,106,106,106,363567,T402,H,1200P,,Q,F,117-07,Liberty Ave,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,40,70A-Reg. Sticker Expired (NYS),,,
8552694013,DJW4812,NY,PAS,01/07/2018,70,SUBN,GMC,T,15640,0,0,20171024,115,115,115,365925,T401,N,0812A,,Q,I,W,74th St,20ft S/of 34th Ave,0,408,j3,,YYYYYYY,,,BL,,2008,,0,E,70A-Reg. Sticker Expired (NYS),,,
8535339942,EEE1187,NY,PAS,01/07/2018,70,SUBN,INFIN,T,80330,86030,75430,20171212,77,77,77,354093,T301,O,1222P,,K,F,1325,St Johns Pl,,0,408,j3,,YYYYYYY,,,BK,,2013,,0,C,70A-Reg. Sticker Expired (NYS),,,
8543791972,EXB8818,NY,PAS,01/07/2018,70,4DSD,CADIL,T,36230,0,0,20171228,67,67,67,366492,T302,H,1254P,,K,I,W,E 32nd St,45ft S/of Farragut R,0,408,j3,,YYYYYYY,,,BK,,2006,,0,16,70A-Reg. Sticker Expired (NYS),,,
8542586402,RHC3492,NY,PAS,01/07/2018,70,SUBN,ACURA,T,6380,8630,8680,88880088,66,66,66,366505,T302,H,0409P,,K,O,4103,13th Ave,,0,408,j3,,YYYYYYY,,,OTHER,,0,,0,01,70-Reg. Sticker Missing (NYS),,,
8542586396,EDJ6757,NY,PAS,01/07/2018,70,4DSD,LINCO,T,8630,6280,6380,20171218,66,66,66,366505,T302,H,0403P,,K,F,1230,41st St,,0,408,j3,,YYYYYYY,,,BK,,2002,,0,01,70A-Reg. Sticker Expired (NYS),,,
8542586335,CFF3037,NY,PAS,01/07/2018,70,SUBN,TOYOT,T,9130,6380,6480,20171220,66,66,66,366505,T302,H,0123P,,K,O,1370,51st St,,0,408,j3,,YYYYYYY,,,GREY,,2010,,0,01,70A-Reg. Sticker Expired (NYS),,,
8538482361,COLM,NY,SRF,01/07/2018,70,SUBN,CHEVR,T,53970,33030,18950,20171119,90,90,90,361813,T301,S,1146A,,K,O,289,Keap St,,0,408,j3,,YYYYYYY,,,GR,,1986,,0,14,70A-Reg. Sticker Expired (NYS),,,
8543198495,94114,NY,MED,01/07/2018,70,4DSD,NISSA,T,28830,14180,56825,20171222,70,70,70,367401,T302,H,0259P,,K,F,1577,Coney Island Ave,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,02,70A-Reg. Sticker Expired (NYS),,,
8548793843,BEN2504,NY,PAS,01/07/2018,70,SUBN,JEEP,T,6380,8880,8930,20170302,66,66,66,367413,T302,Y,1235P,,K,O,4602,13th Ave,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,01,70A-Reg. Sticker Expired (NYS),,,
8549200049,EFJ4767,NY,PAS,01/07/2018,70,SUBN,HYUND,T,67030,56440,14030,20171223,67,67,67,367428,T302,Y,0225P,,K,O,2266,Nostrand Ave,,0,408,j3,,YYYYYYY,,,BK,,2007,,0,16,70A-Reg. Sticker Expired (NYS),,,
8592319766,FSV1968,NY,PAS,01/07/2018,70,2DSD,FIAT,T,34850,39,10610,20171030,18,18,18,341943,T106,O,0103P,,NY,F,160,W 54th St,,0,408,j3,,YYYYYYY,,,BK,,2012,,0,25,70A-Reg. Sticker Expired (NYS),,,
8573484974,EWC5077,NY,PAS,01/07/2018,70,SUBN,HONDA,T,59990,0,0,20171201,112,112,112,365926,T402,D,1148A,,Q,I,S,Queens Blvd,15ft W/of Ascan Ave,0,408,j3,,YYYYYYY,,,TN,,2008,,0,07,70A-Reg. Sticker Expired (NYS),,,
8497941690,EVR6428,NY,PAS,01/07/2018,70,SUBN,DODGE,T,34250,10510,10610,20171231,13,13,13,362598,MTTF,F,0947A,,NY,F,109-111,W 24th St,,0,408,j3,,YYYYYYY,,,WH,,2010,,0,11A,70A-Reg. Sticker Expired (NYS),,,
8496842850,EVW6737,NY,PAS,01/07/2018,70,SUBN,ACURA,T,17690,97740,10110,20171210,17,17,17,361044,MTTF,F,0951A,,NY,F,249,E 35th St,,0,408,j3,,YYYYYYY,,,RD,,2017,,0,26,70A-Reg. Sticker Expired (NYS),,,
1434414863,45894MH,NY,COM,01/07/2018,70,OLNE,TRIL,P,59990,29400,39990,20180107,110,110,110,963480,0110,0000,0500A,,Q,F,79-01,QUEENS BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
8634411217,HBN5592,NY,PAS,01/07/2018,70,4DSD,TOYOT,T,59720,0,0,20171220,43,43,43,350435,T201,O,0624A,,BX,I,W,Pugsley Ave,3ft N/of Watson Ave,0,408,j3,,YYYYYYY,,,BL,,2014,,0,H,70A-Reg. Sticker Expired (NYS),,,
8634410973,HWS2701,NY,999,01/07/2018,70,4DSD,ME/BE,T,12620,0,0,88880088,43,43,43,350435,T201,O,0517A,,BX,I,N,Benedict Ave,5ft E/of Pugsley Ave,0,408,j3,,YYYYYYY,,,BLACK,,2015,,0,H,70-Reg. Sticker Missing (NYS),,,
1433582090,52274MG,NY,COM,01/07/2018,70,VAN,CHEVR,P,0,0,0,20170430,105,105,105,942372,0105,0000,0140A,,Q,,,S/S 89 RD,E/O 211 ST,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
1433581322,BLANKPLATE,99,999,01/07/2018,70,SUBN,ME/BE,P,0,0,0,20190814,105,105,105,930305,0105,0000,0045A,,Q,,,C/O 104 AVE,210 ST,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2001,-,0,,,,,
8634866221,HUY8840,NY,PAS,01/07/2018,70,4DSD,LEXUS,T,12830,56430,39730,88880088,75,75,75,351966,T301,L,0927A,,K,F,289,Arlington Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,W,70-Reg. Sticker Missing (NYS),,,
8497039490,EDG2898,NY,PAS,01/07/2018,70,4DSD,NISSA,T,34830,0,0,20171223,18,18,18,363494,MTTF,H,1032A,,NY,I,N,W 53rd St,40ft W/of 7th Ave,0,408,j3,,YYYYYYY,,,GY,,2004,,0,19,70A-Reg. Sticker Expired (NYS),,,
8497039427,EVR7162,NY,PAS,01/07/2018,70,4DSD,NISSA,T,34810,0,0,20171208,18,18,18,363494,MTTF,H,0936A,,NY,I,N,W 52nd St,70ft E/of 6th Ave,0,408,j3,,YYYYYYY,,,GY,,2016,,0,19,70A-Reg. Sticker Expired (NYS),,,
1425886103,BLANKPLATE,99,999,01/07/2018,70,SUBN,CHEVR,P,51020,40930,61670,0,45,45,45,946463,0045,0000,1100A,,BX,F,2606,MILES AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BURG,0,2007,-,0,,,,,
8631764036,GZM1200,NY,PAS,01/07/2018,70,4DSD,INFIN,T,59990,0,0,20190720,112,112,112,363071,T402,O,0145P,,Q,I,S,Queens Blvd,20ft W/of Union Turn,0,408,j3,,YYYYYYY,,,WH,,2012,,0,05,70B-Impropr Dsply of Reg (NYS),,,
8630124088,GLN7715,NY,PAS,01/07/2018,70,SUBN,GMC,T,10590,10240,10390,20191212,115,115,115,355659,T401,B,1037A,,Q,O,45-45,48th Ave,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,23,70B-Impropr Dsply of Reg (NYS),,,
8631202459,HXG9367,NY,PAS,01/07/2018,70,SUBN,HONDA,T,15640,35780,8890,88880088,115,115,115,362541,T401,R,0150P,,Q,F,37-56,74th St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,12,70-Reg. Sticker Missing (NYS),,,
8631007780,HNZ7109,NY,PAS,01/07/2018,70,SUBN,HONDA,T,6390,0,0,20180418,114,114,114,365330,T401,V,0607A,,Q,I,E,19th St,100ft S/of 20th Ave,0,408,j3,,YYYYYYY,,,SILVE,,2002,,0,J,70B-Impropr Dsply of Reg (NYS),,,
8632723741,HPW9991,NY,PAS,01/07/2018,70,SUBN,ME/BE,T,45590,18810,10795,20171118,19,19,19,358194,T103,N,0744A,,NY,F,1755,York Ave,,0,408,j3,,YYYYYYY,,,DKB,,2004,,0,CC1,70A-Reg. Sticker Expired (NYS),,,
8633267305,GLV4516,NY,PAS,01/07/2018,70,4DSD,KIA,T,18750,45590,19790,20171223,19,19,19,355417,T103,H,0217P,,NY,F,520,E 88th St,,0,408,j3,,YYYYYYY,,,GY,,2013,,0,33,70A-Reg. Sticker Expired (NYS),,,
8633267299,HJP9175,NY,PAS,01/07/2018,70,4DSD,JAGUA,T,18770,0,0,20170901,19,19,19,355417,T103,H,0210P,,NY,I,N,E 89th St,83ft W/of East End A,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,33,70A-Reg. Sticker Expired (NYS),,,
8633267226,GKL3604,NY,PAS,01/07/2018,70,SUBN,GMC,T,10010,18750,18770,20170920,19,19,19,355417,T103,H,1239P,,NY,F,1716,1st Ave,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,33,70A-Reg. Sticker Expired (NYS),,,
