Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588334070,65092MB,NY,COM,01/07/2018,82,VAN,DODGE,T,16150,23130,21690,20180908,5,5,5,359605,T101,F,1131A,,NY,O,13,Crosby St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,01,82-Unaltered Commerc Vehicle,,,
8588334057,38104MD,NY,COM,01/07/2018,82,SUBN,FORD,T,13810,24390,16150,20180531,5,5,5,359605,T101,F,1124A,,NY,F,423,Broome St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8554747148,32409MJ,NY,COM,01/07/2018,82,VAN,ISUZU,T,5640,9840,9870,20191231,108,108,108,358155,T401,M,0624A,,Q,F,43-05,10th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,G,82-Unaltered Commerc Vehicle,,,
8588334070,65092MB,NY,COM,01/07/2018,82,VAN,DODGE,T,16150,23130,21690,20180908,5,5,5,359605,T101,F,1131A,,NY,O,13,Crosby St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,01,82-Unaltered Commerc Vehicle,,,
8588334057,38104MD,NY,COM,01/07/2018,82,SUBN,FORD,T,13810,24390,16150,20180531,5,5,5,359605,T101,F,1124A,,NY,F,423,Broome St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8554747148,32409MJ,NY,COM,01/07/2018,82,VAN,ISUZU,T,5640,9840,9870,20191231,108,108,108,358155,T401,M,0624A,,Q,F,43-05,10th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,G,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588334070,65092MB,NY,COM,01/07/2018,82,VAN,DODGE,T,16150,23130,21690,20180908,5,5,5,359605,T101,F,1131A,,NY,O,13,Crosby St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,01,82-Unaltered Commerc Vehicle,,,
8588334057,38104MD,NY,COM,01/07/2018,82,SUBN,FORD,T,13810,24390,16150,20180531,5,5,5,359605,T101,F,1124A,,NY,F,423,Broome St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8554747148,32409MJ,NY,COM,01/07/2018,82,VAN,ISUZU,T,5640,9840,9870,20191231,108,108,108,358155,T401,M,0624A,,Q,F,43-05,10th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,G,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588334070,65092MB,NY,COM,01/07/2018,82,VAN,DODGE,T,16150,23130,21690,20180908,5,5,5,359605,T101,F,1131A,,NY,O,13,Crosby St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,01,82-Unaltered Commerc Vehicle,,,
8588334057,38104MD,NY,COM,01/07/2018,82,SUBN,FORD,T,13810,24390,16150,20180531,5,5,5,359605,T101,F,1124A,,NY,F,423,Broome St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,01,82-Unaltered Commerc Vehicle,,,
8554747148,32409MJ,NY,COM,01/07/2018,82,VAN,ISUZU,T,5640,9840,9870,20191231,108,108,108,358155,T401,M,0624A,,Q,F,43-05,10th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,G,82-Unaltered Commerc Vehicle,,,
