Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8521749296,DF6L381,TX,PAS,01/07/2018,64,SUBN,FORD,T,18490,10010,45590,20180088,19,19,19,361282,T103,C,1220P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,34,"64-No STD Ex Con/DPL, D/S Dec",,,
8499180140,CFP070,GV,PAS,01/07/2018,64,SUBN,GMC,T,17790,10410,25390,20180088,14,14,14,361280,MTTF,H,0331P,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8499180139,ARA6631,NY,PAS,01/07/2018,64,4DSD,HONDA,T,25390,17830,17850,20190713,14,14,14,361280,MTTF,H,0322P,,NY,F,330,Madison Ave,,0,408,C8,,YYYYYYY,,,GY,,1997,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8497941720,BNT698,MI,PAS,01/07/2018,64,SUBN,HONDA,T,17990,0,0,20180188,17,17,17,362598,MTTF,F,1034A,,NY,I,N,E 50th St,95ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,11A,"64-No STD Ex Con/DPL, D/S Dec",,,
8481697941,N20CWR,NJ,PAS,01/07/2018,64,4DSD,BMW,T,10810,34510,34530,88880088,14,14,14,363115,T106,N,0124P,,NY,F,541,8th Ave,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
8497873257,30656LV,NY,OML,01/07/2018,64,SUBN,FORD,T,17810,0,0,20181031,17,17,17,362581,MTTF,H,0112P,,NY,I,N,E 41st St,30ft E/of Lexington,0,408,C8,,YYYYYYY,,,BK,,2017,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497873245,DLE8189,NY,PAS,01/07/2018,64,SUBN,ME/BE,T,10210,17850,17870,20191122,17,17,17,362581,MTTF,H,0105P,,NY,F,686,3rd Ave,,0,408,C8,,YYYYYYY,,,BK,,2011,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497873166,PXN97B,NJ,PAS,01/07/2018,64,SUBN,FORD,T,17870,10210,10110,88880088,17,17,17,362581,MTTF,H,1029A,,NY,F,246,E 44th St,,0,408,C8,,YYYYYYY,,,OTHER,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497873117,XCV8966,VA,PAS,01/07/2018,64,4DSD,TOYOT,T,10210,17870,17890,20180988,17,17,17,362581,MTTF,H,0935A,,NY,F,708,3rd Ave,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8498115760,BBG1254,NY,PAS,01/07/2018,64,4DSD,HYUND,T,17790,10110,97680,20190930,17,17,17,358642,MTTF,F,1236P,,NY,F,305,E 40th St,,0,408,C8,,YYYYYYY,,,GY,,2002,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
