Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436391076,F82ANW,NJ,PAS,01/07/2018,75,PT,CHEVR,P,65620,15920,25680,0,40,40,40,954939,0040,0000,0242P,,BX,O,132,ST ANNS AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
8632765012,HVR6373,NY,PAS,01/07/2018,75,4DSD,MITSU,T,51790,8990,61090,20181105,115,115,115,365840,T401,P,1154A,,Q,O,38-09,Junction Blvd,,0,408,j5,,YYYYYYY,,,BK,,2004,,0,22-A,75-No Match-Plate/Reg. Sticker,,,
8604517820,HUL2668,NY,PAS,01/07/2018,75,4DSD,NISSA,T,72820,76950,26820,20181103,43,43,43,366511,T201,M,1235P,,BX,O,1227,Ward Ave,,0,408,j5,,YYYYYYY,,,BK,,2017,,0,03,75-No Match-Plate/Reg. Sticker,,,
8601710116,GTB6343,NY,PAS,01/07/2018,75,SUBN,CHRYS,T,10010,18820,18830,20181102,19,19,19,363952,T103,K,1244P,,NY,O,1780,1st Ave,,0,408,j5,,YYYYYYY,,,GY,,2013,,0,C,75-No Match-Plate/Reg. Sticker,,,
8485073162,HWY1604,NY,PAS,01/07/2018,75,4DSD,SAAB,T,34090,10410,10510,20191228,14,14,14,366493,T102,L,0155P,,NY,F,16,W 16th St,,0,408,j5,,YYYYYYY,,,BL,,2007,,0,99,75-No Match-Plate/Reg. Sticker,,,
1436391076,F82ANW,NJ,PAS,01/07/2018,75,PT,CHEVR,P,65620,15920,25680,0,40,40,40,954939,0040,0000,0242P,,BX,O,132,ST ANNS AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
8632765012,HVR6373,NY,PAS,01/07/2018,75,4DSD,MITSU,T,51790,8990,61090,20181105,115,115,115,365840,T401,P,1154A,,Q,O,38-09,Junction Blvd,,0,408,j5,,YYYYYYY,,,BK,,2004,,0,22-A,75-No Match-Plate/Reg. Sticker,,,
8604517820,HUL2668,NY,PAS,01/07/2018,75,4DSD,NISSA,T,72820,76950,26820,20181103,43,43,43,366511,T201,M,1235P,,BX,O,1227,Ward Ave,,0,408,j5,,YYYYYYY,,,BK,,2017,,0,03,75-No Match-Plate/Reg. Sticker,,,
8601710116,GTB6343,NY,PAS,01/07/2018,75,SUBN,CHRYS,T,10010,18820,18830,20181102,19,19,19,363952,T103,K,1244P,,NY,O,1780,1st Ave,,0,408,j5,,YYYYYYY,,,GY,,2013,,0,C,75-No Match-Plate/Reg. Sticker,,,
8485073162,HWY1604,NY,PAS,01/07/2018,75,4DSD,SAAB,T,34090,10410,10510,20191228,14,14,14,366493,T102,L,0155P,,NY,F,16,W 16th St,,0,408,j5,,YYYYYYY,,,BL,,2007,,0,99,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436391076,F82ANW,NJ,PAS,01/07/2018,75,PT,CHEVR,P,65620,15920,25680,0,40,40,40,954939,0040,0000,0242P,,BX,O,132,ST ANNS AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
8632765012,HVR6373,NY,PAS,01/07/2018,75,4DSD,MITSU,T,51790,8990,61090,20181105,115,115,115,365840,T401,P,1154A,,Q,O,38-09,Junction Blvd,,0,408,j5,,YYYYYYY,,,BK,,2004,,0,22-A,75-No Match-Plate/Reg. Sticker,,,
8604517820,HUL2668,NY,PAS,01/07/2018,75,4DSD,NISSA,T,72820,76950,26820,20181103,43,43,43,366511,T201,M,1235P,,BX,O,1227,Ward Ave,,0,408,j5,,YYYYYYY,,,BK,,2017,,0,03,75-No Match-Plate/Reg. Sticker,,,
8601710116,GTB6343,NY,PAS,01/07/2018,75,SUBN,CHRYS,T,10010,18820,18830,20181102,19,19,19,363952,T103,K,1244P,,NY,O,1780,1st Ave,,0,408,j5,,YYYYYYY,,,GY,,2013,,0,C,75-No Match-Plate/Reg. Sticker,,,
8485073162,HWY1604,NY,PAS,01/07/2018,75,4DSD,SAAB,T,34090,10410,10510,20191228,14,14,14,366493,T102,L,0155P,,NY,F,16,W 16th St,,0,408,j5,,YYYYYYY,,,BL,,2007,,0,99,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436391076,F82ANW,NJ,PAS,01/07/2018,75,PT,CHEVR,P,65620,15920,25680,0,40,40,40,954939,0040,0000,0242P,,BX,O,132,ST ANNS AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
8632765012,HVR6373,NY,PAS,01/07/2018,75,4DSD,MITSU,T,51790,8990,61090,20181105,115,115,115,365840,T401,P,1154A,,Q,O,38-09,Junction Blvd,,0,408,j5,,YYYYYYY,,,BK,,2004,,0,22-A,75-No Match-Plate/Reg. Sticker,,,
8604517820,HUL2668,NY,PAS,01/07/2018,75,4DSD,NISSA,T,72820,76950,26820,20181103,43,43,43,366511,T201,M,1235P,,BX,O,1227,Ward Ave,,0,408,j5,,YYYYYYY,,,BK,,2017,,0,03,75-No Match-Plate/Reg. Sticker,,,
8601710116,GTB6343,NY,PAS,01/07/2018,75,SUBN,CHRYS,T,10010,18820,18830,20181102,19,19,19,363952,T103,K,1244P,,NY,O,1780,1st Ave,,0,408,j5,,YYYYYYY,,,GY,,2013,,0,C,75-No Match-Plate/Reg. Sticker,,,
