Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486377675,T641205C,NY,OMT,01/07/2018,54,SUBN,NISSA,T,45602,34410,34430,20181031,14,14,14,365834,T102,D,0155P,,NY,O,15,Penn Plz,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8497941895,T660167C,NY,OMT,01/07/2018,54,SUBN,CHEVR,T,32600,34610,34630,20181031,14,14,14,362598,MTTF,F,0310P,,NY,F,4,Times Sq,,0,408,c,,YYYYYYY,,,BK,,2010,,0,11A,54-FHV Pickup/Discharge Pass,,,
8497941901,GABA001,NY,OMT,01/07/2018,54,SUBN,ACURA,T,34610,10510,13610,20180930,14,14,14,362598,MTTF,F,0312P,,NY,F,136,W 42nd St,,0,408,c,,YYYYYYY,,,BK,,2017,,0,11A,54-FHV Pickup/Discharge Pass,,,
8486377675,T641205C,NY,OMT,01/07/2018,54,SUBN,NISSA,T,45602,34410,34430,20181031,14,14,14,365834,T102,D,0155P,,NY,O,15,Penn Plz,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8497941895,T660167C,NY,OMT,01/07/2018,54,SUBN,CHEVR,T,32600,34610,34630,20181031,14,14,14,362598,MTTF,F,0310P,,NY,F,4,Times Sq,,0,408,c,,YYYYYYY,,,BK,,2010,,0,11A,54-FHV Pickup/Discharge Pass,,,
8497941901,GABA001,NY,OMT,01/07/2018,54,SUBN,ACURA,T,34610,10510,13610,20180930,14,14,14,362598,MTTF,F,0312P,,NY,F,136,W 42nd St,,0,408,c,,YYYYYYY,,,BK,,2017,,0,11A,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486377675,T641205C,NY,OMT,01/07/2018,54,SUBN,NISSA,T,45602,34410,34430,20181031,14,14,14,365834,T102,D,0155P,,NY,O,15,Penn Plz,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8497941895,T660167C,NY,OMT,01/07/2018,54,SUBN,CHEVR,T,32600,34610,34630,20181031,14,14,14,362598,MTTF,F,0310P,,NY,F,4,Times Sq,,0,408,c,,YYYYYYY,,,BK,,2010,,0,11A,54-FHV Pickup/Discharge Pass,,,
8497941901,GABA001,NY,OMT,01/07/2018,54,SUBN,ACURA,T,34610,10510,13610,20180930,14,14,14,362598,MTTF,F,0312P,,NY,F,136,W 42nd St,,0,408,c,,YYYYYYY,,,BK,,2017,,0,11A,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486377675,T641205C,NY,OMT,01/07/2018,54,SUBN,NISSA,T,45602,34410,34430,20181031,14,14,14,365834,T102,D,0155P,,NY,O,15,Penn Plz,,0,408,c,,YYYYYYY,,,BK,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8497941895,T660167C,NY,OMT,01/07/2018,54,SUBN,CHEVR,T,32600,34610,34630,20181031,14,14,14,362598,MTTF,F,0310P,,NY,F,4,Times Sq,,0,408,c,,YYYYYYY,,,BK,,2010,,0,11A,54-FHV Pickup/Discharge Pass,,,
8497941901,GABA001,NY,OMT,01/07/2018,54,SUBN,ACURA,T,34610,10510,13610,20180930,14,14,14,362598,MTTF,F,0312P,,NY,F,136,W 42nd St,,0,408,c,,YYYYYYY,,,BK,,2017,,0,11A,54-FHV Pickup/Discharge Pass,,,
