Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578172759,2432214,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,73290,0,0,88880288,94,94,94,365887,T301,I,0108P,,K,I,S,Richardson St,20ft W/of Morgan Ave,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,C,66-Detached Trailer,,,
8554747227,182516D,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,10090,11090,11240,88880088,108,108,108,358155,T401,M,0817A,,Q,F,53-20,44th St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,G,66-Detached Trailer,,,
8554747215,198718B,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,0812A,,Q,I,S,53rd Ave,45ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,G,66-Detached Trailer,,,
8554747203,198706B,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,0806A,,Q,I,S,53rd Ave,70ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,G,66-Detached Trailer,,,
8554747197,198717B,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,0804A,,Q,I,S,53rd Ave,100ft W/of 44th St,0,408,k4,,YYYYYYY,,,SILVE,,0,,0,G,66-Detached Trailer,,,
8554747185,2283699,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,11090,0,0,88880088,108,108,108,358155,T401,M,0800A,,Q,I,S,53rd Ave,200ft W/of 44th St,0,408,k4,,YYYYYYY,,,BLUE,,0,,0,G,66-Detached Trailer,,,
8554747173,198707B,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,11240,9890,10090,88880088,108,108,108,358155,T401,M,0755A,,Q,F,43-13,54th Ave,,0,408,k4,,YYYYYYY,,,GREEN,,0,,0,G,66-Detached Trailer,,,
1434335306,TGW21L,NJ,PAS,01/07/2018,66,TRL,TRAIL,S,9630,6280,6380,0,66,66,0,569225,KKTF,0000,1008P,,K,F,1229,61ST STREET,,0,408,N8,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1434334211,2538399,ME,PAS,01/07/2018,66,TRAI,,S,41730,38180,38182,20250228,69,69,0,956196,KKTF,0000,1011P,,K,F,9903,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434345622,BA5510,OK,PAS,01/07/2018,66,TRAI,,S,0,0,0,0,47,47,0,637036,BXSP,0000,0355P,,BX,,,W/S WEBSTER AV,S/O E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434345610,8580CT,FL,PAS,01/07/2018,66,TRAI,,S,0,0,0,0,47,47,0,637036,BXSP,0000,0345P,,BX,,,W/S WEBSTER AV,S/O E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434338484,BL11466,NY,TRL,01/07/2018,66,TRL,,S,0,0,0,20168888,106,106,0,697294,QNTF,0000,0305A,,Q,,,E/S/O CONDUIT AVE,N/O LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1429502356,TRS42C,NJ,PAS,01/07/2018,66,TRAI,TRAIL,P,44750,35560,35680,0,121,121,121,963385,0121,0000,0927A,,,F,1441,RICHMOND AVE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435460455,BN93551,NY,TRL,01/07/2018,66,TRAI,CARGO,S,13040,36550,48690,20181231,112,112,0,686936,QW06,0000,1029A,,Q,O,89-04,63RD DRIVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1435460443,BE52748,NY,TRL,01/07/2018,66,TRAI,CARGO,S,20190,14140,14040,20181231,112,112,0,686936,QW06,0000,0855A,,Q,O,67-38,108TH STREET,,0,408,5,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433679425,BH96453,NY,COM,01/07/2018,66,TR,C/C,S,0,0,0,20181231,66,66,0,529560,KS12,0000,1130P,,K,,,S/O 1201 OCEAN PARKW,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433679413,BH96440,NY,COM,01/07/2018,66,TR,C/C,S,0,0,0,20181231,66,66,0,529560,KS12,0000,1140P,,K,,,S/O 1393 OCEAN PARKW,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434351129,T955339,TN,PAS,01/07/2018,66,TRL,HERC,S,0,0,0,0,75,75,0,529834,KKTF,0000,1145P,,K,,,N/E C/O LINWOOD ST,STANLEY AVE,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434351117,888YKS,99,999,01/07/2018,66,,DORSE,S,0,0,0,0,75,75,0,529834,KKTF,0000,1150P,,K,,,E/S LINWOOD ST,S/O LINDEN ST,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434351105,TPJ82L,NJ,PAS,01/07/2018,66,TRL,EASTO,S,0,0,0,0,75,75,0,529834,KKTF,0000,1120P,,K,,,S/W C/O LINWOOD ST,LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434351099,20TLR69237,MA,SEM,01/07/2018,66,,,S,0,0,0,20200229,67,67,0,529834,KKTF,0000,1230A,,K,,,N/W C/O E 89TH ST,FOSTER AVE,0,408,M1,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434347953,2045092,ME,PAS,01/07/2018,66,TRAI,,S,62660,24965,37650,20200229,41,41,0,583996,BXTF,0000,1043P,,BX,O,1386,RYAWA AVE,,0,408,N8,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
