Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436345662,11348ML,NY,COM,01/07/2018,98,VAN,FORD,P,42020,33720,12550,20180127,42,42,42,960267,0042,0000,0235P,,BX,F,1311,INTERVALE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2003,-,0,,,,,
1436315256,CRR6109,NY,PAS,01/07/2018,98,SUBN,CHEVR,P,58730,63030,88130,20171118,79,79,79,955919,0079,0000,0423P,,K,F,585,MARCY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436298830,FXH4290,NY,PAS,01/07/2018,98,VAN,VOX,P,60530,48030,48030,20180626,90,90,90,956785,0090,0000,0105P,,K,F,382,METROPOLITAN AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435297143,DCE3372,NY,PAS,01/07/2018,98,SDN,INFIN,P,14080,36080,36130,20190119,70,70,70,949159,0070,0000,0209P,,K,F,2807,AVENUE J,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1435183400,T420007C,NY,PAS,01/07/2018,98,SDN,TOYOT,P,20440,21340,21390,20180831,106,106,106,961795,0106,0000,1015P,,Q,F,120 07,111 AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2018,-,0,,,,,
1434427572,CEJ355,NY,PAS,01/07/2018,98,,NISSA,P,43490,16970,17140,20190111,104,104,104,962625,0104,0000,0350A,,Q,F,82 82,ELIOT AVE,,0,408,E2,,YYYYYYY,ALL,ALL,GY,0,2010,-,0,,,,,
1434425915,RFP62R,NJ,PAS,01/07/2018,98,SDN,TOYOT,P,12940,14240,38490,0,,0,104,952649,0104,0000,0224A,,Q,F,68-22,62 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434423578,FRJ4948,NY,PAS,01/07/2018,98,SUBN,TOYOT,P,15640,11090,11140,20190906,104,104,104,957866,0104,0000,1100P,,Q,F,5310,74 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,2010,-,0,,,,,
1435176017,VYP1301,VA,PAS,01/07/2018,98,SDN,NISSA,P,25340,18140,51090,20180731,103,103,103,956767,0103,0000,0115P,,Q,F,90-45,190 STREET,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433890033,CDV4288,NY,PAS,01/07/2018,98,SDN,HONDA,P,35830,14480,14530,20190313,61,61,61,949722,0061,0000,1015A,1014A,K,F,1853,E 23,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
