Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8590928858,EGA7165,NY,PAS,01/07/2018,16,SUBN,NISSA,T,17590,10110,10010,20180203,17,17,17,356559,T102,I,1103A,,NY,O,308,E 30th St,,0,408,k2,,YYYYYYY,0500A,0400P,BK,,2007,,0,A,16A-No Std (Com Veh) Non-COM,,,
8588334008,AD41238,CT,PAS,01/07/2018,16,SUBN,NISSA,T,13810,26790,26990,20180088,5,5,5,359605,T101,F,1053A,,NY,F,383,Broome St,,0,408,k2,,YYYYYYY,,,WHITE,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8587646801,2CC358,MA,PAS,01/07/2018,16,SUBN,NISSA,T,15510,31490,29890,20180888,7,7,7,362193,T101,F,0301P,,NY,F,49,Clinton St,,0,408,k2,,YYYYYYY,1000A,0700P,BLACK,,0,,0,04,16A-No Std (Com Veh) Non-COM,,,
8588835551,FLW7144,NY,PAS,01/07/2018,16,4DSD,HONDA,T,25090,16310,29890,20190415,7,7,7,363147,T101,H,0123P,,NY,F,110,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,RD,,2015,,0,07,16A-No Std (Com Veh) Non-COM,,,
8588835502,U27GPE,NJ,PAS,01/07/2018,16,SUBN,AUDI,T,13810,26790,26990,88880088,5,5,5,363147,T101,H,1252P,,NY,F,383,Broome St,,0,408,k2,,YYYYYYY,,,GREY,,0,,0,07,16A-No Std (Com Veh) Non-COM,,,
8588835472,T612305C,NY,OMT,01/07/2018,16,SUBN,NISSA,T,26990,24010,19890,20180331,5,5,5,363147,T101,H,1142A,,NY,F,281,Mulberry St,,0,408,k2,,YYYYYYY,,,BK,,2015,,0,07,16A-No Std (Com Veh) Non-COM,,,
8588835423,WYZ73D,NJ,PAS,01/07/2018,16,SUBN,HONDA,T,25090,16310,29890,88880088,7,7,7,363147,T101,H,1054A,,NY,F,101,Ludlow St,,0,408,k2,,YYYYYYY,0700A,0700P,GREY,,0,,0,07,16A-No Std (Com Veh) Non-COM,,,
8534224936,FV516U,NY,PAS,01/07/2018,16,4DSD,BMW,T,95030,66830,66730,20180629,94,94,94,357357,T301,I,1104A,,K,F,61,Wythe Ave,,0,408,k2,,YYYYYYY,0700A,0400P,BL,,2011,,0,M,16A-No Std (Com Veh) Non-COM,,,
8501819104,N24HBF,NJ,PAS,01/07/2018,16,SUBN,MITSU,T,17590,10110,10010,88880088,13,13,13,342900,T501,B,1210P,,NY,F,302,E 30th St,,0,408,k2,,YYYYYYY,0500A,0400P,BLUE,,0,,0,CC1,16A-No Std (Com Veh) Non-COM,,,
8498793725,Z57HWX,NJ,PAS,01/07/2018,16,SUBN,SUBAR,T,18150,10210,10110,88880088,17,17,17,361386,MTTF,H,1154A,,NY,F,200,E 58th St,,0,408,k2,,YYYYYYY,0800A,0300P,RED,,0,,0,24,16A-No Std (Com Veh) Non-COM,,,
8573333820,8DC8104,MD,PAS,01/07/2018,16,4DSD,LINCO,T,55590,0,0,20180088,103,103,103,365941,T402,D,0209P,,Q,I,E,Merrick Blvd,125ft S/of Jamaica A,0,408,k2,,YYYYYYY,,,SILVE,,0,,0,14,16A-No Std (Com Veh) Non-COM,,,
8573333819,B85JHG,NJ,PAS,01/07/2018,16,SUBN,LINCO,T,55590,0,0,88880088,103,103,103,365941,T402,D,0205P,,Q,I,E,Merrick Blvd,50ft S/of Jamaica Av,0,408,k2,,YYYYYYY,,,WHITE,,0,,0,14,16A-No Std (Com Veh) Non-COM,,,
8562339891,POLKA01,NY,SRF,01/07/2018,16,SUBN,TOYOT,T,59990,0,0,20190730,112,112,112,346343,T402,H,0149P,,Q,I,N,Queens Blvd,20ft E/of 63rd Dr,0,408,k2,,Y,0700A,0700P,GY,,2015,,0,01,16A-No Std (Com Veh) Non-COM,,,
8562339880,T508474C,NY,OMT,01/07/2018,16,4DSD,LINCO,T,59990,0,0,20180331,112,112,112,346343,T402,H,0148P,,Q,I,N,Queens Blvd,15ft E/of 63rd Dr,0,408,k2,,Y,0700A,0700P,BK,,2008,,0,01,16A-No Std (Com Veh) Non-COM,,,
8562339866,BWW4640,NY,PAS,01/07/2018,16,SUBN,SUBAR,T,59990,0,0,20180626,112,112,112,346343,T402,H,1234P,,Q,I,N,Queens Blvd,20ft E/of 63rd Dr,0,408,k2,,Y,0700A,0700P,BK,,2012,,0,01,16A-No Std (Com Veh) Non-COM,,,
8560396068,14619675,GA,PAS,01/07/2018,16,SUBN,NISSA,T,57190,51090,28265,20180588,103,103,103,358646,T402,H,0159P,,Q,F,92-18,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,WHITE,,0,,0,12,16A-No Std (Com Veh) Non-COM,,,
8560396020,2CV7612,MD,PAS,01/07/2018,16,SUBN,TOYOT,T,57190,51090,28265,20190388,103,103,103,358646,T402,H,1250P,,Q,F,92-18,Guy R Brewer Blvd,,0,408,k2,,YYYYYYY,,,BLACK,,0,,0,12,16A-No Std (Com Veh) Non-COM,,,
