Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588334150,21839MG,NY,COM,01/07/2018,46,DELV,ISUZU,T,29290,20190,26790,20180228,5,5,5,359605,T101,F,0228P,,NY,F,20,Prince St,,0,408,F1,,YYYYYYY,,,WH,,1998,,0,01,46B-Double Parking (Com-100Ft),,,
8529447293,VWP2657,VA,PAS,01/07/2018,46,4DSD,FORD,T,26130,12820,15720,20190788,40,40,40,363104,T201,A,1144A,,BX,F,426,E 149th St,,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,68,46A-Double Parking (Non-COM),,,
8499179964,FZK2591,NY,PAS,01/07/2018,46,SUBN,TOYOT,T,17890,24890,10210,20180714,18,18,18,361280,MTTF,H,0937A,,NY,F,158,E 45th St,,0,408,f1,,YYYYYYY,,,BK,,2012,,0,28,46A-Double Parking (Non-COM),,,
8498793762,CKU5451,NY,PAS,01/07/2018,46,SUBN,FORD,T,18130,10210,10110,20190630,17,17,17,361386,MTTF,H,1251P,,NY,F,225,E 57th St,,0,408,f1,,YYYYYYY,,,WH,,2009,,0,24,46A-Double Parking (Non-COM),,,
8498793737,70439MK,NY,COM,01/07/2018,46,VAN,HIN,T,18130,97910,10010,20181031,17,17,17,361386,MTTF,H,1211P,,NY,F,333,E 57th St,,0,408,F1,,YYYYYYY,,,BK,,2018,,0,24,46B-Double Parking (Com-100Ft),,,
8498793671,32521MH,NY,COM,01/07/2018,46,DELV,HIN,T,18210,25390,27790,20180731,17,17,17,361386,MTTF,H,1134A,,NY,O,38,E 61st St,,0,408,F1,,YYYYYYY,,,WH,,2011,,0,24,46B-Double Parking (Com-100Ft),,,
8576892510,19218JV,NY,COM,01/07/2018,46,VAN,FORD,T,10210,18590,18610,20191231,19,19,19,365905,T103,FF,1258P,,NY,F,1425,3rd Ave,,0,408,F1,,YYYYYYY,,,BLUE,,2006,,0,27,46B-Double Parking (Com-100Ft),,,
8573333790,VWD3092,VA,PAS,01/07/2018,46,SUBN,HONDA,T,49690,24490,24440,20180788,103,103,103,365941,T402,D,0105P,,Q,F,168-07,Hillside Ave,,0,408,f1,,YYYYYYY,,,RED,,0,,0,14,46A-Double Parking (Non-COM),,,
8575731671,YDS90Z,NJ,PAS,01/07/2018,46,VAN,FORD,T,79050,76950,69520,88880088,45,45,45,365910,T201,D,1133A,,BX,O,1410,Zerega Ave,,0,408,f1,,YYYYYYY,,,WHITE,,0,,0,08,46A-Double Parking (Non-COM),,,
8575681953,T749553C,NY,OMT,01/07/2018,46,SUBN,TOYOT,T,76950,67120,52320,20180831,43,43,43,365891,T201,D,1024A,,BX,F,1603,Westchester Ave,,0,408,f1,,YYYYYYY,,,BL,,2017,,0,14,46A-Double Parking (Non-COM),,,
8575234754,ECJ9043,NY,PAS,01/07/2018,46,4DSD,LEXUS,T,8320,40320,72620,20191118,49,49,49,365865,T201,M,0307P,,BX,F,769,Allerton Ave,,0,408,f1,,YYYYYYY,,,WH,,2013,,0,11,46A-Double Parking (Non-COM),,,
8575234742,T734938C,NY,OMT,01/07/2018,46,4DSD,TOYOT,T,8320,22920,40320,20180331,49,49,49,365865,T201,M,0301P,,BX,F,736,Allerton Ave,,0,408,f1,,YYYYYYY,,,WH,,2014,,0,11,46A-Double Parking (Non-COM),,,
8575234705,T759599C,NY,OMT,01/07/2018,46,4DSD,NISSA,T,8320,22920,40320,20181130,49,49,49,365865,T201,M,0140P,,BX,F,744,Allerton Ave,,0,408,f1,,YYYYYYY,,,BL,,2014,,0,11,46A-Double Parking (Non-COM),,,
8575234614,EPX4491,NY,PAS,01/07/2018,46,SUBN,MAZDA,T,8320,55520,77150,20190409,49,49,49,365865,T201,M,1211P,,BX,F,683,Allerton Ave,,0,408,f1,,YYYYYYY,,,BL,,2009,,0,11,46A-Double Parking (Non-COM),,,
8575583128,42404JZ,NY,COM,01/07/2018,46,VAN,CHEVR,T,50750,60570,46340,88880088,43,43,43,365814,T201,D,1016A,,BX,F,1640,Metropolitan Ave,,0,408,F1,,YYYYYYY,,,WHITE,,0,,0,04,46B-Double Parking (Com-100Ft),,,
