Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578172670,CYC9246,NY,PAS,01/07/2018,19,4DSD,HONDA,T,63630,32630,53330,20190806,90,90,90,365887,T301,I,1122A,,K,F,186,Nassau Ave,,0,408,c3,,YYYYYYY,,,BR,,2012,,0,C,19-No Stand (bus stop),,,
8511242867,67379CB,MD,PAS,01/07/2018,19,4DSD,TOYOT,T,0,0,0,20180088,33,33,33,361889,T103,BB,0807A,,NY,I,E,Riverside Dr,600ft N/of W 155th S,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,CCC,19-No Stand (bus stop),,,
8526391975,T695167C,NY,OMT,01/07/2018,19,SUBN,CHEVR,T,26670,32820,67820,20180531,44,44,44,363558,T201,I,1008A,,BX,F,320,E 167th St,,0,408,c3,,YYYYYYY,,,BR,,2012,,0,61,19-No Stand (bus stop),,,
8501819062,F19HLA,NJ,PAS,01/07/2018,19,4DSD,LEXUS,T,27880,13610,15350,88880088,1,1,1,342900,T501,B,1011A,,NY,F,5,Park Pl,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,CC1,19-No Stand (bus stop),,,
8498793774,DKT1689,NY,PAS,01/07/2018,19,4DSD,HONDA,T,34910,10410,10510,20191127,17,17,17,361386,MTTF,H,0102P,,NY,F,12,W 57th St,,0,408,c3,,YYYYYYY,,,RD,,2016,,0,24,19-No Stand (bus stop),,,
8486377651,T652971C,NY,OMT,01/07/2018,19,SUBN,CHEVR,T,10810,34370,34390,20180430,14,14,14,365834,T102,D,0134P,,NY,F,412,8th Ave,,0,408,c3,,YYYYYYY,,,BK,,2014,,0,03,19-No Stand (bus stop),,,
8573333753,25783LV,NY,OML,01/07/2018,19,SUBN,FORD,T,51090,24740,24740,20180430,107,107,107,365941,T402,D,1134A,,Q,F,172-08,Jamaica Ave,,0,408,c3,,YYYYYYY,,,WHITE,,2010,,0,14,19-No Stand (bus stop),,,
8566183794,2685835,IN,PAS,01/07/2018,19,TRAC,FRUEH,T,53790,20940,21040,20180088,106,106,106,363963,T402,D,1158A,,Q,F,116-13,Liberty Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,37,19-No Stand (bus stop),,,
8566183782,PFB8489,NC,PAS,01/07/2018,19,SUBN,JEEP,T,53790,20490,20590,20180888,106,106,106,363963,T402,D,1144A,,Q,F,111-04,Liberty Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,37,19-No Stand (bus stop),,,
8575234675,T749980C,NY,OMT,01/07/2018,19,SUBN,HONDA,T,8320,40320,72620,20180930,49,49,49,365865,T201,M,1233P,,BX,F,754,Allerton Ave,,0,408,c3,,YYYYYYY,,,WH,,2017,,0,11,19-No Stand (bus stop),,,
8565581676,EAE7068,NY,PAS,01/07/2018,19,4DSD,ACURA,T,51090,24490,24440,20190619,103,103,103,358895,T402,O,0208P,,Q,F,168-18,Jamaica Ave,,0,408,c3,,YYYYYYY,,,WH,,2017,,0,17,19-No Stand (bus stop),,,
8562339878,HPB5659,NY,PAS,01/07/2018,19,4DSD,HONDA,T,13040,59990,19040,20190523,112,112,112,346343,T402,H,1236P,,Q,O,96-08,63rd Dr,,0,408,c3,,YYYYYYY,,,WH,,2007,,0,01,19-No Stand (bus stop),,,
8564792620,DUP4613,NY,PAS,01/07/2018,19,4DSD,HONDA,T,51090,16590,45590,20180817,102,102,102,363523,T402,D,1224P,,Q,F,80-29,Jamaica Ave,,0,408,c3,,YYYYYYY,,,WH,,2012,,0,33,19-No Stand (bus stop),,,
8561293275,67075ME,NY,COM,01/07/2018,19,REFG,HIN,T,13040,61490,13140,20180630,112,112,112,364930,T402,O,0219P,,Q,F,95-07,63rd Dr,,0,408,c3,,YYYYYYY,,,WH,,2010,,0,03,19-No Stand (bus stop),,,
8561293196,FLM9418,NY,PAS,01/07/2018,19,SUBN,TOYOT,T,59990,12840,51790,20190426,112,112,112,364930,T402,O,1226P,,Q,F,95-08,Queens Blvd,,0,408,c3,,YYYYYYY,,,BK,,2011,,0,03,19-No Stand (bus stop),,,
