Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592967820,Y10GAD,NJ,PAS,01/07/2018,50,4DSD,NISSA,T,0,0,0,88880088,48,48,48,366499,T201,M,1135A,,BX,I,N,Bathgate Ave,0ft E/of 3rd Ave,0,408,e5,,YYYYYYY,,,GREY,,0,,0,27,50-Crosswalk,,,
8511242685,AG51191,CT,PAS,01/07/2018,50,SUBN,CHEVR,T,0,0,0,20180088,30,30,30,361889,T103,BB,0656A,,NY,I,E,Riverside Dr,0ft S/of W 138th St,0,408,e5,,YYYYYYY,,,GOLD,,0,,0,CCC,50-Crosswalk,,,
8521749351,T81BYZ,NJ,PAS,01/07/2018,50,4DSD,TOYOT,T,0,0,0,88880088,19,19,19,361282,T103,C,0205P,,NY,I,E,York Ave,0ft N/of E 67th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,34,50-Crosswalk,,,
8486377663,4N34B,NY,OMT,01/07/2018,50,4DSD,TOYOT,T,0,0,0,20180228,14,14,14,365834,T102,D,0145P,,NY,I,S,7th Ave,0ft E/of W 32nd St,0,408,e5,,YYYYYYY,,,YELLO,,2015,,0,03,50-Crosswalk,,,
8576892492,FSZ3628,NY,PAS,01/07/2018,50,SUBN,HONDA,T,0,0,0,20180319,19,19,19,365905,T103,FF,1233P,,NY,I,N,E 82nd St,0ft W/of York Ave,0,408,e5,,YYYYYYY,,,WH,,2016,,0,27,50-Crosswalk,,,
8575234687,23104MG,NY,COM,01/07/2018,50,VAN,FORD,T,0,0,0,20180831,49,49,49,365865,T201,M,0133P,,BX,I,S,Boston Rd,0ft E/of Barnes Ave,0,408,e5,,YYYYYYY,,,WH,,2008,,0,11,50-Crosswalk,,,
8562339945,DWC7001,NY,PAS,01/07/2018,50,SUBN,LEXUS,T,0,0,0,20181207,112,112,112,346343,T402,H,0242P,,Q,I,S,Queens Blvd,0ft E/of 71st Rd,0,408,e5,,YYYYYYY,,,GY,,2007,,0,01,50-Crosswalk,,,
8560395969,FBH9127,NC,PAS,01/07/2018,50,SUBN,JEEP,T,0,0,0,20181088,103,103,103,358646,T402,H,1005A,,Q,I,E,Grace Ct,0ft N/of 90th Rd,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,12,50-Crosswalk,,,
8560395933,T639816C,NY,OMT,01/07/2018,50,SUBN,TOYOT,T,0,0,0,20180731,103,103,103,358646,T402,H,0957A,,Q,I,S,90th Ave,0ft W/of Parsons Blv,0,408,e5,,YYYYYYY,,,BK,,2013,,0,12,50-Crosswalk,,,
8564792746,FHF6809,NY,PAS,01/07/2018,50,4DSD,HONDA,T,0,0,0,20190314,102,102,102,363523,T402,D,0224P,,Q,I,N,Jamaica Ave,0ft E/of Forest Pky,0,408,e5,,YYYYYYY,,,GY,,2016,,0,33,50-Crosswalk,,,
8564792680,AG33284,IL,PAS,01/07/2018,50,SUBN,MERCU,T,0,0,0,20180088,102,102,102,363523,T402,D,1243P,,Q,I,N,Jamaica Ave,0ft W/of 75th St,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,33,50-Crosswalk,,,
8564792564,FJP4896,NY,PAS,01/07/2018,50,SUBN,TOYOT,T,0,0,0,20190514,102,102,102,363523,T402,D,1114A,,Q,I,N,Jamaica Ave,0ft W/of 87th St,0,408,e5,,YYYYYYY,,,WH/,,2007,,0,33,50-Crosswalk,,,
8564792540,FZH8267,NY,PAS,01/07/2018,50,4DSD,HONDA,T,0,0,0,20180518,102,102,102,363523,T402,D,1108A,,Q,I,S,Jamaica Ave,0ft W/of 88th St,0,408,e5,,YYYYYYY,,,WH,,2012,,0,33,50-Crosswalk,,,
