Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436554251,566GBW,NJ,PAS,01/21/2018,51,SDN,CHRYS,P,35770,25690,15710,0,24,24,24,961118,0024,0000,0505A,,NY,F,55,W 100 ST,,0,408,E3,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436904500,59723PC,NY,IRP,01/21/2018,51,TRAC,PETER,S,8440,21670,21740,20180630,110,110,0,534939,0PIU,0000,0925A,,Q,F,126-46,34 AVE,,0,408,E3,,BBBBBBB,ALL,ALL,RD,0,1999,-,0,,,,,
1436904493,AU370C,NJ,PAS,01/21/2018,51,TRAC,,S,8690,21690,21740,0,110,110,0,534939,0PIU,0000,0910A,,Q,O,127-38,36 AVE,,0,408,E3,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436904481,AU739B,NJ,PAS,01/21/2018,51,TRAC,PETER,S,67790,21690,9140,0,110,110,0,534939,0PIU,0000,0901A,,Q,O,126-23,WILLETS POINT BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436896800,AT912F,NJ,PAS,01/21/2018,51,TRAC,VOLVO,S,67790,9140,8990,0,110,110,0,601560,0PIU,0000,0816A,,Q,F,126-52,WILLETS POINT BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1433933720,84299SC,TX,PAS,01/21/2018,51,SDN,ME/BE,P,80330,73430,23530,20180126,77,77,77,958202,0077,0000,0817A,,K,F,1524,ST JOHN PLACE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
1435287381,54589MK,NY,COM,01/21/2018,51,VAN,FORD,P,6280,8580,8630,20190630,66,66,66,946536,0066,0000,0843A,,K,O,4007,12 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1436317071,ACS0545,NY,PAS,01/21/2018,51,SUBN,INFIN,P,77530,93230,31530,20180401,79,79,79,964072,0079,0000,0545P,,K,F,203,SKILLMAN ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1434706448,85204C,TX,PAS,01/21/2018,51,SDN,ME/BE,P,34290,10910,11010,20180211,10,10,10,932941,0010,0000,0130A,,NY,O,428,W 26TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,TAN,0,1995,-,0,,,,,
1434010107,S19GMW,NJ,PAS,01/21/2018,51,SUBN,DODGE,P,17920,12550,75120,0,50,50,50,945371,0050,0000,0255A,,BX,F,3463,CANNON PL,,0,408,E5,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434013303,74TE05,NY,MOT,01/21/2018,51,MC,KYMCO,P,0,40404,40404,20180430,50,50,50,964275,0050,0000,1038A,,BX,F,4652,MANHATTAN COLLEGE PK,,0,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,2013,-,0,,,,,
1436486956,28TH24,NY,MOT,01/21/2018,51,MR,ROKET,P,33990,40404,40404,20180430,30,30,30,927824,0030,0000,1145P,,NY,F,522,WEST 11TH  STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,2008,-,0,,,,,
1436164898,D27028,MN,PAS,01/21/2018,51,SDN,HONDA,P,28890,19290,19540,0,102,102,102,963979,0102,0000,1019A,,Q,F,100-32,ATLANTIC AVE,,0,408,99,,BBBBBBB,ALL,ALL,SLV,0,1997,-,0,,,,,
1436970489,JJF6821,PA,PAS,01/21/2018,51,SDN,ME/BE,P,0,0,0,20170630,67,67,67,957135,0067,0000,0400A,,K,,,C/O E 45 ST,GLENWOOD AVE,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436966255,HTN6526,NY,PAS,01/21/2018,51,SDN,BMW,P,0,44430,0,20190807,67,67,67,962155,0067,0000,0400A,,K,,,CORN OF E 4 ST,GLENWOOD RD,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
