Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637900100,84980MG,NY,COM,01/21/2018,73,VAN,NS/OT,T,5640,0,0,20191231,108,108,108,358155,T401,M,0637A,,Q,I,E,10th St,70ft S/of 44th Ave,0,408,j4,,YYYYYYY,,,WHITE,,2015,,0,K,73A-Reg Stkr Counterfeit,,,
8605914713,T719161C,NY,OMT,01/21/2018,73,SUBN,INFIN,T,0,0,0,20180930,50,50,50,359331,T201,S,0655A,,BX,I,N,W 240th St,10ft E/of Greystone,0,408,j4,,YYYYYYY,,,BLACK,,2016,,0,H,73-Reg Stkr Mutilated,,,
8565883917,66490MC,NY,COM,01/21/2018,73,DUMP,NS/OT,T,23290,18640,18790,20180228,103,103,103,362177,T402,S,0930A,,Q,F,94-12,150th St,,0,408,j4,,YYYYYYY,,,GREEN,,2005,,0,CC2,73-Reg Stkr Mutilated,,,
8635260739,HUV5428,NY,PAS,01/21/2018,73,4DSD,NISSA,T,0,0,0,20191119,41,41,41,365816,T201,C,0831A,,BX,I,S,E Bay Ave,100ft W/of Coster St,0,408,j4,,YYYYYYY,,,WH,,1996,,0,47,73-Reg Stkr Mutilated,,,
8640502857,GDG9611,NY,PAS,01/21/2018,73,4DSD,NISSA,T,86630,0,0,88880088,67,67,67,354144,T802,B,0156A,,K,I,E,Utica Ave,55ft N/of Clarkson A,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,CC4,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637900100,84980MG,NY,COM,01/21/2018,73,VAN,NS/OT,T,5640,0,0,20191231,108,108,108,358155,T401,M,0637A,,Q,I,E,10th St,70ft S/of 44th Ave,0,408,j4,,YYYYYYY,,,WHITE,,2015,,0,K,73A-Reg Stkr Counterfeit,,,
8605914713,T719161C,NY,OMT,01/21/2018,73,SUBN,INFIN,T,0,0,0,20180930,50,50,50,359331,T201,S,0655A,,BX,I,N,W 240th St,10ft E/of Greystone,0,408,j4,,YYYYYYY,,,BLACK,,2016,,0,H,73-Reg Stkr Mutilated,,,
8565883917,66490MC,NY,COM,01/21/2018,73,DUMP,NS/OT,T,23290,18640,18790,20180228,103,103,103,362177,T402,S,0930A,,Q,F,94-12,150th St,,0,408,j4,,YYYYYYY,,,GREEN,,2005,,0,CC2,73-Reg Stkr Mutilated,,,
8635260739,HUV5428,NY,PAS,01/21/2018,73,4DSD,NISSA,T,0,0,0,20191119,41,41,41,365816,T201,C,0831A,,BX,I,S,E Bay Ave,100ft W/of Coster St,0,408,j4,,YYYYYYY,,,WH,,1996,,0,47,73-Reg Stkr Mutilated,,,
8640502857,GDG9611,NY,PAS,01/21/2018,73,4DSD,NISSA,T,86630,0,0,88880088,67,67,67,354144,T802,B,0156A,,K,I,E,Utica Ave,55ft N/of Clarkson A,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,CC4,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637900100,84980MG,NY,COM,01/21/2018,73,VAN,NS/OT,T,5640,0,0,20191231,108,108,108,358155,T401,M,0637A,,Q,I,E,10th St,70ft S/of 44th Ave,0,408,j4,,YYYYYYY,,,WHITE,,2015,,0,K,73A-Reg Stkr Counterfeit,,,
8605914713,T719161C,NY,OMT,01/21/2018,73,SUBN,INFIN,T,0,0,0,20180930,50,50,50,359331,T201,S,0655A,,BX,I,N,W 240th St,10ft E/of Greystone,0,408,j4,,YYYYYYY,,,BLACK,,2016,,0,H,73-Reg Stkr Mutilated,,,
8565883917,66490MC,NY,COM,01/21/2018,73,DUMP,NS/OT,T,23290,18640,18790,20180228,103,103,103,362177,T402,S,0930A,,Q,F,94-12,150th St,,0,408,j4,,YYYYYYY,,,GREEN,,2005,,0,CC2,73-Reg Stkr Mutilated,,,
