Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434038397,BLANKPLATE,99,999,01/21/2018,41,SDN,INFIN,P,27150,12020,22320,0,48,48,48,963639,0048,0000,1009P,,BX,F,705,E 183RD ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436482380,GMR3548,NY,PAS,01/21/2018,41,SDN,ME/BE,P,37690,13610,16010,20180402,34,34,34,958326,0034,0000,0700P,,NY,O,616,WEST 207 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1424655020,HGM6622,NY,PAS,01/21/2018,41,SDN,NISSA,P,53000,29150,26875,20180429,120,120,120,944322,0120,0000,0127P,0125P,R,F,610,VICTORY BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1429061984,KFG8534,PA,PAS,01/21/2018,41,SDN,HONDA,P,0,40404,40404,20180830,83,83,83,963518,0083,0000,1058P,,K,F,1211,PUTNAM,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434038397,BLANKPLATE,99,999,01/21/2018,41,SDN,INFIN,P,27150,12020,22320,0,48,48,48,963639,0048,0000,1009P,,BX,F,705,E 183RD ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436482380,GMR3548,NY,PAS,01/21/2018,41,SDN,ME/BE,P,37690,13610,16010,20180402,34,34,34,958326,0034,0000,0700P,,NY,O,616,WEST 207 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1424655020,HGM6622,NY,PAS,01/21/2018,41,SDN,NISSA,P,53000,29150,26875,20180429,120,120,120,944322,0120,0000,0127P,0125P,R,F,610,VICTORY BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1429061984,KFG8534,PA,PAS,01/21/2018,41,SDN,HONDA,P,0,40404,40404,20180830,83,83,83,963518,0083,0000,1058P,,K,F,1211,PUTNAM,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434038397,BLANKPLATE,99,999,01/21/2018,41,SDN,INFIN,P,27150,12020,22320,0,48,48,48,963639,0048,0000,1009P,,BX,F,705,E 183RD ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436482380,GMR3548,NY,PAS,01/21/2018,41,SDN,ME/BE,P,37690,13610,16010,20180402,34,34,34,958326,0034,0000,0700P,,NY,O,616,WEST 207 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1424655020,HGM6622,NY,PAS,01/21/2018,41,SDN,NISSA,P,53000,29150,26875,20180429,120,120,120,944322,0120,0000,0127P,0125P,R,F,610,VICTORY BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1429061984,KFG8534,PA,PAS,01/21/2018,41,SDN,HONDA,P,0,40404,40404,20180830,83,83,83,963518,0083,0000,1058P,,K,F,1211,PUTNAM,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
