Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436356830,WTWKFAUI,NY,PAS,01/21/2018,60,SDN,VOLKS,P,0,40320,0,20181001,49,49,49,964020,0049,0000,0857A,0857A,BX,,,SW C/O PELHAM PKWYS,HOLLAND AVE,20180121,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2011,-,0,,,,,
1424674890,T7GHVR,NJ,PAS,01/21/2018,60,SDN,HONDA,P,52550,39100,33115,20200511,120,120,120,962150,0120,0000,0900A,,R,F,937,VAN DUZER ST,,0,408,E4,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1435136998,DZK5566,NY,PAS,01/21/2018,60,SDN,NISSA,P,31390,28460,35290,20190428,101,101,101,960348,0101,0000,0544P,,Q,F,353,BEACH 54 ST,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433985020,FXR1646,NY,PAS,01/21/2018,60,SUBN,FORD,P,52120,17700,27120,20190620,46,46,46,959372,0046,0000,0940P,,,F,2199,MORRIS AVE,,0,408,E5,,BBBBBBB,ALL,ALL,GRY,0,2015,-,0,,,,,
1436357410,KLX6909,PA,PAS,01/21/2018,60,SDN,HYUND,P,0,0,0,20180731,49,49,49,963995,0049,0000,0840A,,BX,,,N/W C/O HUNT AVE,NEIL AVE,0,408,M2,,BBBBBBB,ALL,ALL,TAN,0,2004,-,0,,,,,
1433985044,KKS6511,PA,PAS,01/21/2018,60,SUBN,NISSA,P,21820,27090,27120,0,46,46,46,959372,0046,0000,0933P,,,O,2150,CRESTON AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1415682203,GLL236,99,PAS,01/21/2018,60,,SUBAR,P,0,0,0,20191027,73,73,73,927428,0073,0000,0505A,,K,,,C/O SHORE,DUMONT,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8635652472,T739774C,NY,OMT,01/21/2018,60,4DSD,FORD,T,42120,0,0,20180430,46,46,46,340075,T201,N,0549A,,BX,I,E,Inwood Ave,155ft S/of Featherbe,0,408,m2,,YYYYYYY,,,BK,,2013,,0,O,60-Angle Parking,,,
8608702277,VPD9221,VA,PAS,01/21/2018,60,SUBN,NISSA,T,27570,49420,23920,20170788,52,52,52,355684,T801,B,0904P,,BX,F,364,E 197th St,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,K,60-Angle Parking,,,
8538238528,813RBS,MS,PAS,01/21/2018,60,4DSD,TOYOT,T,46830,28030,49630,20040588,78,78,78,350410,T301,O,0839A,,K,F,204,Hamilton Ave,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,F,60-Angle Parking,,,
8513217499,T661660C,NY,OMT,01/21/2018,60,4DSD,FORD,T,19210,10110,10010,20181031,23,23,23,355218,T103,X,0743A,,NY,O,304,E 112th St,,0,408,m2,,YYYYYYY,,,BL,,2010,,0,CC5,60-Angle Parking,,,
8606020394,HRL7221,NY,PAS,01/21/2018,60,SUBN,FORD,T,0,0,0,20190514,46,46,46,357753,T201,G,0549A,,BX,I,W,Inwood Ave,80ft S/of Featherbed,0,408,m2,,YYYYYYY,,,RD,,2006,,0,D,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436356830,WTWKFAUI,NY,PAS,01/21/2018,60,SDN,VOLKS,P,0,40320,0,20181001,49,49,49,964020,0049,0000,0857A,0857A,BX,,,SW C/O PELHAM PKWYS,HOLLAND AVE,20180121,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2011,-,0,,,,,
1424674890,T7GHVR,NJ,PAS,01/21/2018,60,SDN,HONDA,P,52550,39100,33115,20200511,120,120,120,962150,0120,0000,0900A,,R,F,937,VAN DUZER ST,,0,408,E4,,BBBBBBB,ALL,ALL,GRY,0,2017,-,0,,,,,
1435136998,DZK5566,NY,PAS,01/21/2018,60,SDN,NISSA,P,31390,28460,35290,20190428,101,101,101,960348,0101,0000,0544P,,Q,F,353,BEACH 54 ST,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1433985020,FXR1646,NY,PAS,01/21/2018,60,SUBN,FORD,P,52120,17700,27120,20190620,46,46,46,959372,0046,0000,0940P,,,F,2199,MORRIS AVE,,0,408,E5,,BBBBBBB,ALL,ALL,GRY,0,2015,-,0,,,,,
1436357410,KLX6909,PA,PAS,01/21/2018,60,SDN,HYUND,P,0,0,0,20180731,49,49,49,963995,0049,0000,0840A,,BX,,,N/W C/O HUNT AVE,NEIL AVE,0,408,M2,,BBBBBBB,ALL,ALL,TAN,0,2004,-,0,,,,,
1433985044,KKS6511,PA,PAS,01/21/2018,60,SUBN,NISSA,P,21820,27090,27120,0,46,46,46,959372,0046,0000,0933P,,,O,2150,CRESTON AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1415682203,GLL236,99,PAS,01/21/2018,60,,SUBAR,P,0,0,0,20191027,73,73,73,927428,0073,0000,0505A,,K,,,C/O SHORE,DUMONT,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8635652472,T739774C,NY,OMT,01/21/2018,60,4DSD,FORD,T,42120,0,0,20180430,46,46,46,340075,T201,N,0549A,,BX,I,E,Inwood Ave,155ft S/of Featherbe,0,408,m2,,YYYYYYY,,,BK,,2013,,0,O,60-Angle Parking,,,
8608702277,VPD9221,VA,PAS,01/21/2018,60,SUBN,NISSA,T,27570,49420,23920,20170788,52,52,52,355684,T801,B,0904P,,BX,F,364,E 197th St,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,K,60-Angle Parking,,,
8538238528,813RBS,MS,PAS,01/21/2018,60,4DSD,TOYOT,T,46830,28030,49630,20040588,78,78,78,350410,T301,O,0839A,,K,F,204,Hamilton Ave,,0,408,m2,,YYYYYYY,,,WHITE,,0,,0,F,60-Angle Parking,,,
8513217499,T661660C,NY,OMT,01/21/2018,60,4DSD,FORD,T,19210,10110,10010,20181031,23,23,23,355218,T103,X,0743A,,NY,O,304,E 112th St,,0,408,m2,,YYYYYYY,,,BL,,2010,,0,CC5,60-Angle Parking,,,
