Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436386792,E382763,IL,PAS,01/21/2018,17,SUBN,HONDA,P,62720,27060,27090,0,46,46,46,956898,0046,0000,1102P,,BX,O,2105,RYER AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434153216,FXD8979,NY,PAS,01/21/2018,17,SUBN,GMC,X,29490,53290,51990,20180315,110,110,0,535930,EHPW,0000,0507P,,Q,O,80-26,BAXTER AVE,,0,408,C4,,BBBBBBB,ALL,ALL,GRN,0,2002,-,0,,,,,
1425829910,FFV8364,NY,PAS,01/21/2018,17,SDN,HONDA,P,70620,74210,70635,20181109,44,44,44,941288,0044,0000,0815P,,BX,F,1065,UNIVERSITY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1434140891,3AUB3LLA,NY,PAS,01/21/2018,17,SDN,TOYOT,P,28990,21690,13810,20180615,7,7,7,923851,0007,0000,1145A,,NY,O,17,PITT ST,,0,408,E4,,YYYYYYY,ALL,ALL,W,0,2014,-,0,,,,,
1434134623,775UAA,CT,PAS,01/21/2018,17,SUBN,TOYOT,P,20190,12810,14010,0,5,5,5,960780,0005,0000,0958A,,NY,O,28,ELIZABETH ST,,0,408,E9,,BBBBBBB,ALL,ALL,GR,0,2015,-,0,,,,,
1434129925,F83JKH,NJ,PAS,01/21/2018,17,SDN,TOYOT,P,34390,10410,13610,0,14,14,14,946559,0014,0000,1215A,,NY,F,3,W 31 ST,,0,408,C4,,BBBBBYY,ALL,ALL,RD,0,0,-,0,,,,,
1434884120,8111409,NY,999,01/21/2018,17,SDN,,P,26450,52010,10280,0,123,123,123,949099,0123,0000,0617P,0612P,,F,2900,VETERANS ROAD WEST,,0,408,C,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1434513245,T634984C,NY,PAS,01/21/2018,17,SDN,CHRYS,H,26630,36480,36530,20180403,71,71,976,100281,0976,0000,0917P,,K,F,489,CLARKSON AVE,,0,408,D,,YBBBBBB,0817P,0917P,BLACK,0,2012,-,0,,,,,
1421846780,030NOT,FL,PAS,01/21/2018,17,SUBN,TOYOT,P,26730,93230,31530,0,88,88,88,935059,0088,0000,0912A,0345P,K,O,293,CLASSON AVE,,20180115,408,D1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1434692061,U24GZW,NJ,PAS,01/21/2018,17,SDN,SUBAR,P,35430,14510,15710,0,20,20,20,933082,0020,0000,0407P,,NY,F,71,W 83 ST,,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434692048,EXZ6139,NY,PAS,01/21/2018,17,SUBN,VOLKS,P,35410,14510,15710,20180407,20,20,20,933082,0020,0000,0400P,,NY,F,76,W 82 ST,,0,408,C4,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1434692024,371ZTN,CT,PAS,01/21/2018,17,SUBN,HONDA,P,35410,14510,15710,0,20,20,20,933082,0020,0000,0353P,,NY,F,73,W 82 ST,,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436532700,GSF514,MA,PAS,01/21/2018,17,SDN,HONDA,P,37410,32790,13610,0,34,34,34,959086,0034,0000,0215P,,NY,O,655,W 183,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435281573,HNZ1818,99,999,01/21/2018,17,SUBN,RA/RD,P,19230,5680,24730,20190502,78,78,78,930907,0078,0000,0420P,,K,O,496,BERGEN ST,,0,408,K2,,BBBBBBB,ALL,ALL,WHT,0,2008,-,0,,,,,
1434508754,IBX611,99,PAS,01/21/2018,17,,MERCU,H,26630,64830,36480,0,71,71,976,101433,0976,0000,0803P,,K,F,471,CLARKSON AVE,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434508547,GHT3816,NY,PAS,01/21/2018,17,SDN,BMW,H,26630,64830,36480,20190702,71,71,976,101433,0976,0000,0809P,,K,F,471,CLARKSON AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
1434692050,JPL3882,PA,PAS,01/21/2018,17,SUBN,HONDA,P,35430,14510,15710,0,20,20,20,933082,0020,0000,0406P,,NY,F,70,W 83 ST,,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434692036,J58GAF,NJ,PAS,01/21/2018,17,SUBN,LEXUS,P,35410,14510,15710,0,20,20,20,933082,0020,0000,0356P,,NY,F,61,W 82 ST,,0,408,C4,,BBBBBBB,ALL,ALL,SIL,0,0,-,0,,,,,
