Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436973284,245FZC,NJ,PAS,01/21/2018,14,SUBN,BMW,P,20530,24830,5080,0,76,76,76,962767,0076,0000,0133P,,K,O,347,BOND ST,,0,408,C,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436972917,XS6JHC,NJ,PAS,01/21/2018,14,OM,VOLKS,P,20530,24830,5080,0,76,76,76,957125,0076,0000,0133P,,K,O,347,BOND ST,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436534902,RUS71P,NJ,PAS,01/21/2018,14,SDN,HONDA,P,30190,16910,16210,20181130,34,34,34,961071,0034,0000,0202A,,,O,30,SEAMAN AVE,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436534306,6PP266,MA,PAS,01/21/2018,14,SUBN,TOYOT,P,30190,16910,16210,0,34,34,34,961323,0034,0000,0202A,,NY,O,30,SEAMAN,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436530416,V30JKZ,NJ,PAS,01/21/2018,14,SDN,HONDA,P,37626,16400,10910,0,34,34,34,961904,0034,0000,0153A,,NY,O,398,W 202 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436810772,2AKKJ8,CT,PAS,01/21/2018,14,SDN,HYVDA,P,0,40404,40404,0,5,5,5,960349,0005,0000,0142A,,,F,235,BOWEY,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436795424,38834MJ,99,COM,01/21/2018,14,VAN,GMC,P,34350,10610,10810,20180930,10,10,10,960858,0010,0000,0726P,,NY,F,232,WEST 29 ST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437010064,AD76064,CT,PAS,01/21/2018,14,SUBN,KIA,P,10080,73340,70375,0,68,68,68,952750,0068,0000,0448A,,K,F,170,71 ST,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436091860,HWG8646,NY,PAS,01/21/2018,14,SUBN,,P,0,0,0,20180121,123,123,123,945914,0123,0000,0928A,,R,,,C/O DEISIUS ST,ANDROVETT AVE,0,408,E3,,BBBBBBB,ALL,ALL,GRY,0,2018,-,0,,,,,
1434132810,16231TC,NY,TRA,01/21/2018,14,DELV,PETER,P,34670,30550,10810,20180431,18,18,161,955856,0161,0000,0125P,,NY,O,236,W 45,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
