Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436969293,X11JHZ,NJ,PAS,01/21/2018,40,SUBN,CHEVR,P,38080,93830,26630,0,67,67,67,954991,0067,0000,0949P,,K,F,187,E 96 ST,,0,408,D,,BBBBBBB,ALL,ALL,GREY,0,0,-,2,,,,,
1436964519,1733302C,NY,PAS,01/21/2018,40,SDN,NISSA,P,0,30930,0,20180430,71,71,71,956125,0071,0000,0227P,,,,,NW C/O FRANKLIN,CROWN,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2014,-,0,,,,,
1436552096,AM17986,CT,PAS,01/21/2018,40,SDN,HYUN,P,29690,44990,29690,0,24,24,24,963854,0024,0000,0205A,,NY,F,260,RIVERSIDE DR,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,4,,,,,
1437074157,FTY6216,NY,PAS,01/21/2018,40,SDN,INFIN,P,16980,10880,19030,20180105,62,62,62,936994,0062,0000,0857P,,K,O,75,BAY 37 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1437073682,ZGC1916,NY,PAS,01/21/2018,40,SDN,BMW,P,6580,10580,10630,20180211,62,62,62,963457,0062,0000,1122P,,K,F,8004,15 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,WT,0,2018,-,0,,,,,
1437071752,E82JSD,NJ,PAS,01/21/2018,40,SDN,CHRYS,P,0,40404,40404,0,62,62,62,963436,0062,0000,1014A,,K,F,12,BAY 13 RD,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437065600,U45JHB,NJ,PAS,01/21/2018,40,SDN,CHEVR,P,0,0,0,0,70,70,70,954452,0070,0000,0103A,,K,,,C/O ALAMARLE RD,E 17 ST,0,408,E2,,BBBBBBB,ALL,ALL,WT,0,0,-,3,,,,,
1437056696,T685372C,NY,OMT,01/21/2018,40,SDN,HONDA,P,0,40404,40404,20180630,70,70,70,947969,0070,0000,0109P,,K,O,352,WALSCH CT,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1437038979,FLL2520,NY,PAS,01/21/2018,40,SDN,TOYOT,P,54930,89730,18630,20190407,71,71,71,959125,0071,0000,0520A,,K,O,71,LEFFERTS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1437038967,T686336C,NY,OMT,01/21/2018,40,SDN,HONDA,P,40430,40930,18630,20181231,71,71,71,959125,0071,0000,0440A,,K,F,147,FENIMORE ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1437037732,NELLE01,NY,PAS,01/21/2018,40,SUBN,BMW,P,69530,40930,18630,20190102,71,71,71,951553,0071,0000,0950P,,K,F,247,PARKSIDE AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1437036053,800629C,TX,PAS,01/21/2018,40,SDN,INFIN,P,24830,86630,41530,0,71,71,71,963873,0071,0000,1132A,,K,F,1675,CARROLL STREET,,0,408,C,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1436904468,AT593R,NJ,PAS,01/21/2018,40,TRAC,FRUEH,S,67790,9140,8990,0,110,110,0,534939,0PIU,0000,0849A,,Q,F,126-72,WILLETS POINT BLVD,,0,408,M1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436533326,2PL552,MA,PAS,01/21/2018,40,SDN,ME/BE,P,0,0,0,0,34,34,34,953394,0034,0000,0729P,,,,449,,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437191502,T730188C,NY,PAS,01/21/2018,40,SDN,NISSA,P,18670,10110,10010,20180228,19,19,19,929072,0019,0000,0050A,,NY,O,300,EAST 84TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,LT,0,2015,-,7,,,,,
1437191496,2ABNW6,CT,PAS,01/21/2018,40,SDN,VOLKS,P,18690,10110,10010,0,19,19,19,925072,0019,0000,0040A,,,F,353,EAST 85TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437191484,FDF1699,NY,PAS,01/21/2018,40,SDN,HONDA,P,18690,10110,10010,20190824,19,19,19,929072,0019,0000,0040A,,NY,F,353,EAST 85TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1437191472,V76BSG,NJ,PAS,01/21/2018,40,SDN,MAZDA,P,18650,10010,45590,0,19,19,19,929072,0019,0000,0032A,,NY,F,402,EAST 83RD ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,7,,,,,
1437191460,S38GMW,NJ,PAS,01/21/2018,40,SDN,MAZDA,P,10010,18610,18630,0,19,19,19,929072,0019,0000,0012A,,NY,F,1570,1ST AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437191447,FZV4204,NY,PAS,01/21/2018,40,SDN,VOLKS,P,18610,45590,19790,20180617,19,19,19,929072,0019,0000,0010A,,NY,F,521,EAST 81ST ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,2009,-,0,,,,,
1436811144,039GDC,NJ,PAS,01/21/2018,40,,TOYOT,P,24050,21090,30640,0,5,5,5,943271,0005,0000,0205A,,NY,,,O/S/O 170 JOHN ST,,0,408,F7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1426846459,CNE7586,NY,PAS,01/21/2018,40,SUBN,GMC,P,17190,10350,10210,20190929,9,9,9,960197,0009,0000,0651A,,NY,,85,E 10 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,6,,,,,
1416924620,DHV1393,NY,PAS,01/21/2018,40,SUBN,AUDI,P,21790,33990,12510,20190811,6,6,6,960550,0006,0000,0450A,,NY,O,759,GREENWICH ST,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,2006,-,0,,,,,
