Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437074236,XCWZ91,NJ,PAS,01/21/2018,78,DELV,HIN,P,59430,14530,14580,0,62,62,62,936994,0062,0000,1115P,,K,F,2170,MCDONALD AVE,,0,408,F2,,BBBBBBB,ALL,ALL,YW,0,0,-,0,,,,,
1437074182,75089MK,NY,COM,01/21/2018,78,DELV,ISUZU,P,7430,10630,10680,20190731,62,62,62,936994,0062,0000,0931P,,K,F,8102,23 AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1436402347,21142JU,NY,COM,01/21/2018,78,TRK,DODGE,P,36060,12225,74880,20181231,52,52,52,952041,0052,0000,0447A,,,F,3001,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436402335,C84661,GA,PAS,01/21/2018,78,TT,FRUEH,P,36060,12225,74880,0,52,52,52,952041,0052,0000,0440A,,BX,F,3001,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436402323,BA81BL,FL,PAS,01/21/2018,78,TR,VOLVO,P,36060,12225,74880,0,52,52,52,957041,0052,0000,0414A,,BX,F,3001,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436402311,XE5K59,NJ,PAS,01/21/2018,78,TT,ISUZU,P,36060,12225,74880,0,52,52,52,952041,0052,0000,0407A,,BX,O,3001,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436402300,AG46451,PA,PAS,01/21/2018,78,TT,FRUEH,P,36060,12225,74880,0,52,52,52,952041,0052,0000,0355A,,BX,O,3001,GOULDEN AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436402293,P660050,IL,PAS,01/21/2018,78,DE,FRUEH,P,36060,12225,74880,0,52,52,52,952041,0052,0000,0347A,,BX,O,3001,GOULDEN AVE,,0,408,D5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433581826,28599ME,NY,COM,01/21/2018,78,,CHEVR,P,0,0,0,20191130,105,105,105,933249,0105,0000,0420A,,Q,,,S/E C/O 89 RD,211 ST,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1433572450,46958MJ,NY,COM,01/21/2018,78,DELV,INTER,P,22240,19440,53790,20180630,102,102,102,956472,0102,0000,0923P,,Q,O,102-02,135 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
