Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436969517,X77FYX,NJ,PAS,01/21/2018,20,SUBN,MERCU,P,41730,64830,23330,0,67,67,67,964178,0067,0000,1132A,,K,O,3401,FOSTER AVE,,0,408,E5,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1437065703,722KUV,FL,PAS,01/21/2018,20,SDN,MAZDA,P,84730,35680,67530,20180630,,0,70,954452,0070,0000,0635A,,K,F,25,TENNIS CT,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436530799,FLW8208,NY,PAS,01/21/2018,20,SDN,NISSA,P,23290,40404,40404,20190823,34,34,34,961273,0034,0000,0020A,,NY,F,585,INDIAN RD,,0,408,D,,BBBBBBB,ALL,ALL,SIL,0,2008,-,0,,,,,
1436530477,T716104C,NY,PAS,01/21/2018,20,SDN,NISSA,P,37626,10910,11010,20180131,34,34,34,955183,0034,0000,1211A,,,F,417,WEST 202 STREET,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436530490,FMU6670,NY,PAS,01/21/2018,20,SDN,HYUN,P,37626,10910,11010,20190711,34,34,34,959772,0034,0000,1215A,1210A,NY,F,417,W 202 ST,,20180121,408,D,,BBBBBBB,ALL,ALL,G,0,2015,-,0,,,,,
1434119300,DEMAR15,NY,COM,01/21/2018,20,VAN,FRUEH,P,17050,12110,12210,20190930,9,9,9,964112,0009,0000,0700P,,NY,F,173,E 3RD ST,,0,408,D3,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,
1429516379,Y63JNR,NJ,PAS,01/21/2018,20,SUBN,SUBAR,P,34830,10810,10910,0,18,18,420,956656,0420,0000,0631P,,NY,F,340,W 53 ST,,0,408,J6,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436530489,HEF4279,NY,PAS,01/21/2018,20,SUBN,BMW,P,37626,10910,11010,20180318,34,34,34,959772,0034,0000,1200A,1158P,NY,F,417,W 202 ST,,0,408,F1,,BBBBBBB,ALL,ALL,G,0,2016,-,0,,,,,
1425951478,T693082C,NY,OMT,01/21/2018,20,SUBN,CHEVR,P,58720,0,0,20181130,46,46,46,934958,0046,0000,0820P,,BX,,,PLIMPTON AVE,CR BX EXPWY,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1435351691,608470,NY,PAS,01/21/2018,20,SDN,FORD,P,64620,49220,26760,20180902,44,44,44,962380,0044,0000,0120A,,BX,F,1340,SHERIDAN AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1425882201,FGR3667,NY,PAS,01/21/2018,20,SUBN,FORD,P,26250,61490,35020,20181229,44,44,44,954678,0044,0000,0251P,,BX,O,110,EAST 153 ST,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1425882195,Z98GRR,NJ,PAS,01/21/2018,20,SUBN,TOYOT,P,26250,61490,35020,0,44,44,44,954678,0044,0000,0249P,,BX,O,110,E 153 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1433941960,T698232C,NY,PAS,01/21/2018,20,SUBN,HONDA,P,60230,25330,93530,20180131,83,83,83,962507,0083,0000,0631P,,K,F,120,MENAHAN ST,,0,408,J2,,BBBBBBB,ALL,ALL,RED,0,2008,-,0,,,,,
1433941922,FMR8764,NY,PAS,01/21/2018,20,SUBN,HONDA,P,93530,47030,90330,20190704,83,83,83,962507,0083,0000,0356P,,K,O,506,WILSON AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1135103501,T614687C,NY,999,01/21/2018,20,SUBN,LINCO,P,5430,13430,68930,20180630,84,84,75,956371,0075,0000,0229P,1427P,K,F,20,4TH AVE,,20180121,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
