Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8483793556,XEVZ73,NJ,PAS,01/16/2018,42,SUBN,FORD,T,34210,10410,10510,88880088,13,13,13,367332,T102,L,0505P,,NY,F,41,W 22nd St,,0,408,h1,,YYYYY,0800A,0600P,RED,,0,145-3012,0,06,42-Exp Meter (Com Zone),,,
8483793544,27137MH,NY,COM,01/16/2018,42,VAN,ISUZU,T,34170,10410,10510,20191231,13,13,13,367332,T102,L,0337P,,NY,F,17,W 20th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,145-3074,0,06,42-Exp Meter (Com Zone),,,
8478929241,ZHK4990,NY,COM,01/16/2018,42,TR/C,FORD,T,34230,10510,10610,88880088,13,13,13,367399,T102,N,0413P,,NY,O,119,W 23rd St,,0,408,h1,,Y,0700A,0700P,GREEN,,0,115-3002,0,99,42-Exp Meter (Com Zone),,,
8478929204,XE917C,NJ,PAS,01/16/2018,42,4DSD,VOLKS,T,34230,10510,10610,88880088,13,13,13,367399,T102,N,0207P,,NY,O,157,W 23rd St,,0,408,h1,,Y,0800A,0600P,WHITE,,0,144-3591,0,99,42-Exp Meter (Com Zone),,,
8478929174,62743ME,NY,COM,01/16/2018,42,PICK,TOYOT,T,34230,10610,10810,20180430,13,13,13,367399,T102,N,0139P,,NY,F,206,W 23rd St,,0,408,h1,,Y,0700A,0700P,GY,,2010,142-3091,0,99,42-Exp Meter (Com Zone),,,
8477737484,71069MK,NY,COM,01/16/2018,42,VAN,FORD,T,34590,10510,13610,20190831,14,14,14,361283,T106,C,0314P,,NY,F,120,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,BL,,2017,144-3949,0,99,42-Exp Meter (Com Zone),,,
8477737368,42077JM,NY,COM,01/16/2018,42,DELV,FRUEH,T,34570,10410,10510,88880088,14,14,14,361283,T106,C,0217P,,NY,F,24,W 40th St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,1999,144-3291,0,99,42-Exp Meter (Com Zone),,,
8476947926,55445MK,NY,COM,01/16/2018,42,VAN,FORD,T,34490,13610,10610,20190630,14,14,14,345238,T106,B,0237P,,NY,F,152,W 36th St,,0,408,h1,,YYYYY,0600A,0600P,WH,,2016,144-3137,0,99,42-Exp Meter (Com Zone),,,
8476947902,31418MG,NY,COM,01/16/2018,42,VAN,FRUEH,T,34470,13610,10610,88880088,14,14,14,345238,T106,B,0227P,,NY,F,139,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2004,144-3186,0,99,42-Exp Meter (Com Zone),,,
8495847190,85284MK,NY,COM,01/16/2018,42,SUBN,DODGE,T,17410,0,0,20191031,13,13,13,367320,T102,G,0207P,,NY,I,N,E 21st St,40ft W/of Park Ave,0,408,h1,,YYYYY,0800A,0600P,BL,,2013,145-3038,0,18,42-Exp Meter (Com Zone),,,
8495847164,72344MD,NY,COM,01/16/2018,42,PICK,FORD,T,17430,13610,27800,20180731,13,13,13,367320,T102,G,0127P,,NY,F,8,E 22nd St,,0,408,h1,,YYYYY,0800A,0600P,BK,,2017,141-3002,0,18,42-Exp Meter (Com Zone),,,
8488250680,42278JM,NY,COM,01/16/2018,42,DELV,FRUEH,T,34330,0,0,88880088,13,13,13,367423,T102,X,0613P,,NY,I,S,W 28th St,20ft W/of Broadway,0,408,h1,,Y,0800A,0700P,WHITE,,1999,144-3506,0,16,42-Exp Meter (Com Zone),,,
8488250617,93495JT,NY,COM,01/16/2018,42,VAN,INTER,T,34410,10410,13610,88880088,13,13,13,367423,T102,X,0300P,,NY,O,16,W 32nd St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2005,144-3350,0,16,42-Exp Meter (Com Zone),,,
8488250575,61146MH,NY,COM,01/16/2018,42,VAN,GMC,T,34350,10410,13610,20180331,13,13,13,367423,T102,X,0156P,,NY,F,14,W 29th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2006,144-3433,0,16,42-Exp Meter (Com Zone),,,
8479791100,28876MK,NY,COM,01/16/2018,42,DELV,HONDA,T,34810,0,0,20190630,18,18,18,358877,T106,M,0131P,,NY,I,N,W 52nd St,35ft W/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,GY,,2017,143-3158,0,27,42-Exp Meter (Com Zone),,,
8479791081,51760JW,NY,COM,01/16/2018,42,VAN,FRUEH,T,13610,34750,34770,88880088,18,18,18,358877,T106,M,0115P,,NY,F,1619,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2007,143-3424,0,27,42-Exp Meter (Com Zone),,,
8476876580,75526ME,NY,COM,01/16/2018,42,VAN,FORD,T,17730,10410,25390,20180428,14,14,14,361802,T106,J,0155P,,NY,O,12,E 37th St,,0,408,h1,,Y,0700A,0700P,WH,,2001,144-3603,0,17,42-Exp Meter (Com Zone),,,
8476876543,91490JX,NY,COM,01/16/2018,42,VAN,FORD,T,34490,10410,10510,20180518,14,14,14,361802,T106,J,0129P,,NY,F,51,W 36th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2005,144-3145,0,17,42-Exp Meter (Com Zone),,,
8484137296,50589MC,NY,COM,01/16/2018,42,VAN,FORD,T,34290,0,0,20181231,13,13,13,366485,T102,G,0118P,,NY,I,N,W 26th St,30ft E/of Broadway,0,408,h1,,YYYYY,0800A,0700P,BK,,2013,144-3538,0,02,42-Exp Meter (Com Zone),,,
8483793532,89671ME,NY,COM,01/16/2018,42,VAN,FORD,T,34150,10410,10510,20190331,13,13,13,367332,T102,L,0319P,,NY,F,49,W 19th St,,0,408,h1,,YYYYY,0800A,0700P,BL,,2015,145-3114,0,06,42-Exp Meter (Com Zone),,,
8480739721,XEPS94,NJ,PAS,01/16/2018,42,VAN,DODGE,T,10510,34510,34530,88880088,14,14,14,357346,T106,J,0227P,,NY,F,1001,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,BLACK,,0,144-3316,0,21,42-Exp Meter (Com Zone),,,
8480739708,54346ME,NY,COM,01/16/2018,42,VAN,FORD,T,34550,10410,10510,20190228,14,14,14,357346,T106,J,0128P,,NY,O,38,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2017,144-2556,0,21,42-Exp Meter (Com Zone),,,
