Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1424657829,WBG190,NJ,PAS,01/16/2018,17,SDN,TOYOT,P,45050,40602,31400,0,120,120,120,942364,0120,0000,0407P,,R,O,100,RICHMOND TERR,,0,408,C4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1424657817,N42HKM,NJ,PAS,01/16/2018,17,SDN,NISSA,P,0,40404,40404,0,120,120,120,942364,0120,0000,0404P,,R,O,100,RICHMORD TERR,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1266943950,589JMR,NJ,PAS,01/16/2018,17,SDN,HONDA,C,59990,16840,16940,0,102,102,0,0,0QCC,0000,0100P,,Q,F,125-01,QNS BLVD,,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1263358901,T708471C,NY,PAS,01/16/2018,17,SDN,HYUND,X,0,0,0,20180731,102,102,0,0,0QSC,0000,0830A,,Q,F,,HOOVER AVE,W 132ND ST,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1263358895,PZV16E,NJ,PAS,01/16/2018,17,P-U,FORD,X,0,0,0,0,102,102,0,0,0QSC,0000,0810A,,Q,F,,132ND ST,SO 82ND AVE,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,0,-,0,,,,,
1263358883,BWW2699,NY,PAS,01/16/2018,17,SDN,ME/BE,X,0,0,0,20180619,102,102,0,0,0QSC,0000,0805A,0800A,Q,F,,132ND ST,S/O 82ND AVE,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,2017,-,0,,,,,
1263357751,C91EHA,NJ,PAS,01/16/2018,17,SDN,ACURA,X,75530,77730,51030,0,84,84,0,0,0KEV,0000,0818A,,K,O,189,SCHERMERHORN ST,,0,408,C4,,YYYYYBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436574286,T708648C,NY,PAS,01/16/2018,17,SDN,HUN,P,19010,10210,10110,20180731,23,23,23,961151,0023,0000,1040A,,NY,F,210,EAST 102 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1410144045,W298CK,FL,PAS,01/16/2018,17,SUBN,NISSA,X,75530,77730,51030,0,84,84,0,0,0KCV,0000,0807A,,K,O,140,SCHERMERHORN ST,,0,408,C4,,YYYYYBB,0700A,0700P,WHITE,0,0,-,0,,,,,
1434512113,FZF7083,NY,PAS,01/16/2018,17,SUBN,TOYOT,H,26630,36530,36580,20180618,71,71,976,101283,0976,0000,0454P,,K,F,541,CLARKSON AVE,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
8477737356,DDP6615,NY,PAS,01/16/2018,17,SUBN,ACURA,T,21790,27880,27050,20190211,1,1,1,361283,T106,C,0936A,,NY,F,255,Greenwich St,,0,408,c4,,YYYYYYY,0700A,0700P,WH,,2017,,0,99,17-No Stand (exc auth veh),,,
8476947770,XEEF96,NJ,PAS,01/16/2018,17,DELV,FORD,T,17810,25390,27790,20180088,14,14,14,345238,T106,B,0910A,,NY,F,49,E 41st St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,10,17-No Stand (exc auth veh),,,
8486047742,76768MK,NY,COM,01/16/2018,17,DELV,KENWO,T,10810,34910,34930,20181031,18,18,18,356356,T102,X,0701A,,NY,F,977,8th Ave,,0,408,c4,,YYYYYYY,,,RD,,2016,,0,99,17-No Stand (exc auth veh),,,
8482679417,91232MD,NY,COM,01/16/2018,17,REFG,ISUZU,T,10510,34690,34710,20191231,18,18,18,357751,T102,X,0827A,,NY,F,1185,6th Ave,,0,408,c4,,YYYYYYY,,,WH,,2013,,0,99,17-No Stand (exc auth veh),,,
8478840448,XAXB44,NJ,PAS,01/16/2018,17,VAN,FORD,T,10410,17630,17650,88880088,14,14,14,355231,T106,G,0250P,,NY,F,325,5th Ave,,0,408,c4,,YYYYYYY,,,YELLO,,0,,0,21,17-No Stand (exc auth veh),,,
