Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1418887997,T653196C,NY,PAS,01/16/2018,68,SUBN,LINCO,X,58430,75930,49730,20180531,60,60,985,100366,0985,0000,0257A,,K,F,3804,MAPLE AV,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2014,-,0,,,,,
1418887961,DVS7461,NY,PAS,01/16/2018,68,SUBN,JEEP,X,17780,32600,13430,20181219,60,60,985,100366,0985,0000,0117A,,K,F,4510,BEACH 45 ST,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2015,-,0,,,,,
1418887950,T711515C,NY,PAS,01/16/2018,68,SDN,NISSA,X,83630,18000,18030,20180831,60,60,985,100366,0985,0000,0211A,,K,O,5017,SURF AV,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2016,-,0,,,,,
1418887912,7MG910,99,999,01/16/2018,68,SUBN,NISSA,X,17930,76950,83630,0,60,60,985,100366,0985,0000,0148A,,K,F,4834,BEACH 48 ST,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,0,-,0,,,,,
1418887225,BHATYPE,NY,SRF,01/16/2018,68,SUBN,CADIL,X,64230,92130,75930,20191126,60,60,985,100403,0985,0000,0124A,,K,F,3756,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,WHITE,0,2009,-,0,,,,,
8638355452,HTS5600,NY,PAS,01/16/2018,68,4DSD,NISSA,T,68330,0,0,20190910,84,84,84,358147,T301,L,0235P,,K,I,S,Orange St,30ft E/of Columbia H,0,408,a1,,YYYYYYY,,,GY,,2017,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638454302,GJT3608,NY,PAS,01/16/2018,68,4DSD,VOLKS,T,26530,49630,48830,20190902,84,84,84,355161,T301,I,0148P,,K,O,43,Clark St,,0,408,a1,,YYYYYYY,,,WH,,2017,,0,SPCL,68-Not Pkg. Comp. w Psted Sign,,,
8635051452,HFZ5967,NY,PAS,01/16/2018,68,SUBN,FORD,T,0,40404,40404,20180825,108,108,108,363520,T401,V,0412P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GY,,2016,,0,U,68-Not Pkg. Comp. w Psted Sign,,,
8636001675,HTX9592,NY,PAS,01/16/2018,68,4DSD,VOLKS,T,77530,63030,93230,20190726,79,79,79,347607,T301,L,0630A,,K,F,157,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,2017,,0,J,68-Not Pkg. Comp. w Psted Sign,,,
8636001640,HTV4261,NY,PAS,01/16/2018,68,SUBN,GMC,T,77530,93230,31530,88880088,79,79,79,347607,T301,L,0624A,,K,F,215,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,J,68-Not Pkg. Comp. w Psted Sign,,,
