Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435490976,DSW3304,NY,PAS,01/16/2018,37,SDN,MITSU,P,75530,51030,20530,20180807,84,84,0,929152,TD30,0000,0205P,,K,F,200,SCHERMERHORN ST,,0,408,C,,YYYYYYB,0900A,0700P,BLK,0,2006,-,0,,,,,
8482900559,ZDF67S,NJ,PAS,01/16/2018,37,4DSD,NISSA,T,10110,17550,17570,88880088,13,13,13,367377,T102,N,0524P,0515A,NY,O,515,2nd Ave,,0,408,h1,,Y,0830A,1000P,GREY,,0,104-3032,0,10,37-Expired Parking Meter,,,
8482900511,V33HSN,NJ,PAS,01/16/2018,37,4DSD,CHEVR,T,34050,40404,40404,88880088,13,13,13,367377,T102,N,0146P,0117A,NY,F,,W 14th St,,20180116,408,h1,,YYYYYYY,,,BLUE,,0,,0,10,37-Expired Parking Meter,,,
8482900500,V33JSN,NY,PAS,01/16/2018,37,,,T,34050,40404,40404,88880088,13,13,13,367377,T102,N,0145P,0117A,NY,F,,W 14th St,,20180116,408,h1,,YYYYYYY,,,,,0,145-3216,0,10,37-Expired Parking Meter,,,
8483984957,99726MK,NY,COM,01/16/2018,37,VAN,FORD,T,21590,24890,17410,20191231,13,13,13,366473,T102,J,0337P,0321P,NY,O,50,Gramercy Park North,,20180116,408,h1,,Y,0800A,0700P,WH,,2008,145-3033,0,12,37-Expired Parking Meter,,,
8483984945,19076JV,NY,COM,01/16/2018,37,VAN,FORD,T,17330,10210,30090,20190831,13,13,13,366473,T102,J,0222P,0215P,NY,F,201,E 17th St,,0,408,h1,,Y,0900A,0700P,WH,,2010,145-3056,0,12,37-Expired Parking Meter,,,
8477595203,A39HPX,NJ,PAS,01/16/2018,37,VAN,FORD,T,10810,34190,34210,88880088,10,10,10,366578,T102,F,1026A,1012A,NY,F,231,8th Ave,,20180116,408,h1,,Y,0900A,0700P,OTHER,,0,145-3349,0,22,37-Expired Parking Meter,,,
8484299995,62717MB,NY,COM,01/16/2018,37,VAN,CHEVR,T,10210,17610,17630,20180125,17,17,17,365843,T102,J,0524P,0449P,NY,F,458,3rd Ave,,0,408,h1,,Y,0830A,1000P,WH,,2001,144-3729,0,19,37-Expired Parking Meter,,,
8484299946,SABHARWL,NY,SRF,01/16/2018,37,4DSD,ME/BE,T,17530,13612,10210,20181130,13,13,13,365843,T102,J,0342P,0330P,NY,F,160,E 27th St,,0,408,h1,,Y,0900A,0700P,BK,,2015,144-3705,0,19,37-Expired Parking Meter,,,
8484299922,XEBU57,NJ,PAS,01/16/2018,37,VAN,NISSA,T,17530,13612,10210,88880088,13,13,13,365843,T102,J,0326P,0306P,NY,F,160,E 27th St,,0,408,h1,,Y,0900A,0700P,WHITE,,0,144-3705,0,19,37-Expired Parking Meter,,,
8481376310,XBZF61,NJ,PAS,01/16/2018,37,VAN,FORD,T,10210,17530,17550,88880088,13,13,13,367416,T102,N,0425P,0344P,NY,F,385,3rd Ave,,0,408,h1,,Y,0800A,1000P,WHITE,,0,144-3708,0,11,37-Expired Parking Meter,,,
8483462217,63359JM,NY,COM,01/16/2018,37,VAN,INTER,T,17650,10210,10110,88880088,17,17,17,367375,T102,M,0447P,0133P,NY,F,248,E 33rd St,,20180116,408,h1,,Y,0900A,0700P,BROWN,,1993,144-3357,0,09,37-Expired Parking Meter,,,
8482582513,EGH7206,NY,PAS,01/16/2018,37,4DSD,CHRYS,T,34370,10810,10910,20180219,14,14,14,365943,T102,M,1249P,1133A,NY,F,309,W 30th St,,0,408,h1,,Y,0800A,0700P,WH,,2007,144-3388,0,99,37-Expired Parking Meter,,,
8485392073,78069JX,NY,COM,01/16/2018,37,VAN,FORD,T,34250,10610,10810,20191231,10,10,10,365811,T102,F,0309P,0300P,NY,O,202,W 24th St,,0,408,h1,,Y,0900A,0700P,WH,,2014,144-3763,0,99,37-Expired Parking Meter,,,
8485392024,FMT2244,NY,PAS,01/16/2018,37,SUBN,JEEP,T,10910,34270,34290,20191013,10,10,10,365811,T102,F,0244P,1156A,NY,O,255,9th Ave,,0,408,h1,,Y,0900A,0700P,BK,,2015,135-3022,0,99,37-Expired Parking Meter,,,
8483231130,FJE9169,NY,PAS,01/16/2018,37,SUBN,JEEP,T,10210,17470,17490,20190612,13,13,13,366472,T102,E,1253P,1244P,NY,F,337,3rd Ave,,0,408,h1,,Y,0800A,1000P,BK,,2017,144-3693,0,09,37-Expired Parking Meter,,,
8483231074,54544MK,NY,COM,01/16/2018,37,VAN,FORD,T,10110,17630,17650,20191031,17,17,17,366472,T102,E,1140A,1118A,NY,O,585,2nd Ave,,0,408,h1,,Y,0900A,1000P,WH,,2017,104-3011,0,09,37-Expired Parking Meter,,,
8483231220,69997AN,NY,COM,01/16/2018,37,VAN,FORD,T,17530,10210,10110,20190131,13,13,13,366472,T102,E,0337P,0331A,NY,O,200,E 27th St,,20180116,408,h1,,Y,0900A,0700P,BL,,1999,144-3707,0,09,37-Expired Parking Meter,,,
8483231207,29008MB,NY,COM,01/16/2018,37,VAN,DODGE,T,17550,27800,24890,20191031,17,17,17,366472,T102,E,0234P,0225A,NY,F,119,E 28th St,,0,408,h1,,Y,0900A,0700P,WH,,2006,144-3001,0,09,37-Expired Parking Meter,,,
