Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8479744832,30880JX,NY,COM,01/16/2018,64,VAN,FRUEH,T,17770,24890,10210,88880088,17,17,17,366558,T102,M,0205P,,NY,F,149,E 39th St,,0,408,C8,,YYYYYYY,,,BROWN,,1996,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
1437232401,034FLD,99,PAS,01/16/2018,64,VAN,FORD,P,17910,10210,10110,0,17,17,401,927487,0401,0000,1240P,,NY,F,210,E 46,,0,408,C8,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1437232395,001FPD,99,PAS,01/16/2018,64,SDN,LINCO,P,17910,10110,10010,0,17,17,401,927487,0401,0000,1247P,,NY,O,300,E 46 ST,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437232383,0001JGD,DP,PAS,01/16/2018,64,SDN,BMW,P,17910,10110,10010,0,17,17,401,927487,0401,0000,1251P,,NY,O,300,E 46,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437232371,018YKD,99,PAS,01/16/2018,64,SUBN,TOYOT,P,17930,10110,13113,0,17,17,401,927487,0401,0000,1255P,,NY,F,305,E 47,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437232360,0173TRD,99,PAS,01/16/2018,64,,FIAT,P,0,40404,40404,0,17,17,401,927487,0401,0000,1259P,,NY,,209,E 48,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437232358,0001PLD,99,PAS,01/16/2018,64,SDN,LEXUS,P,0,40404,40404,0,17,17,401,927487,0401,0000,0105P,,NY,F,219,E 48,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437232346,0031JBD,99,PAS,01/16/2018,64,SUBN,ME/BE,P,0,40404,40404,0,17,17,401,927487,0401,0000,0108P,,NY,O,222,E 48,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437232334,0066NAD,99,PAS,01/16/2018,64,SDN,ME/BE,P,0,40404,40404,0,17,17,401,927487,0401,0000,0112P,,NY,F,301,E 48,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437232322,73021ME,NY,COM,01/16/2018,64,P-U,FORD,P,0,40404,40404,20180430,17,17,401,927487,0401,0000,0116P,,NY,,330,E 48,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437232309,0042GED,DP,PAS,01/16/2018,64,SDN,HONDA,P,0,0,0,0,17,17,401,927487,0401,0000,1147A,,NY,,,N/S E 41 ST,E/O 3RD AVE,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437232292,0031QDD,DP,PAS,01/16/2018,64,SDN,,P,0,0,0,0,17,17,401,927487,0401,0000,1150A,,NY,,,N/S E 41 ST,E/O 3RD AVE,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437232280,0045GED,99,PAS,01/16/2018,64,SDN,TOYOT,P,17810,10210,97740,0,17,17,401,927487,0401,0000,1153A,,NY,F,207,E 41 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
