Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1400013458,DNJ3013,PA,PAS,01/16/2018,98,SUBN,FORD,P,0,0,0,20181231,48,48,48,955625,0048,0000,0705P,,,F,1836,MEHEGAN AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1436406675,C94FYY,NJ,PAS,01/16/2018,98,SUBN,BMW,P,65120,66440,55020,20191020,43,43,48,939498,0048,0000,1255P,,BX,F,299,SOUNDVIEW AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1433946907,VZP1646,VA,PAS,01/16/2018,98,SDN,NISSA,P,58130,26730,41930,20181130,79,79,79,945335,0079,0000,1121A,,K,F,61,MADISON ST,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1433592745,NTR301,SC,PAS,01/16/2018,98,SDN,ACURA,P,24290,13990,14490,20190731,107,107,107,954661,0107,0000,0300A,,Q,F,67 53,165 ST,,0,408,J7,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1425787228,V12DHL,NJ,PAS,01/16/2018,98,SDN,TOYOT,P,8990,8140,8240,0,114,114,877,934851,0877,0000,0225P,,Q,,31 05,38TH AVE,,0,408,D,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1424315463,5A6461,SD,PAS,01/16/2018,98,SUBN,CHRYS,P,24730,41330,69230,0,88,88,88,962153,0088,0000,1025A,,K,F,42,CARLTON AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436280035,CLAG481,NY,PAS,01/16/2018,98,SDN,KIA,P,0,40404,40404,20191030,,0,90,962575,0090,0000,0910A,,K,F,172,ROEBLING,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1421848144,FYK7268,NY,PAS,01/16/2018,98,SUBN,SUBAR,P,27430,69230,63030,20180315,88,88,88,958535,0088,0000,0633P,,K,F,103,CLINTON AV,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2009,-,0,,,,,
1436255016,299TU3,MA,PAS,01/16/2018,98,SUBN,HONDA,P,0,40404,40404,20181231,94,94,94,961229,0094,0000,0958P,,K,F,629,LEONARD S,,0,408,K4,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1420800279,AZN8865,NY,PAS,01/16/2018,98,SUBN,FORD,P,80330,86030,75430,20180227,77,77,77,953901,0077,0000,0925P,,K,F,1285,ST JOHNS PL,,0,408,E2,,BBBBBBB,ALL,ALL,TAN,0,1998,-,0,,,,,
1436709738,DKL5818,NY,PAS,01/16/2018,98,SUBN,HONDA,P,8940,8440,8590,20190521,114,114,114,937324,0114,0000,0945A,,Q,F,34-12,37 ST,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1436125467,CZE1576,NY,PAS,01/16/2018,98,SUBN,HONDA,P,24340,14490,51590,20180715,107,107,107,964711,0107,0000,0616A,,Q,F,69 35,166 STREET,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1435404841,T727653C,NY,OMT,01/16/2018,98,SUBN,CHEVR,P,73120,26850,26880,20180430,42,42,42,960437,0042,0000,0625A,,BX,F,1687,WASHINGTON AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1412748884,T38FGM,NJ,PAS,01/16/2018,98,SUBN,NISSA,P,0,40404,40404,20210228,43,43,808,957671,0808,0000,1230P,,BX,O,1710,LAFAYETTE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1433979342,D26DTC,99,999,01/16/2018,98,SDN,NISSA,P,77050,66920,15920,20180331,43,43,43,955353,0043,0000,0945A,,BX,F,945,WHEELER AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1436421019,EXA1588,NY,PAS,01/16/2018,98,SUBN,TOYOT,P,70420,26490,26550,20180301,42,42,42,960282,0042,0000,0146A,,BX,F,873,UNION AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BEIGE,0,1998,-,0,,,,,
1434020332,T731578C,NY,OMT,01/16/2018,98,SDN,TOYOT,P,68020,25920,25950,20180630,40,40,40,959402,0040,0000,0505P,,BX,F,2660,3 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1427977756,ADR1AN0,PA,PAS,01/16/2018,98,SUBN,ACURA,P,34730,59640,72760,20170831,94,94,94,956884,0094,0000,1033A,,,F,215,EAGLE ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1414830490,EWV8615,NY,PAS,01/16/2018,98,SDN,ME/BE,P,0,40404,40404,20180113,50,50,50,951808,0050,0000,0515P,,BX,F,3879,ORIOFF AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,1998,-,0,,,,,
1414830488,T710628C,NY,OMT,01/16/2018,98,SDN,LINCO,P,44020,76550,74920,20180630,50,50,50,951808,0050,0000,0408P,,BX,F,2737,KINGSBRIDGE TERR,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1436454074,T750538C,NY,OMT,01/16/2018,98,SDN,HONDA,P,39420,9320,7720,20181031,49,49,49,963807,0049,0000,0634A,,BX,F,2941,HERING AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1435272389,541MTU,FL,PAS,01/16/2018,98,SDN,V/NU,P,0,0,0,0,67,67,67,958371,0067,0000,0431P,,K,F,5405,BAVERLEY ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436358048,EXC8824,NY,PAS,01/16/2018,98,SUBN,NISSA,P,40320,52220,61220,20180202,49,49,49,963949,0049,0000,1135A,,BX,F,1831,HOLLAND AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2009,-,0,,,,,
1436453884,EMA5610,NY,PAS,01/16/2018,98,SUBN,SUBAR,P,9320,40404,40404,20180918,49,49,49,963807,0049,0000,0518A,,BX,F,76,ARNOW AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2018,-,0,,,,,
1436398563,KKG9683,PA,PAS,01/16/2018,98,SDN,BMW,P,34020,73420,35720,0,43,43,43,961227,0043,0000,0335A,,,F,1132,FTELEY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436370267,HSF5239,NY,PAS,01/16/2018,98,SUBN,FORD,P,68020,25920,25950,20190713,40,40,40,936623,0040,0000,1056P,,BX,F,2660,3 AV,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1436370255,JAV8520,PA,PAS,01/16/2018,98,VAN,CHRYS,P,68020,25920,25950,20170601,40,40,40,945983,0040,0000,1056P,,BX,F,2660,3RD AVE,,0,408,D4,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1436352368,GPP9037,NY,PAS,01/16/2018,98,VAN,CHEVR,P,16020,16620,35680,20180618,47,47,47,956664,0047,0000,0140A,,BX,F,3207,BRUNER AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1435397137,HGR1490,NY,PAS,01/16/2018,98,SUBN,TOYOT,P,73420,55720,18520,20180504,43,43,43,933943,0043,0000,1025P,,BX,F,2110,WATSON AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,GRY,0,2013,-,0,,,,,
1435386851,HSM4414,NY,PAS,01/16/2018,98,SDN,TOYOT,P,28530,77150,10620,20190710,47,47,47,963161,0047,0000,1253A,,BX,F,720,E 230 STREET,,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,2009,-,0,,,,,
1435198955,HVK6859,NY,PAS,01/16/2018,98,SDN,HONDA,P,20590,19340,19590,20190929,102,102,102,959551,0102,0000,1008P,,Q,F,101-55,112 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1435361106,KNF1211,PA,PAS,01/16/2018,98,SDN,HONDA,P,10620,8320,9320,0,49,49,49,962606,0049,0000,0840P,,BX,F,2727,BARNES,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1435183435,HBG3070,NY,PAS,01/16/2018,98,SUBN,CHEVR,P,19990,20640,20740,20191216,106,106,106,961795,0106,0000,0955P,,Q,F,113 05,107 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2005,-,0,,,,,
1435146840,GTD7967,NY,PAS,01/16/2018,98,SUBN,INFIN,P,20940,51090,18040,20180803,,0,102,959575,0102,0000,0251P,,Q,,87-37,116 ST,,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,2002,-,0,,,,,
1435133640,GCG9885,NY,PAS,01/16/2018,98,SUBN,HONDA,P,20640,51090,18040,20190211,102,102,102,945064,0102,0000,0843A,,Q,F,87-59,113TH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,1997,-,0,,,,,
1435634226,EJA4365,NY,PAS,01/16/2018,98,SDN,ME/BE,P,0,0,0,20180507,108,108,109,357687,T109,0000,1200P,,Q,,,S/O 37 ST,W 147 AVE,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1433570269,5CW6174,ME,PAS,01/16/2018,98,SUBN,LINCO,P,19540,46043,17190,0,102,102,102,958768,0102,0000,0534P,,Q,F,84-12,102 ST,,0,408,F7,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437098733,AZM1345,NY,PAS,01/16/2018,98,SUBN,HONDA,P,14380,35730,35780,20200118,61,61,61,963886,0061,0000,1106P,,K,F,2116,AVENUE P,,0,408,K6,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1434430145,BLANKPLATE,99,999,01/16/2018,98,SUBN,KIA,P,7990,16490,16590,0,115,115,118,954183,0118,0000,0600P,,,,79-05,31 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1437075733,T751657C,NY,OMT,01/16/2018,98,SDN,TOYOT,P,9880,6480,64730,20181031,62,62,62,963335,0062,0000,0511P,,K,F,1426,66 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BURG,0,2016,-,0,,,,,
1437075721,T751504C,NY,OMT,01/16/2018,98,SDN,TOYOT,P,16830,10880,19030,20181031,62,62,62,963335,0062,0000,0420P,,K,F,57,BAY 32 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1434824767,X58CTN,NJ,PAS,01/16/2018,98,SUBN,FORD,X,0,40404,40404,0,19,19,977,668674,0977,0000,0145A,,NY,F,20,RIVER ST,,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1436684250,FAY6291,NY,PAS,01/16/2018,98,SDN,TOYOT,P,26340,9140,9540,20180523,111,111,111,958762,0111,0000,1115P,,Q,F,39-20,210 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,TAN,0,2006,-,0,,,,,
1434427006,FXE6211,NY,PAS,01/16/2018,98,SDN,HONDA,P,12940,16190,16500,20180118,104,104,104,936752,0104,0000,1020P,,Q,F,78-40,62 ST,,0,408,K6,,BBBBBBB,ALL,ALL,GRAY,0,2015,-,0,,,,,
1436664652,DXX9089,NY,PAS,01/16/2018,98,SDN,HONDA,P,10390,10590,10790,20180516,108,108,108,964349,0108,0000,0139P,,Q,F,4824,46 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
