Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634354040,86180MG,NY,COM,01/08/2018,89,SUBN,FORD,T,13610,34470,34490,20190131,14,14,14,350408,T106,M,0611P,,NY,F,1350,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,45,89-No Stand Exc Com Plate,,,
8634353795,35502MB,NY,COM,01/08/2018,89,PICK,FORD,T,34470,13610,10610,20190831,14,14,14,350408,T106,M,0934A,,NY,F,141,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2004,,0,45,89-No Stand Exc Com Plate,,,
8617154135,XDJV55,NJ,PAS,01/08/2018,89,PICK,FORD,T,34570,10510,13610,20180088,14,14,14,353435,T106,H,0730A,,NY,O,119,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,31,89-No Stand Exc Com Plate,,,
8617154123,36819JA,NY,COM,01/08/2018,89,PICK,FORD,T,10610,34550,34570,20191031,14,14,14,353435,T106,H,0723A,,NY,O,556,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,31,89-No Stand Exc Com Plate,,,
8617154093,60954JT,NY,COM,01/08/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,353435,T106,H,0717A,,NY,F,222,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,31,89-No Stand Exc Com Plate,,,
8601812521,76153ME,NY,COM,01/08/2018,89,PICK,TOYOT,T,34590,10510,13610,20180531,14,14,14,361319,T106,H,1020A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,12,89-No Stand Exc Com Plate,,,
8601812454,76425MG,NY,COM,01/08/2018,89,PICK,FORD,T,34550,10610,10810,20190331,14,14,14,361319,T106,H,0818A,,NY,F,200,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2012,,0,12,89-No Stand Exc Com Plate,,,
8634354040,86180MG,NY,COM,01/08/2018,89,SUBN,FORD,T,13610,34470,34490,20190131,14,14,14,350408,T106,M,0611P,,NY,F,1350,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,45,89-No Stand Exc Com Plate,,,
8634353795,35502MB,NY,COM,01/08/2018,89,PICK,FORD,T,34470,13610,10610,20190831,14,14,14,350408,T106,M,0934A,,NY,F,141,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2004,,0,45,89-No Stand Exc Com Plate,,,
8617154135,XDJV55,NJ,PAS,01/08/2018,89,PICK,FORD,T,34570,10510,13610,20180088,14,14,14,353435,T106,H,0730A,,NY,O,119,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,31,89-No Stand Exc Com Plate,,,
8617154123,36819JA,NY,COM,01/08/2018,89,PICK,FORD,T,10610,34550,34570,20191031,14,14,14,353435,T106,H,0723A,,NY,O,556,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,31,89-No Stand Exc Com Plate,,,
8617154093,60954JT,NY,COM,01/08/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,353435,T106,H,0717A,,NY,F,222,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,31,89-No Stand Exc Com Plate,,,
8601812521,76153ME,NY,COM,01/08/2018,89,PICK,TOYOT,T,34590,10510,13610,20180531,14,14,14,361319,T106,H,1020A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,12,89-No Stand Exc Com Plate,,,
8601812454,76425MG,NY,COM,01/08/2018,89,PICK,FORD,T,34550,10610,10810,20190331,14,14,14,361319,T106,H,0818A,,NY,F,200,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2012,,0,12,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634354040,86180MG,NY,COM,01/08/2018,89,SUBN,FORD,T,13610,34470,34490,20190131,14,14,14,350408,T106,M,0611P,,NY,F,1350,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,45,89-No Stand Exc Com Plate,,,
8634353795,35502MB,NY,COM,01/08/2018,89,PICK,FORD,T,34470,13610,10610,20190831,14,14,14,350408,T106,M,0934A,,NY,F,141,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2004,,0,45,89-No Stand Exc Com Plate,,,
8617154135,XDJV55,NJ,PAS,01/08/2018,89,PICK,FORD,T,34570,10510,13610,20180088,14,14,14,353435,T106,H,0730A,,NY,O,119,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,31,89-No Stand Exc Com Plate,,,
8617154123,36819JA,NY,COM,01/08/2018,89,PICK,FORD,T,10610,34550,34570,20191031,14,14,14,353435,T106,H,0723A,,NY,O,556,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,31,89-No Stand Exc Com Plate,,,
8617154093,60954JT,NY,COM,01/08/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,353435,T106,H,0717A,,NY,F,222,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,31,89-No Stand Exc Com Plate,,,
8601812521,76153ME,NY,COM,01/08/2018,89,PICK,TOYOT,T,34590,10510,13610,20180531,14,14,14,361319,T106,H,1020A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,12,89-No Stand Exc Com Plate,,,
8601812454,76425MG,NY,COM,01/08/2018,89,PICK,FORD,T,34550,10610,10810,20190331,14,14,14,361319,T106,H,0818A,,NY,F,200,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2012,,0,12,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634354040,86180MG,NY,COM,01/08/2018,89,SUBN,FORD,T,13610,34470,34490,20190131,14,14,14,350408,T106,M,0611P,,NY,F,1350,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,45,89-No Stand Exc Com Plate,,,
8634353795,35502MB,NY,COM,01/08/2018,89,PICK,FORD,T,34470,13610,10610,20190831,14,14,14,350408,T106,M,0934A,,NY,F,141,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2004,,0,45,89-No Stand Exc Com Plate,,,
8617154135,XDJV55,NJ,PAS,01/08/2018,89,PICK,FORD,T,34570,10510,13610,20180088,14,14,14,353435,T106,H,0730A,,NY,O,119,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,31,89-No Stand Exc Com Plate,,,
8617154123,36819JA,NY,COM,01/08/2018,89,PICK,FORD,T,10610,34550,34570,20191031,14,14,14,353435,T106,H,0723A,,NY,O,556,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,31,89-No Stand Exc Com Plate,,,
8617154093,60954JT,NY,COM,01/08/2018,89,PICK,FORD,T,34570,10610,10810,20181231,14,14,14,353435,T106,H,0717A,,NY,F,222,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2009,,0,31,89-No Stand Exc Com Plate,,,
8601812521,76153ME,NY,COM,01/08/2018,89,PICK,TOYOT,T,34590,10510,13610,20180531,14,14,14,361319,T106,H,1020A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2013,,0,12,89-No Stand Exc Com Plate,,,
8601812454,76425MG,NY,COM,01/08/2018,89,PICK,FORD,T,34550,10610,10810,20190331,14,14,14,361319,T106,H,0818A,,NY,F,200,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2012,,0,12,89-No Stand Exc Com Plate,,,
