Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636052166,XEYS47,NJ,PAS,01/08/2018,82,VAN,FORD,T,10810,34490,34510,88880088,14,14,14,363141,T106,M,1110A,,NY,F,520,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636052129,XCJX58,NJ,PAS,01/08/2018,82,DELV,FRUEH,T,34510,10510,13610,88880088,14,14,14,363141,T106,M,1051A,,NY,F,101,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636052075,59654JV,NY,COM,01/08/2018,82,VAN,GMC,T,34490,10410,10510,20180630,14,14,14,363141,T106,M,1039A,,NY,F,20,W 36th St,,0,408,k1,,YYYYYYY,,,WH,,2006,,0,99,82-Unaltered Commerc Vehicle,,,
8636051885,83404MC,NY,COM,01/08/2018,82,VAN,CHEVR,T,34510,10610,10810,20190430,14,14,14,363141,T106,M,0941A,,NY,F,204,W 37th St,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,99,82-Unaltered Commerc Vehicle,,,
8636051800,89564MK,NY,COM,01/08/2018,82,VAN,ME/BE,T,34530,10610,10810,20191031,14,14,14,363141,T106,M,0735A,,NY,F,230,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,99,82-Unaltered Commerc Vehicle,,,
8636051770,PAR7287,MN,PAS,01/08/2018,82,TRAC,FRUEH,T,34470,13610,10610,20180288,14,14,14,363141,T106,M,0700A,,NY,O,131,W 35th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8636051733,94807MJ,NY,COM,01/08/2018,82,VAN,ME/BE,T,34470,10610,10810,20190331,14,14,14,363141,T106,M,0650A,,NY,F,225,W 35th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,99,82-Unaltered Commerc Vehicle,,,
8636051710,PQZ4072,GA,PAS,01/08/2018,82,VAN,FORD,T,34470,13610,10610,20180688,14,14,14,363141,T106,M,0646A,,NY,F,147,W 35th St,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8635102587,89450MK,NY,COM,01/08/2018,82,VAN,ME/BE,T,25050,0,0,20190731,107,107,107,361804,T402,S,0331P,,Q,I,E,180th St,20ft N/of Union Turn,0,408,k1,,YYYYYYY,,,WH,,2013,,0,G,82-Unaltered Commerc Vehicle,,,
8634354088,5114CS,CT,CMB,01/08/2018,82,SUBN,FORD,T,17690,10410,25390,88880088,17,17,17,350408,T106,M,0628P,,NY,O,7,E 35th St,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634354039,XBBM56,NJ,PAS,01/08/2018,82,VAN,FORD,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0609P,,NY,F,1333,Broadway,,0,408,k1,,YYYYYYY,,,YELLO,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634354027,2507625,IN,PAS,01/08/2018,82,TRAC,FRUEH,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,0606P,,NY,O,147,W 35th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634353930,48991MH,NY,COM,01/08/2018,82,PICK,TOYOT,T,34870,10410,10510,20191031,18,18,18,350408,T106,M,1032A,,NY,O,33,W 55th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,45,82-Unaltered Commerc Vehicle,,,
8634353850,40192MH,NY,COM,01/08/2018,82,VAN,FORD,T,34470,10410,10510,20191031,14,14,14,350408,T106,M,0946A,,NY,O,29,W 35th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,45,82-Unaltered Commerc Vehicle,,,
8634353825,XL582W,NJ,PAS,01/08/2018,82,VAN,DODGE,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,0938A,,NY,F,1350,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8634353760,AT460E,NJ,PAS,01/08/2018,82,DELV,FRUEH,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0711A,,NY,O,24,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8634353722,2576611,IN,PAS,01/08/2018,82,DELV,NS/OT,T,10610,34450,34470,88880088,14,14,14,350408,T106,M,0655A,,NY,F,450,7th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8634353692,2703210,IN,PAS,01/08/2018,82,TRAC,FRUEH,T,34470,10610,10810,88880088,14,14,14,350408,T106,M,0650A,,NY,O,212,W 35th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8634353667,PRZ96530,MN,PAS,01/08/2018,82,REFG,INTER,T,34470,13610,10610,88880088,14,14,14,350408,T106,M,0643A,,NY,O,147,W 35th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8634353631,AP581Z,NJ,PAS,01/08/2018,82,TRAC,FRUEH,T,34490,13610,10610,88880088,14,14,14,350408,T106,M,0637A,,NY,F,122,W 36th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8633157858,51387JU,NY,COM,01/08/2018,82,VAN,WORKH,T,37626,0,0,20190816,34,34,34,356335,T103,J,1132A,,NY,I,N,W 202nd St,100ft W/of 9th Ave,0,408,k1,,YYYYYYY,,,WH,,2002,,0,26,82-Unaltered Commerc Vehicle,,,
8633157834,97777MJ,NY,COM,01/08/2018,82,VAN,ME/BE,T,27090,11310,37630,20191113,34,34,34,356335,T103,J,1121A,,NY,O,228,Nagle Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2012,,0,26,82-Unaltered Commerc Vehicle,,,
8633157809,40359JX,NY,COM,01/08/2018,82,VAN,FORD,T,0,0,0,20180228,34,34,34,356335,T103,J,1047A,,NY,I,S,Nagle Ave,0ft E/of Hillside Av,0,408,k1,,YYYYYYY,,,WH,,2008,,0,26,82-Unaltered Commerc Vehicle,,,
8633157718,56144MG,NY,COM,01/08/2018,82,VAN,GMC,T,31190,37390,37410,20190131,34,34,34,356335,T103,J,1012A,,NY,F,1447,St Nicholas Ave,,0,408,k1,,YYYYYYY,,,YW,,2005,,0,26,82-Unaltered Commerc Vehicle,,,
8634459391,14604ML,NY,COM,01/08/2018,82,PICK,FORD,T,45290,0,0,20200104,113,113,113,365937,T402,P,0547P,,Q,I,S,Foch Blvd,39ft E/of Van Wyck E,0,408,k1,,YYYYYYY,,,WH,,2008,,0,U,82-Unaltered Commerc Vehicle,,,
8631007948,34082MD,NY,COM,01/08/2018,82,VAN,FRUEH,T,56390,0,0,20180430,109,109,109,365330,T401,YP,0225P,,Q,I,S,Murray St,40ft W/of 16th Rd,0,408,k1,,YYYYYYY,,,WH,,2010,,0,B,82-Unaltered Commerc Vehicle,,,
8634459305,87000MC,NY,COM,01/08/2018,82,VAN,FORD,T,22090,0,0,20190125,106,106,106,365937,T402,P,0404P,,Q,I,S,133rd Ave,30ft E/of 101st St,0,408,k1,,YYYYYYY,,,WH,,2003,,0,U,82-Unaltered Commerc Vehicle,,,
8628665985,62397MK,NY,COM,01/08/2018,82,VAN,FORD,T,13610,29290,19890,20191130,1,1,1,351250,T105,J,1050A,,NY,F,580,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2002,,0,010,82-Unaltered Commerc Vehicle,,,
8628665948,30268ML,NY,COM,01/08/2018,82,4DSD,TOYOT,T,13610,13810,30790,20191221,1,1,1,351250,T105,J,1037A,,NY,F,510,Broadway,,0,408,k1,,YYYYYYY,,,GR,,2005,,0,010,82-Unaltered Commerc Vehicle,,,
8634459056,96023MK,NY,COM,01/08/2018,82,VAN,DODGE,T,18790,0,0,20191228,103,103,103,365937,T402,P,0125P,,Q,I,N,95th Ave,20ft W/of 150th St,0,408,k1,,YYYYYYY,,,WH,,2008,,0,U,82-Unaltered Commerc Vehicle,,,
8624320598,89883MD,NY,COM,01/08/2018,82,DUMP,FORD,T,12010,37170,37190,20180131,34,34,34,356491,T103,K,0319P,,NY,O,101,Audubon Ave,,0,408,k1,,YYYYYYY,,,BK,,2014,,0,01,82-Unaltered Commerc Vehicle,,,
