Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436566071,D40,NY,PAS,01/08/2018,51,SDN,ACURA,P,23490,11010,30490,20180617,34,34,34,955140,0034,0000,0150A,,NY,O,520,ISHAM STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GRAY,0,2004,-,0,,,,,
8636550324,92613JU,NY,COM,01/08/2018,51,VAN,WORKH,T,33390,30790,45090,88880088,1,1,1,351280,T105,M,0851A,,NY,O,500,Washington St,,0,408,e3,,YYYYYYY,,,BROWN,,2006,,0,J,51-Sidewalk,,,
8639600016,60340MK,NY,COM,01/08/2018,51,VAN,CHEVR,T,77150,13070,15520,20191009,49,49,49,367353,T201,F,1230P,,BX,F,2000,White Plains Rd,,0,408,e3,,YYYYYYY,,,WHITE,,2008,,0,01,51-Sidewalk,,,
8635255732,EXT2394,NY,PAS,01/08/2018,51,SUBN,DODGE,T,28350,12550,63190,20180314,47,47,47,365816,T201,C,0233P,,BX,F,1165,E 224th St,,0,408,e3,,YYYYYYY,,,BK,,2014,,0,M,51-Sidewalk,,,
8636052312,46857MJ,NY,COM,01/08/2018,51,VAN,FORD,T,34470,0,0,88880088,14,14,14,363141,T106,M,0605P,,NY,I,S,W 35th St,120ft W/of 7th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2017,,0,99,51-Sidewalk,,,
8633766565,BEC6858,NY,PAS,01/08/2018,51,SUBN,LEXUS,T,86630,41730,40230,20180117,67,67,67,364935,T302,N,0323P,,K,O,1415,Utica Ave,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,C,51-Sidewalk,,,
8633766530,DCA4444,NC,PAS,01/08/2018,51,4DSD,BMW,T,86630,26430,13880,20180288,67,67,67,364935,T302,N,0235P,,K,F,1222,Utica Ave,,0,408,e3,,YYYYYYY,,,BLUE,,0,,0,C,51-Sidewalk,,,
8633766528,AMC3208,NY,PAS,01/08/2018,51,4DSD,NISSA,T,86630,26430,13880,20190403,67,67,67,364935,T302,N,0235P,,K,F,1222,Utica Ave,,0,408,e3,,YYYYYYY,,,WH,,1998,,0,C,51-Sidewalk,,,
8633766358,DPB9991,NY,PAS,01/08/2018,51,SUBN,CHRYS,T,86630,38330,58530,20180518,67,67,67,364935,T302,N,0122P,,K,F,476,Utica Ave,,0,408,e3,,YYYYYYY,,,BL,,2005,,0,C,51-Sidewalk,,,
8633766255,DMA4997,NY,PAS,01/08/2018,51,SUBN,NISSA,T,5280,7780,7880,20180104,78,78,78,364935,T302,N,1007A,,K,F,773,3rd Ave,,0,408,e3,,YYYYYYY,,,GY,,2003,,0,C1,51-Sidewalk,,,
