Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641729610,RAA7536,GA,PAS,01/08/2018,36,MP,ME/BE,V,0,0,0,0,,0,0,0,,,0947A,,BK,,,EB ATLANTIC AVE @ NE,W YORK AVE,0,1180,B,T,,,,BLK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641729580,Z12HKV,NJ,PAS,01/08/2018,36,4 DR,KIA,V,0,0,0,0,,0,0,0,,,0945A,,BX,,,SB CASTLE HILL AVE @,GLOVER ST,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641677578,CAK3714,NY,PAS,01/08/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0118P,,ST,,,WB HYLAN BLVD @ PETE,R AVE,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641677566,FCJ6101,NY,PAS,01/08/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0117P,,BX,,,NB RIVERDALE AVE @ W,254TH ST,0,1180,B,T,,,,GR,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641677530,DDJ1817,NY,PAS,01/08/2018,36,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0116P,,QN,,,NB MAIN ST @ REEVES,AVE,0,1180,B,T,,,,BK,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676847,T759536C,NY,OMT,01/08/2018,36,4DSD,CHRYS,V,0,0,0,0,,0,0,0,,,1259P,,BX,,,NB BAILEY AVE @ W 19,3RD ST,0,1180,B,T,,,,GY,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676811,AH97264,CT,PAS,01/08/2018,36,4W,NISSA,V,0,0,0,0,,0,0,0,,,1258P,,BK,,,EB PARK AVE @ WAVERL,Y AVE,0,1180,B,T,,,,BLK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676793,FAH2784,NY,PAS,01/08/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1258P,,QN,,,EB UNION TPKE @ 210T,H ST,0,1180,B,T,,,,BK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676744,D24HZH,NJ,PAS,01/08/2018,36,4 DR,LEXUS,V,0,0,0,0,,0,0,0,,,1257P,,BX,,,NB BAILEY AVE @ W 19,3RD ST,0,1180,B,T,,,,SL,,2013,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676173,T703411C,NY,OMT,01/08/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,1246P,,BK,,,EB 65TH ST @ 16TH AV,E,0,1180,B,T,,,,GY,,2013,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676161,T737257C,NY,OMT,01/08/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1245P,,BK,,,NB SHORE RD @ 83RD S,T,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676148,EUH5641,NY,PAS,01/08/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1245P,,BK,,,WB LINDEN BLVD @ LIN,COLN AVE,0,1180,B,T,,,,GR,,2009,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676136,AK18148,CT,PAS,01/08/2018,36,4D,AUDI,V,0,0,0,0,,0,0,0,,,1245P,,BK,,,SB EASTERN PKWY @ TR,UXTON ST,0,1180,B,T,,,,GRY,,2006,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641676124,ESJ5062,NY,PAS,01/08/2018,36,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1244P,,BX,,,NB RIVERDALE AVE @ W,254TH ST,0,1180,B,T,,,,BR,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641675466,EPW9590,NY,PAS,01/08/2018,36,SUBN,HYUND,V,0,0,0,0,,0,0,0,,,1232P,,BX,,,NB PARK AVE @ E 170T,H ST,0,1180,B,T,,,,BL,,2002,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641675442,ALU7784,NY,PAS,01/08/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1231P,,BX,,,SB BAILEY AVE @ W 22,5TH ST,0,1180,B,T,,,,GR,,1998,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
