Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436742171,75595ME,NY,COM,01/08/2018,47,VAN,FRUEH,P,10910,34430,34450,0,14,14,14,939813,0014,0000,0418P,,NY,F,420,9 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
8636052178,33110MJ,NY,COM,01/08/2018,47,VAN,FRUEH,T,34530,0,0,20190531,14,14,14,363141,T106,M,1116A,,NY,I,S,W 38th St,100ft E/of 8th Ave,0,408,l2,,Y,0700A,0700P,WH,,2011,,0,99,47-Double PKG-Midtown,,,
8636052130,96550MJ,NY,COM,01/08/2018,47,VAN,ME/BE,T,34510,10510,13610,88880088,14,14,14,363141,T106,M,1053A,,NY,O,107,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,99,47-Double PKG-Midtown,,,
8636052105,91589ME,NY,COM,01/08/2018,47,REFG,HIN,T,10510,34510,34530,20181231,14,14,14,363141,T106,M,1049A,,NY,F,1001,6th Ave,,0,408,l2,,Y,0700A,0700P,WHO,,2015,,0,99,47-Double PKG-Midtown,,,
8636052063,44156MH,NY,COM,01/08/2018,47,REFG,KENWO,T,34490,10410,10510,20181231,14,14,14,363141,T106,M,1038A,,NY,F,7,W 36th St,,0,408,l2,,Y,0700A,0700P,WH,,2016,,0,99,47-Double PKG-Midtown,,,
8636052051,ZJW1377,PA,PAS,01/08/2018,47,VAN,CHEVR,T,34490,10410,10510,20171088,14,14,14,363141,T106,M,1036A,,NY,F,3,W 36th St,,0,408,l2,,Y,0700A,0700P,OTHER,,0,,0,99,47-Double PKG-Midtown,,,
8636052026,85595JT,NY,COM,01/08/2018,47,VAN,INTER,T,34530,10510,13610,88880088,14,14,14,363141,T106,M,1019A,,NY,O,102,W 38th St,,0,408,l2,,Y,0700A,0700P,BROWN,,2005,,0,99,47-Double PKG-Midtown,,,
8636052014,60728MD,NY,COM,01/08/2018,47,UTIL,FRUEH,T,34530,10410,10510,88880088,14,14,14,363141,T106,M,1015A,,NY,F,35,W 38th St,,0,408,l2,,Y,0700A,0700P,WHITE,,0,,0,99,47-Double PKG-Midtown,,,
8636052002,69767MK,NY,COM,01/08/2018,47,VAN,FORD,T,34530,10410,10510,20190831,14,14,14,363141,T106,M,1014A,,NY,F,29,W 38th St,,0,408,l2,,Y,0700A,0700P,WH,,2012,,0,99,47-Double PKG-Midtown,,,
8636051927,96550MJ,NY,COM,01/08/2018,47,VAN,ME/BE,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,0952A,,NY,F,28,W 37th St,,0,408,l2,,Y,0700A,0700P,WHITE,,2016,,0,99,47-Double PKG-Midtown,,,
