Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437478657,HLA3268,NY,PAS,01/08/2018,24,SDN,HONDA,P,60520,55720,18520,20180927,43,43,808,961843,0808,0000,0110A,0110A,BX,F,2125,RANDALL AVENUE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
8637403840,DZA2035,NY,PAS,01/08/2018,24,SUBN,NISSA,T,62330,27580,64830,20190507,71,71,71,351343,T302,L,0228P,,K,O,470,Montgomery St,,0,408,d5,,YYYYYYY,0700A,0400P,GR,,2009,,0,D,24-No Parking (exc auth veh),,,
8637403827,BDF1588,NY,PAS,01/08/2018,24,4DSD,NISSA,T,62330,27580,64830,20180319,71,71,71,351343,T302,L,0224P,,K,O,450,Montgomery St,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2015,,0,D,24-No Parking (exc auth veh),,,
8637403669,T696213C,NY,OMT,01/08/2018,24,4DSD,TOYOT,T,9130,5580,5680,20180531,72,72,72,351343,T302,L,1112A,,K,O,572,51st St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,P,24-No Parking (exc auth veh),,,
8637403657,1AHHU0,CT,PAS,01/08/2018,24,SUBN,HONDA,T,5680,9080,9130,88880088,72,72,72,351343,T302,L,1026A,,K,O,5017,6th Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,0,,0,P,24-No Parking (exc auth veh),,,
8636051873,60365PC,NY,IRP,01/08/2018,24,DELV,FRUEH,T,34550,10810,10910,20180831,14,14,14,363141,T106,M,0905A,,NY,O,314,W 39th St,,0,408,d5,,YYYYYYY,,,GR,,2017,,0,99,24-No Parking (exc auth veh),,,
8636352678,CUW7159,NY,PAS,01/08/2018,24,4DSD,TOYOT,T,0,0,0,88880088,90,90,90,347663,T301,M,0929A,,K,I,N,Seigel St,125ft E/of Bushwick,0,408,d5,,YYYYYYY,0700A,0400P,SILVE,,0,,0,T,24-No Parking (exc auth veh),,,
8632515743,050583R,NJ,PAS,01/08/2018,24,4DSD,MITSU,T,8920,52720,29620,88880088,46,46,46,365930,T201,Y,0754A,,BX,F,1866,Anthony Ave,,0,408,d5,,YYYYY,0700A,0400P,RED,,0,,0,23,24-No Parking (exc auth veh),,,
8631553463,2J29B,NY,OMT,01/08/2018,24,TAXI,TOYOT,T,15990,61090,37290,20180228,110,110,110,358645,T401,J,1248P,,Q,F,40-18,76th St,,0,408,d5,,YYYYYYY,0800A,0600P,YW,,2013,,0,10,24-No Parking (exc auth veh),,,
8638656828,FZD7961,NY,PAS,01/08/2018,24,4DSD,ACURA,T,54070,74230,93830,20180917,71,71,71,355542,T302,N,0232P,,K,F,600,Kingston Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2005,,0,C,24-No Parking (exc auth veh),,,
8634506721,41922JZ,NY,COM,01/08/2018,24,VAN,CHEVR,T,23890,23190,31540,88880088,1,1,1,362546,T105,C,0145P,,NY,F,3,Jay St,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2009,,0,046,24-No Parking (exc auth veh),,,
8634506654,11562JY,NY,COM,01/08/2018,24,VAN,CHEVR,T,21790,32940,14710,88880088,1,1,1,362546,T105,C,1001A,,NY,F,295,Greenwich St,,0,408,d5,,YYYYY,0700A,0700P,WHITE,,2007,,0,001,24-No Parking (exc auth veh),,,
8634353746,9K30H,NY,OMT,01/08/2018,24,TAXI,FORD,T,34470,10410,10510,20180228,14,14,14,350408,T106,M,0703A,,NY,F,59,W 35th St,,0,408,d5,,YYYYYYY,,,YW,,2011,,0,03,24-No Parking (exc auth veh),,,
8634711031,T727499C,NY,OMT,01/08/2018,24,4DSD,NISSA,T,36310,10610,10810,20180228,28,28,28,354084,T103,L,0311P,,NY,F,277,W 127th St,,0,408,d5,,YYYYY,0700A,0700P,BK,,2014,,0,I,24-No Parking (exc auth veh),,,
8634710853,608WZB,FL,PAS,01/08/2018,24,4DSD,TOYOT,T,15910,0,0,20181288,30,30,30,354084,T103,L,0146P,,NY,I,W,Convent Ave,80ft N/of W 133rd St,0,408,d5,,YYYYY,0700A,0400P,GREY,,0,,0,I,24-No Parking (exc auth veh),,,
8634710816,T737787C,NY,OMT,01/08/2018,24,SUBN,BMW,T,31390,36470,13113,20180331,30,30,30,354084,T103,L,0136P,,NY,O,275,St Nicholas Ter,,0,408,d5,,YYYYY,0800A,0600P,BK,,2014,,0,I,24-No Parking (exc auth veh),,,
8634710786,FZB4998,NY,PAS,01/08/2018,24,4DSD,TOYOT,T,31390,36470,13113,20180822,30,30,30,354084,T103,L,0130P,,NY,O,275,St Nicholas Ter,,0,408,d5,,YYYYY,0800A,0600P,BL,,2003,,0,I,24-No Parking (exc auth veh),,,
8634710762,T738884C,NY,OMT,01/08/2018,24,SUBN,TOYOT,T,36310,10610,10810,20180531,28,28,28,354084,T103,L,0115P,,NY,O,255,W 127th St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2016,,0,I,24-No Parking (exc auth veh),,,
8631258829,ENS1722,NY,PAS,01/08/2018,24,4DSD,VOLKS,T,9140,8240,50170,20190206,114,114,114,354088,T401,L,1109A,,Q,O,32-03,39th Ave,,0,408,d5,,YYYYY,0700A,0700P,GREY,,2009,,0,H,24-No Parking (exc auth veh),,,
8633913951,T737108C,NY,OMT,01/08/2018,24,4DSD,NISSA,T,0,0,0,20180228,48,48,48,358632,T201,O,0721A,,BX,I,E,Lafontaine Ave,30ft N/of E 179th St,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,C,24-No Parking (exc auth veh),,,
8632316849,10Y7203,TX,PAS,01/08/2018,24,4DSD,AUDI,T,36170,10610,31190,20180188,28,28,28,362521,T103,BB,0715A,,NY,F,212,W 120th St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,CCB,24-No Parking (exc auth veh),,,
8626557413,E63HPU,NJ,PAS,01/08/2018,24,SUBN,SUBAR,T,36230,26490,11710,88880088,28,28,28,362172,T103,EE,1252P,,NY,O,425,W 123rd St,,0,408,d5,,YYYYYYY,0700A,0400P,BLUE,,0,,0,35,24-No Parking (exc auth veh),,,
8629754266,GXD2506,NY,PAS,01/08/2018,24,4DSD,BMW,T,7740,6990,7090,20190312,114,114,114,333007,T401,M,1025A,,Q,O,23-60,29th St,,0,408,d5,,YYYYY,0700A,0400P,WH,,2015,,0,W,24-No Parking (exc auth veh),,,
8628359710,92641JY,NY,COM,01/08/2018,24,VAN,CHEVR,T,28870,0,0,20190930,1,1,1,362270,T105,H,1005A,,NY,I,S,Pine St,100ft E/of Broadway,0,408,d5,,YYYYY,0700A,0700P,WH,,2009,,0,030,24-No Parking (exc auth veh),,,
