Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635153029,11759ME,NY,COM,01/08/2018,68,VAN,FORD,T,0,40404,40404,20190831,114,114,114,354002,T401,G,1236P,,Q,I,,Ditmars Lot #1,,0,408,a1,,YYYYYYY,,,WH,,2008,,0,35,68-Not Pkg. Comp. w Psted Sign,,,
8636352617,PPELEPEW,NY,SRF,01/08/2018,68,SUBN,TOYOT,T,59930,77430,52530,20180517,94,94,94,347663,T301,M,0807A,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352605,B1NKY,NY,SRF,01/08/2018,68,2DSD,FIAT,T,59930,77430,52530,20190712,94,94,94,347663,T301,M,0806A,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,GY,,2013,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352587,9ALLB9,CT,PAS,01/08/2018,68,4DSD,MAZDA,T,0,0,0,20180088,94,94,94,347663,T301,M,0802A,,K,I,S,Meeker Ave,150ft W/of Leonard S,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352575,6MNZ184,CA,PAS,01/08/2018,68,VAN,FORD,T,0,0,0,20180088,94,94,94,347663,T301,M,0801A,,K,I,S,Meeker Ave,125ft W/of Leonard S,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352540,UZX3469,VA,PAS,01/08/2018,68,4DSD,HONDA,T,59930,0,0,20180088,94,94,94,347663,T301,M,0757A,,K,I,N,Meeker Ave,100ft W/of Leonard S,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636102145,765544C,TX,PAS,01/08/2018,68,SUBN,JEEP,T,73220,63515,20890,20180188,45,45,45,359297,T201,R,0213P,,BX,O,2454,Waterbury Ave,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,P,68-Not Pkg. Comp. w Psted Sign,,,
8638351987,UZX3469,VA,PAS,01/08/2018,68,4DSD,HONDA,T,59930,57030,93930,88880088,94,94,94,358147,T301,L,0248P,,K,O,270,Meeker Ave,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638351975,6MNZ184,CA,PAS,01/08/2018,68,VAN,FORD,T,59930,57030,93930,20170088,94,94,94,358147,T301,L,0247P,,K,O,270,Meeker Ave,,0,408,a1,,YYYYYYY,,,SILVE,,0,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638351963,FXX9300,NY,PAS,01/08/2018,68,SUBN,HYUND,T,59930,57030,93930,20180711,94,94,94,358147,T301,L,0246P,,K,O,270,Meeker Ave,,0,408,a1,,YYYYYYY,,,BK,,2015,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
