Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1426398967,DD51278,NY,PAS,01/08/2018,98,VAN,DODGE,P,21790,33970,14810,20190119,6,6,6,938678,0006,0000,0300P,,NY,F,710,GREENWICH ST,,0,408,E9,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1433967315,A44ECV,NY,PAS,01/08/2018,98,SUBN,ACURA,P,0,40404,40404,0,94,94,94,915780,0094,0000,0305P,,K,F,40,MOUTTRIE ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1433967303,T764227C,NY,OMT,01/08/2018,98,SDN,TOYOT,P,63630,54060,83830,20181130,94,94,94,915780,0094,0000,1141A,,K,F,255,NASSAU AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1433967170,66624MC,NY,COM,01/08/2018,98,DELV,WORKH,P,42030,15320,67130,0,94,94,94,924452,0094,0000,1033A,,,F,88,FRANKLIN ST,,0,408,E9,,BBBBBBB,ALL,ALL,BK,0,2012,-,0,,,,,
1434400906,EGR3895,NY,PAS,01/08/2018,98,SDN,INFIN,P,9090,7990,37290,20180618,114,114,114,962195,0114,0000,0939P,,Q,F,31 70,38 ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1437071934,HDC7835,NY,PAS,01/08/2018,98,SUBN,HONDA,P,7230,10680,10730,20180503,62,62,62,957251,0062,0000,0215A,,K,F,8220,21 AVENUE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,1997,-,0,,,,,
1435385421,HKZ7177,NY,PAS,01/08/2018,98,SUBN,SUBAR,P,0,40404,40404,20181120,47,47,47,960466,0047,0000,1100P,,BX,F,3532,OLLINVILLE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2007,-,0,,,,,
1435146591,GLP3447,NY,PAS,01/08/2018,98,SDN,HONDA,P,17990,51090,17790,20191102,102,102,102,962990,0102,0000,0848A,,Q,F,87-20,88 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1433989645,HMR7914,NY,PAS,01/08/2018,98,SDN,VOLKS,P,44120,7720,37920,20190223,47,47,47,959343,0047,0000,0930P,,BX,F,3014,KINGSLAND AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
1420764354,HNB2229,NY,PAS,01/08/2018,98,SDN,NISSA,P,70030,58130,72930,20190109,81,81,81,958762,0081,0000,0823A,,K,F,126,PATCHEN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1417715157,HGJ6925,NY,PAS,01/08/2018,98,SDN,NISSA,P,25885,17220,35145,20180525,121,121,121,950779,0121,0000,1253A,,R,F,50,DERBY CT,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,2003,-,0,,,,,
1417213620,HMJ5589,NY,PAS,01/08/2018,98,SDN,SMART,P,0,40404,40404,20180930,81,81,81,960369,0081,0000,0128A,0125A,K,F,492,KOSCIUZKO ST,,20100108,408,F7,,BBBBBBB,ALL,ALL,W,0,2017,-,0,,,,,
8638656282,DMS8195,NY,PAS,01/08/2018,98,SUBN,TOYOT,T,56230,0,0,20200104,67,67,67,355542,T302,N,0709A,,K,I,S,Linden Blvd,50ft W/of Avenue A,0,408,f2,,YYYYYYY,,,GY,,2006,,0,L,98-Obstructing Driveway,,,
8634411606,T721858C,NY,OMT,01/08/2018,98,4DSD,TOYOT,T,8420,61220,52710,20181031,49,49,49,350435,T201,O,0740A,,BX,F,1901,Amethyst St,,0,408,f2,,YYYYYYY,,,GY,,2015,,0,B,98-Obstructing Driveway,,,
8606825323,ESX5749,NY,PAS,01/08/2018,98,SUBN,KIA,T,67820,56820,26520,20190608,44,44,44,361794,T201,O,0943A,,BX,F,895,Teller Ave,,0,408,f2,,YYYYYYY,,,BK,,2008,,0,E,98-Obstructing Driveway,,,
8520037215,HCT1490,NY,PAS,01/08/2018,98,SUBN,NISSA,T,19210,24890,10210,20191119,23,23,23,355537,T103,E,0214P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,GY,,2004,,0,C,98-Obstructing Driveway,,,
1436359430,HNY6659,NY,PAS,01/08/2018,98,SDN,ACURA,P,68520,9620,72920,20190416,49,49,49,963543,0049,0000,1105A,,BX,F,2358,TIEMANN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436358840,GMK3212,NY,PAS,01/08/2018,98,SUBN,HONDA,P,34720,10220,50220,20180217,49,49,49,959054,0049,0000,1018A,,BX,F,1629,GARFIELD ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436345121,HMM3547,NY,PAS,01/08/2018,98,SUBN,BMW,P,40120,40520,33720,20181109,42,42,42,963741,0042,0000,1145A,,BX,F,1214,HOE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436325018,KJN5685,CT,PAS,01/08/2018,98,SDN,ALFAR,P,34130,78130,78230,0,90,90,90,960650,0090,0000,1230P,,K,F,723,DRIGGS AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436297527,HUX7736,NY,PAS,01/08/2018,98,VAN,TOYOT,P,62430,55430,58330,20190911,90,90,90,964100,0090,0000,0307P,,K,F,83,MONTROSE AVE,,0,408,C3,,BBBBBBB,ALL,ALL,SILVE,0,2017,-,0,,,,,
1436951410,HVZ4742,NY,PAS,01/08/2018,98,SUBN,HONDA,P,9330,5780,5880,20191023,72,72,72,964235,0072,0000,0657P,,K,F,710,55 STREET,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1436730673,GWR6282,NY,PAS,01/08/2018,98,SDN,HYUND,P,22590,35780,11940,20190304,109,109,109,959515,0109,0000,0120P,,Q,F,57-05,138 ST,,0,408,F2,,BBBBBBB,ALL,ALL,SILVE,0,2009,-,0,,,,,
1436730650,HAK3267,NY,PAS,01/08/2018,98,SUBN,JEEP,P,12040,22810,23040,20190831,109,109,109,959515,0109,0000,1159A,,Q,F,142-15,58 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1434436020,HFV7519,NY,PAS,01/08/2018,98,SUBN,HONDA,P,29571,49090,29830,20180329,101,101,101,946326,0101,0000,0140P,,Q,F,1135,BAY 24 STREET,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1434420760,HSA8465,NY,PAS,01/08/2018,98,SDN,NISSA,P,12090,53090,10990,20190629,108,108,108,932128,0108,0000,0918A,,Q,F,51-04,58 PLACE,,0,408,F2,,BBBBBBB,ALL,ALL,RD,0,2013,-,0,,,,,
