Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425294285,51825JF,NY,COM,01/08/2018,46,DELV,FRUEH,P,11110,34830,34850,0,18,18,420,948889,0420,0000,0619P,,NY,F,770,11 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437293049,2240653,99,COM,01/08/2018,46,DELV,FRUEH,P,34490,10410,10510,0,10,10,401,946746,0401,0000,0342P,,NY,F,72,W 36 STREET,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1436740770,20318TC,NY,TRC,01/08/2018,46,DELV,KENWO,P,10910,34590,34610,20180131,14,14,14,962083,0014,0000,1000A,,NY,F,578,9 AVE,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1426994692,74471PAM,NY,APP,01/08/2018,46,DELV,MACK,P,0,40404,40404,20180930,15,15,401,921002,0401,0000,0839A,,NY,F,1177,64 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,2020,-,0,,,,,
1426856283,XX164A,NY,COM,01/08/2018,46,VAN,VANHO,P,10210,17530,17550,0,13,13,13,942444,0013,0000,0554P,,NY,F,381,3 AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1426856260,56251MG,NY,COM,01/08/2018,46,DELV,,P,10210,17470,17490,0,13,13,13,962444,0013,0000,0548P,,,F,325,3 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BROWN,0,2016,-,0,,,,,
1411589889,U5666R,NJ,PAS,01/08/2018,46,SUBN,JEEP,P,29830,42730,73220,20180227,86,86,30,909152,1030,0000,0156A,,K,F,26,COURT ST,,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1404175131,25859MD,NY,COM,01/08/2018,46,DELV,HIN,F,0,40404,40404,0,,0,131,956112,L131,0000,0323P,0315P,K,F,168,14TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2013,-,0,,,,,
1434139530,49931JG,NY,COM,01/08/2018,46,DELV,GMC,P,21690,25490,10595,0,7,7,7,959148,0007,0000,0140P,,NY,O,570,GRAND ST,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,1988,-,0,,,,,
1425294261,45030MK,NY,COM,01/08/2018,46,VAN,FORD,P,44990,35170,35190,20190630,20,20,420,948889,0420,0000,0602P,,NY,F,235,WEST END AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1425294250,83484MH,NY,COM,01/08/2018,46,VAN,FRUEH,P,44990,35650,35670,0,24,24,420,948889,0420,0000,0540P,,NY,O,704,WEST END AVE,,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,2016,-,0,,,,,
1425294236,41949JZ,NY,COM,01/08/2018,46,VAN,CHEVR,P,44990,35190,35210,0,20,20,420,948889,0420,0000,0515P,,NY,F,243,WEST END AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1425294121,76482MK,NY,COM,01/08/2018,46,DELV,FRUEH,P,44990,35090,35170,0,20,20,420,936656,0420,0000,0610P,,NY,F,185,WEST END AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2009,-,0,,,,,
8639850010,33110MJ,NY,COM,01/08/2018,46,VAN,FRUEH,T,41330,54830,58730,20190531,90,90,90,356501,T301,L,0408P,,K,O,567,Flushing Ave,,0,408,F1,,YYYYYYY,,,WH,,2011,,0,V,46B-Double Parking (Com-100Ft),,,
8639850008,FAH8978,NY,PAS,01/08/2018,46,VAN,FORD,T,41330,54830,58730,20180714,90,90,90,356501,T301,L,0406P,,K,O,593,Flushing Ave,,0,408,f1,,YYYYYYY,,,WH,,2008,,0,V,46A-Double Parking (Non-COM),,,
8635501457,DLM7797,NY,PAS,01/08/2018,46,4DSD,CHRYS,T,42630,9030,9080,20180426,66,66,66,355667,T302,C,0104P,,K,F,4914,Fort Hamilton Pkwy,,0,408,f1,,YYYYYYY,,,BL,,2005,,0,24,46A-Double Parking (Non-COM),,,
8635501445,DZJ3933,NY,PAS,01/08/2018,46,SUBN,SATUR,T,42630,9030,9080,20190603,66,66,66,355667,T302,C,0102P,,K,F,4912,Fort Hamilton Pkwy,,0,408,f1,,YYYYYYY,,,GY,,2007,,0,24,46A-Double Parking (Non-COM),,,
8635351540,22879ME,NY,COM,01/08/2018,46,PICK,FORD,T,10210,18590,18610,20180228,19,19,19,365825,T103,J,0240P,,NY,F,1422,3rd Ave,,0,408,F1,,YYYYYYY,,,GY,,2013,,0,61,46B-Double Parking (Com-100Ft),,,
8635351502,29212ML,NY,COM,01/08/2018,46,VAN,FRUEH,T,10210,18490,18510,88880088,19,19,19,365825,T103,J,0119P,,NY,O,1313,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2018,,0,61,46B-Double Parking (Com-100Ft),,,
8635351496,55091MB,NY,COM,01/08/2018,46,VAN,WORKH,T,10210,18490,18510,88880088,19,19,19,365825,T103,J,0117P,,NY,O,1315,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2011,,0,61,46B-Double Parking (Com-100Ft),,,
8635351472,85994MD,NY,COM,01/08/2018,46,VAN,FRUEH,T,24890,18610,18630,88880088,19,19,19,365825,T103,J,1221P,,NY,O,1200,Lexington Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2015,,0,61,46B-Double Parking (Com-100Ft),,,
8635351460,49286KA,NY,COM,01/08/2018,46,VAN,FORD,T,24890,18610,18630,88880088,19,19,19,365825,T103,J,1219P,,NY,F,1195,Lexington Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,61,46B-Double Parking (Com-100Ft),,,
8635351423,85848MD,NY,COM,01/08/2018,46,VAN,FRUEH,T,10210,18510,18530,88880088,19,19,19,365825,T103,J,1155A,,NY,F,1334,3rd Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2014,,0,61,46B-Double Parking (Com-100Ft),,,
8639600090,T756977C,NY,OMT,01/08/2018,46,SUBN,TOYOT,T,77150,47520,57720,20181130,49,49,49,367353,T201,F,0508P,,BX,F,2178,White Plains Rd,,0,408,f1,,YYYYYYY,,,WH,,2018,,0,01,46A-Double Parking (Non-COM),,,
8639600077,CSC4558,NY,PAS,01/08/2018,46,SUBN,DODGE,T,77150,47520,57720,20180322,49,49,49,367353,T201,F,0258P,,BX,O,2179,White Plains Rd,,0,408,f1,,YYYYYYY,,,BL,,2013,,0,01,46A-Double Parking (Non-COM),,,
8639600053,DHU1345,NY,PAS,01/08/2018,46,4DSD,HONDA,T,0,0,0,20191025,49,49,49,367353,T201,F,0138P,,BX,I,N,Maran Pl,15ft E/of Cruger Ave,0,408,f1,,YYYYYYY,,,GY,,2004,,0,01,46A-Double Parking (Non-COM),,,
