Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100101283,T735406C,NY,OMT,01/01/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0724P,,BX,,,3RD AVE (S/B) @ E 13,5TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101234,T730099C,NY,OMT,01/01/2018,7,SUBN,VOLKS,V,0,0,0,0,,0,0,0,,,0718P,,QN,,,WOODHAVEN BLVD (N/B),@ YELLOWSTONE BLVD,0,1111,D,T,,,,BR,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101209,T755018C,NY,OMT,01/01/2018,7,SUBN,TOYOT,V,0,15510,0,0,,0,0,0,,,0713P,,BK,,,HAMILTON AVE (N/B) @,CLINTON ST,0,1111,D,T,,,,GY,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101192,3660039,NH,PAS,01/01/2018,7,APUR,FORD,V,0,0,0,0,,0,0,0,,,0711P,,QN,,,SUNRISE HWY (W/B) @,BROOKVILLE BLVD,0,1111,D,T,,,,GRY,,1999,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101180,FRL6834,NY,PAS,01/01/2018,7,SUBN,DODGE,V,0,0,0,0,,0,0,0,,,0711P,,QN,,,ROCKAWAY BLVD (S/B),@ BROOKVILLE BLVD,0,1111,D,T,,,,GY,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101167,EKH6411,NY,PAS,01/01/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0707P,,QN,,,HOYT AVE (S/B) @ 31S,T ST,0,1111,D,T,,,,GY,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101143,T738918C,NY,OMT,01/01/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0705P,,BK,,,ATLANTIC AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,RD,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101120,SALSANYC,NY,SRF,01/01/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0703P,,BX,,,WHITE PLAINS RD (S/B,) @ WATSON AVE,0,1111,D,T,,,,GY,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101106,EXN4172,NY,PAS,01/01/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0702P,,QN,,,FRANCIS LEWIS BLVD (,N/B) @ HILLSIDE AVE,0,1111,D,T,,,,WH,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101090,T520551C,NY,OMT,01/01/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0701P,,BX,,,CROSS BRONX EXPWY (W,/B) @ ROSEDALE AVE,0,1111,D,T,,,,WH,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101076,ECB8257,NY,PAS,01/01/2018,7,4DSD,VOLKS,V,0,0,0,0,,0,0,0,,,0659P,,QN,,,SUNRISE HWY (W/B) @,BROOKVILLE BLVD,0,1111,D,T,,,,WH,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101040,T650339C,NY,OMT,01/01/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0651P,,BX,,,W FORDHAM RD (W/B) @,CEDAR AVE,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101039,AJ49291,CT,PAS,01/01/2018,7,4W,NISSA,V,0,0,0,0,,0,0,0,,,0651P,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,RED,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100101027,DFL2491,NY,PAS,01/01/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0649P,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,BL,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
