Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8609970255,R68GJG,NJ,PAS,01/01/2018,19,4DSD,HONDA,T,18630,66030,65930,88880088,94,94,94,363529,T301,G,0426P,,K,F,247,Bedford Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,17,19-No Stand (bus stop),,,
8604564457,FZD9182,NY,PAS,01/01/2018,19,SUBN,TOYOT,T,29830,56530,75530,20180521,84,84,84,366527,T301,S,0548P,,K,F,76,Court St,,0,408,c3,,YYYYYYY,,,GY,,2012,,0,03,19-No Stand (bus stop),,,
8604564391,FGE2727,NY,PAS,01/01/2018,19,SUBN,NISSA,T,56530,42900,51030,20190302,84,84,84,366527,T301,S,0228P,,K,F,204,Livingston St,,0,408,c3,,YYYYYYY,,,BK,,2014,,0,03,19-No Stand (bus stop),,,
8635152086,430XMU,CT,PAS,01/01/2018,19,4DSD,HONDA,T,54580,57790,8790,20180088,109,109,109,354002,T401,G,1035A,,Q,F,36-33,Main St,,0,408,c3,,YYYYYYY,,,GREEN,,0,,0,50-A,19-No Stand (bus stop),,,
8635350662,448YJ2,MA,PAS,01/01/2018,19,4DSD,FORD,T,13610,37130,31190,20190288,33,33,33,365825,T103,H,1245P,,NY,F,4009,Broadway,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,43,19-No Stand (bus stop),,,
8634005999,W53GSK,NJ,PAS,01/01/2018,19,4DSD,VOLVO,T,19090,10210,10110,88880088,23,23,23,354164,T103,H,1046A,,NY,F,211,E 106th St,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,12,19-No Stand (bus stop),,,
8634005987,T388408,MD,PAS,01/01/2018,19,4DSD,TOYOT,T,19090,10210,10110,20180188,23,23,23,354164,T103,H,1043A,,NY,F,211,E 106th St,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,12,19-No Stand (bus stop),,,
8634505479,385LYM,FL,PAS,01/01/2018,19,4DSD,MAZDA,T,13610,30790,29290,20180688,6,6,6,362546,T105,C,0328P,,NY,F,541,Broadway,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,039,19-No Stand (bus stop),,,
8534593619,ELA8287,NC,PAS,01/01/2018,19,4DSD,KIA,T,57030,32530,60530,20180488,90,90,90,363499,T301,N,1246P,,K,F,565,Lorimer St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,15,19-No Stand (bus stop),,,
8537677735,EBV7878,NC,PAS,01/01/2018,19,4DSD,HONDA,T,56530,42900,51030,20181188,84,84,84,357351,T301,C,0155P,,K,F,202,Livingston St,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,01,19-No Stand (bus stop),,,
1436707055,FXZ6355,NY,PAS,01/01/2018,19,SUBN,JEEP,P,64290,6440,6490,20180326,114,114,114,945117,0114,0000,1223A,,,F,20-05,STEINWAY ST,,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
