Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578082783,30895ML,NY,COM,01/05/2018,82,VAN,NISSA,T,59530,58730,85730,20191205,79,79,79,365946,T301,E,1104A,,K,O,69,MacDonough St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,09,82-Unaltered Commerc Vehicle,,,
8574277769,81495MH,NY,COM,01/05/2018,82,VAN,HONDA,T,25390,0,0,20181031,18,18,18,365793,T106,P,0252P,,NY,I,W,Madison Ave,50ft N/of E 53rd St,0,408,k1,,YYYYYYY,,,RD,,2009,,0,24,82-Unaltered Commerc Vehicle,,,
8531588285,30496ML,NY,COM,01/05/2018,82,VAN,CHEVR,T,0,40404,40404,88880088,42,42,42,354177,T801,B,0914P,,BX,F,1029,Rev James A Polite A,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,B,82-Unaltered Commerc Vehicle,,,
8483141796,YYB0758,PA,PAS,01/05/2018,82,DELV,DODGE,T,34690,0,0,20170388,18,18,18,355289,T102,X,0250P,,NY,I,S,W 46th St,80ft E/of 11th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8495090466,XT508S,NJ,PAS,01/05/2018,82,SUBN,FORD,T,10110,17770,17790,88880088,17,17,17,366504,T106,N,0111P,,NY,O,739,2nd Ave,,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,01,82-Unaltered Commerc Vehicle,,,
8578082783,30895ML,NY,COM,01/05/2018,82,VAN,NISSA,T,59530,58730,85730,20191205,79,79,79,365946,T301,E,1104A,,K,O,69,MacDonough St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,09,82-Unaltered Commerc Vehicle,,,
8574277769,81495MH,NY,COM,01/05/2018,82,VAN,HONDA,T,25390,0,0,20181031,18,18,18,365793,T106,P,0252P,,NY,I,W,Madison Ave,50ft N/of E 53rd St,0,408,k1,,YYYYYYY,,,RD,,2009,,0,24,82-Unaltered Commerc Vehicle,,,
8531588285,30496ML,NY,COM,01/05/2018,82,VAN,CHEVR,T,0,40404,40404,88880088,42,42,42,354177,T801,B,0914P,,BX,F,1029,Rev James A Polite A,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,B,82-Unaltered Commerc Vehicle,,,
8483141796,YYB0758,PA,PAS,01/05/2018,82,DELV,DODGE,T,34690,0,0,20170388,18,18,18,355289,T102,X,0250P,,NY,I,S,W 46th St,80ft E/of 11th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8495090466,XT508S,NJ,PAS,01/05/2018,82,SUBN,FORD,T,10110,17770,17790,88880088,17,17,17,366504,T106,N,0111P,,NY,O,739,2nd Ave,,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,01,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578082783,30895ML,NY,COM,01/05/2018,82,VAN,NISSA,T,59530,58730,85730,20191205,79,79,79,365946,T301,E,1104A,,K,O,69,MacDonough St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,09,82-Unaltered Commerc Vehicle,,,
8574277769,81495MH,NY,COM,01/05/2018,82,VAN,HONDA,T,25390,0,0,20181031,18,18,18,365793,T106,P,0252P,,NY,I,W,Madison Ave,50ft N/of E 53rd St,0,408,k1,,YYYYYYY,,,RD,,2009,,0,24,82-Unaltered Commerc Vehicle,,,
8531588285,30496ML,NY,COM,01/05/2018,82,VAN,CHEVR,T,0,40404,40404,88880088,42,42,42,354177,T801,B,0914P,,BX,F,1029,Rev James A Polite A,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,B,82-Unaltered Commerc Vehicle,,,
8483141796,YYB0758,PA,PAS,01/05/2018,82,DELV,DODGE,T,34690,0,0,20170388,18,18,18,355289,T102,X,0250P,,NY,I,S,W 46th St,80ft E/of 11th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
