Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8546884780,S38HKK,NJ,PAS,01/05/2018,11,4DSD,LEXUS,T,8930,0,0,88880088,66,66,66,366576,T302,O,1201P,,K,I,E,47th St,15ft N/of 13th Ave,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,24,11-No Stand (exc hotel load),,,
8501221417,82543MH,NY,COM,01/05/2018,11,VAN,FORD,T,34930,10510,10610,20191014,18,18,18,364028,MTTF,G,0444P,,NY,O,158,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,08,11-No Stand (exc hotel load),,,
8477736182,46926MK,NY,COM,01/05/2018,11,VAN,FRUEH,T,10610,34790,34810,20181130,18,18,18,361283,T106,C,1109A,,NY,O,787,7th Ave,,0,408,c5,,YYYYYYY,,,WH,,2018,,0,99,11-No Stand (exc hotel load),,,
8495797800,HPJ7107,NY,PAS,01/05/2018,11,SUBN,FORD,T,10810,34450,34470,20190501,14,14,14,365307,T102,D,1112A,,NY,F,481,8th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,99,11-No Stand (exc hotel load),,,
8546884780,S38HKK,NJ,PAS,01/05/2018,11,4DSD,LEXUS,T,8930,0,0,88880088,66,66,66,366576,T302,O,1201P,,K,I,E,47th St,15ft N/of 13th Ave,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,24,11-No Stand (exc hotel load),,,
8501221417,82543MH,NY,COM,01/05/2018,11,VAN,FORD,T,34930,10510,10610,20191014,18,18,18,364028,MTTF,G,0444P,,NY,O,158,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,08,11-No Stand (exc hotel load),,,
8477736182,46926MK,NY,COM,01/05/2018,11,VAN,FRUEH,T,10610,34790,34810,20181130,18,18,18,361283,T106,C,1109A,,NY,O,787,7th Ave,,0,408,c5,,YYYYYYY,,,WH,,2018,,0,99,11-No Stand (exc hotel load),,,
8495797800,HPJ7107,NY,PAS,01/05/2018,11,SUBN,FORD,T,10810,34450,34470,20190501,14,14,14,365307,T102,D,1112A,,NY,F,481,8th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,99,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8546884780,S38HKK,NJ,PAS,01/05/2018,11,4DSD,LEXUS,T,8930,0,0,88880088,66,66,66,366576,T302,O,1201P,,K,I,E,47th St,15ft N/of 13th Ave,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,24,11-No Stand (exc hotel load),,,
8501221417,82543MH,NY,COM,01/05/2018,11,VAN,FORD,T,34930,10510,10610,20191014,18,18,18,364028,MTTF,G,0444P,,NY,O,158,W 58th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,08,11-No Stand (exc hotel load),,,
8477736182,46926MK,NY,COM,01/05/2018,11,VAN,FRUEH,T,10610,34790,34810,20181130,18,18,18,361283,T106,C,1109A,,NY,O,787,7th Ave,,0,408,c5,,YYYYYYY,,,WH,,2018,,0,99,11-No Stand (exc hotel load),,,
8495797800,HPJ7107,NY,PAS,01/05/2018,11,SUBN,FORD,T,10810,34450,34470,20190501,14,14,14,365307,T102,D,1112A,,NY,F,481,8th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,99,11-No Stand (exc hotel load),,,
