Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578275822,963KV2,MA,PAS,01/05/2018,62,4DSD,ANCIA,T,31945,41145,54135,20180288,88,88,88,365822,T301,F,0420P,,K,F,1,University Plz,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,03,62-Beyond Marked Space,,,
8578275779,HLA3913,NY,PAS,01/05/2018,62,4DSD,SATUR,T,93250,41145,13230,20181031,88,88,88,365822,T301,F,0121P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,BK,,2003,,0,03,62-Beyond Marked Space,,,
8578275767,HSA4592,NY,PAS,01/05/2018,62,SUBN,ACURA,T,93250,41145,13230,20190724,88,88,88,365822,T301,F,0120P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,GY,,2008,,0,03,62-Beyond Marked Space,,,
8578275822,963KV2,MA,PAS,01/05/2018,62,4DSD,ANCIA,T,31945,41145,54135,20180288,88,88,88,365822,T301,F,0420P,,K,F,1,University Plz,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,03,62-Beyond Marked Space,,,
8578275779,HLA3913,NY,PAS,01/05/2018,62,4DSD,SATUR,T,93250,41145,13230,20181031,88,88,88,365822,T301,F,0121P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,BK,,2003,,0,03,62-Beyond Marked Space,,,
8578275767,HSA4592,NY,PAS,01/05/2018,62,SUBN,ACURA,T,93250,41145,13230,20190724,88,88,88,365822,T301,F,0120P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,GY,,2008,,0,03,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578275822,963KV2,MA,PAS,01/05/2018,62,4DSD,ANCIA,T,31945,41145,54135,20180288,88,88,88,365822,T301,F,0420P,,K,F,1,University Plz,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,03,62-Beyond Marked Space,,,
8578275779,HLA3913,NY,PAS,01/05/2018,62,4DSD,SATUR,T,93250,41145,13230,20181031,88,88,88,365822,T301,F,0121P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,BK,,2003,,0,03,62-Beyond Marked Space,,,
8578275767,HSA4592,NY,PAS,01/05/2018,62,SUBN,ACURA,T,93250,41145,13230,20190724,88,88,88,365822,T301,F,0120P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,GY,,2008,,0,03,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578275822,963KV2,MA,PAS,01/05/2018,62,4DSD,ANCIA,T,31945,41145,54135,20180288,88,88,88,365822,T301,F,0420P,,K,F,1,University Plz,,0,408,d4,,YYYYYYY,,,GREY,,0,,0,03,62-Beyond Marked Space,,,
8578275779,HLA3913,NY,PAS,01/05/2018,62,4DSD,SATUR,T,93250,41145,13230,20181031,88,88,88,365822,T301,F,0121P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,BK,,2003,,0,03,62-Beyond Marked Space,,,
8578275767,HSA4592,NY,PAS,01/05/2018,62,SUBN,ACURA,T,93250,41145,13230,20190724,88,88,88,365822,T301,F,0120P,,K,O,175,Willoughby St,,0,408,d4,,YYYYYYY,,,GY,,2008,,0,03,62-Beyond Marked Space,,,
