Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578994292,96625MJ,NY,COM,01/05/2018,13,VAN,ME/BE,T,45440,32910,28870,88880088,1,1,1,365796,T105,E,0355P,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,WHITE,,2016,,0,052,13-No Stand (taxi stand),,,
8569405662,Z75AJG,NJ,PAS,01/05/2018,13,4DSD,CHEVR,T,34330,0,0,88880088,10,10,10,333264,T108,N,1128P,,NY,I,N,W 28th St,150ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,GREY,,0,,0,12C,13-No Stand (taxi stand),,,
8569405649,DYA8036,NY,PAS,01/05/2018,13,4DSD,CHEVR,T,34650,10810,10910,20190227,18,18,18,333264,T108,N,1022P,,NY,O,338,W 44th St,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,12C,13-No Stand (taxi stand),,,
8574782543,ERL9383,NY,PAS,01/05/2018,13,4DSD,HYUND,T,61090,16890,16990,20181201,115,115,115,365889,T401,U,1156A,,Q,F,82-03,Roosevelt Ave,,0,408,c2,,YYYYYYY,,,GREY,,2012,,0,22-A,13-No Stand (taxi stand),,,
8539425970,5L40A,NY,OMT,01/05/2018,13,TAXI,TOYOT,T,29830,42730,73220,20180228,84,84,84,338905,T301,O,0128P,,K,F,16,Court St,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,05,13-No Stand (taxi stand),,,
8497540621,3T30J,NY,OMT,01/05/2018,13,TAXI,NISSA,T,10610,34450,34470,20180430,14,14,14,363916,MTTF,H,0120P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YELLO,,2016,,0,16,13-No Stand (taxi stand),,,
8501819013,86828MG,NY,COM,01/05/2018,13,DELV,INTER,T,10610,34550,34570,88880088,18,18,18,342900,T501,B,0659P,,NY,F,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2015,,0,CC1,13-No Stand (taxi stand),,,
8500012663,98404JX,NY,COM,01/05/2018,13,VAN,GMC,T,10610,34550,34570,88880088,10,10,10,355708,T501,B,0659P,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2009,,0,CC1,13-No Stand (taxi stand),,,
8478982395,AE04457,PA,PAS,01/05/2018,13,DELV,FRUEH,T,10210,17830,17850,88880088,17,17,17,365901,T102,N,0232P,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,ORANG,,0,,0,99,13-No Stand (taxi stand),,,
8485390350,46727MJ,NY,COM,01/05/2018,13,VAN,FRUEH,T,10610,34210,34230,88880088,10,10,10,365811,T102,F,1019A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2016,,0,99,13-No Stand (taxi stand),,,
8488250149,YARV541,OR,PAS,01/05/2018,13,DELV,FRUEH,T,10510,0,0,88880088,14,14,14,367423,T102,X,0907A,,NY,I,W,6th Ave,20ft S/of W 43rd St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,10,13-No Stand (taxi stand),,,
8488250125,17827,NY,COM,01/05/2018,13,DELV,INTER,T,10510,0,0,20171231,14,14,14,367423,T102,X,0738A,,NY,I,W,6th Ave,20ft S/of E 43rd St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,10,13-No Stand (taxi stand),,,
8578994292,96625MJ,NY,COM,01/05/2018,13,VAN,ME/BE,T,45440,32910,28870,88880088,1,1,1,365796,T105,E,0355P,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,WHITE,,2016,,0,052,13-No Stand (taxi stand),,,
8569405662,Z75AJG,NJ,PAS,01/05/2018,13,4DSD,CHEVR,T,34330,0,0,88880088,10,10,10,333264,T108,N,1128P,,NY,I,N,W 28th St,150ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,GREY,,0,,0,12C,13-No Stand (taxi stand),,,
8569405649,DYA8036,NY,PAS,01/05/2018,13,4DSD,CHEVR,T,34650,10810,10910,20190227,18,18,18,333264,T108,N,1022P,,NY,O,338,W 44th St,,0,408,c2,,YYYYYYY,,,BK,,2015,,0,12C,13-No Stand (taxi stand),,,
8574782543,ERL9383,NY,PAS,01/05/2018,13,4DSD,HYUND,T,61090,16890,16990,20181201,115,115,115,365889,T401,U,1156A,,Q,F,82-03,Roosevelt Ave,,0,408,c2,,YYYYYYY,,,GREY,,2012,,0,22-A,13-No Stand (taxi stand),,,
8539425970,5L40A,NY,OMT,01/05/2018,13,TAXI,TOYOT,T,29830,42730,73220,20180228,84,84,84,338905,T301,O,0128P,,K,F,16,Court St,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,05,13-No Stand (taxi stand),,,
8497540621,3T30J,NY,OMT,01/05/2018,13,TAXI,NISSA,T,10610,34450,34470,20180430,14,14,14,363916,MTTF,H,0120P,,NY,O,450,7th Ave,,0,408,c2,,YYYYYYY,,,YELLO,,2016,,0,16,13-No Stand (taxi stand),,,
8501819013,86828MG,NY,COM,01/05/2018,13,DELV,INTER,T,10610,34550,34570,88880088,18,18,18,342900,T501,B,0659P,,NY,F,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2015,,0,CC1,13-No Stand (taxi stand),,,
8500012663,98404JX,NY,COM,01/05/2018,13,VAN,GMC,T,10610,34550,34570,88880088,10,10,10,355708,T501,B,0659P,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2009,,0,CC1,13-No Stand (taxi stand),,,
8478982395,AE04457,PA,PAS,01/05/2018,13,DELV,FRUEH,T,10210,17830,17850,88880088,17,17,17,365901,T102,N,0232P,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,ORANG,,0,,0,99,13-No Stand (taxi stand),,,
8485390350,46727MJ,NY,COM,01/05/2018,13,VAN,FRUEH,T,10610,34210,34230,88880088,10,10,10,365811,T102,F,1019A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,2016,,0,99,13-No Stand (taxi stand),,,
