Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602579524,FPG4972,NY,PAS,01/05/2018,74,4DSD,MAZDA,T,63515,62610,37820,88880088,45,45,45,358145,T201,O,0619A,,BX,F,1371,Seabury Ave,,0,408,j2,,YYYYYYY,,,RED,,0,,0,I,74-Missing Display Plate,,,
8594073975,11232MJ,NY,COM,01/05/2018,74,VAN,FORD,T,15350,27880,27050,20180331,1,1,1,366496,T105,G,0157P,,NY,O,120,Church St,,0,408,j2,,YYYYYYY,,,WHITE,,2013,,0,057,74A-Improperly Displayed Plate,,,
8587646539,11357MK,NY,COM,01/05/2018,74,VAN,FORD,T,15310,29890,31490,20190630,5,5,5,362193,T101,F,0341P,,NY,F,201,Chrystie St,,0,408,j2,,YYYYYYY,,,WH,,2012,,0,40,74A-Improperly Displayed Plate,,,
8588673605,11357MK,NY,COM,01/05/2018,74,VAN,FORD,T,13610,35590,35610,20190630,24,24,24,363976,T103,CC,0900A,,NY,F,2468,Broadway,,0,408,j2,,YYYYYYY,,,WH,,2012,,0,45,74A-Improperly Displayed Plate,,,
8535925326,EHR3284,NY,PAS,01/05/2018,74,SUBN,CHEVR,T,29230,0,0,20180731,90,90,90,363981,T301,B,1233P,,K,I,S,Cook St,100ft E/of Graham Av,0,408,j2,,YYYYYYY,,,OTHER,,2002,,0,15,74-Missing Display Plate,,,
8528088777,T684956C,NY,OMT,01/05/2018,74,4DSD,TOYOT,T,25980,25950,52120,20180930,40,40,40,364022,T201,B,1034A,,BX,F,241,E 144th St,,0,408,j2,,YYYYYYY,,,BK,,2014,,0,09,74-Missing Display Plate,,,
8545712560,FJB3566,NY,PAS,01/05/2018,74,4DSD,HONDA,T,37280,77930,54050,20190408,67,67,67,332418,T302,Y,0938A,,K,F,272,E 56th St,,0,408,j2,,YYYYYYY,,,GY,,2004,,0,01,74-Missing Display Plate,,,
8532647054,FXW1787,NY,PAS,01/05/2018,74,SUBN,GMC,T,23230,0,0,20180409,81,81,81,358173,T301,Y,1204P,,K,I,E,Broadway,15ft S/of Eastern Pk,0,408,j2,,YYYYYYY,,,BK,,2010,,0,SPCL,74B-Covered Plate,,,
1435216581,BLANKPLATE,99,999,01/05/2018,74,SDN,NISSA,P,55590,19720,19790,0,103,103,103,949198,0103,0000,0145P,0140P,Q,O,104-21,MERRICK BLVD,,0,408,J3,,BBBBBBB,ALL,ALL,TN,0,0,-,0,,,,,
8634865046,HHK8931,NY,PAS,01/05/2018,74,4DSD,NISSA,T,23930,45930,19930,20180815,83,83,83,351966,T301,L,0727A,,K,F,935,Bushwick Ave,,0,408,j2,,YYYYYYY,,,GREY,,2013,,0,W,74-Missing Display Plate,,,
