Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435460790,BE52748,NY,TRL,01/05/2018,21,,CARGO,S,20190,14140,14040,20181231,112,112,0,921375,0000,0000,1052A,,Q,F,6743,108 ST,,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
8593322712,HUV5757,NY,PAS,01/05/2018,21,4DSD,CHEVR,T,72720,26970,29620,20191105,46,46,46,366457,T201,L,0107P,,BX,F,1932,Walton Ave,,0,408,d1,,YYYYYYY,,,GY,,2006,,0,39,21-No Parking (street clean),,,
8538601684,HSC1038,NY,PAS,01/05/2018,21,SUBN,FORD,T,81930,54100,52130,20190519,83,83,83,367358,T301,T,0306P,,K,O,220,Stockholm St,,0,408,d1,,Y,0800A,0600P,BK,,2014,,0,11,21-No Parking (street clean),,,
1434827288,GSN9875,NY,PAS,01/05/2018,21,SUBN,LEXUS,X,25645,32625,32625,20190120,19,19,977,569012,0977,0000,0907A,,NY,F,625,MAIN ST,,0,408,E2,,BBBYYBB,0500P,1100P,WT,0,2012,-,0,,,,,
1433854405,GLG3396,NY,PAS,01/05/2018,21,SUBN,JEEP,S,22220,23320,61620,20191223,45,45,0,611243,BX10,0000,0738A,,BX,F,1634,CROSBY AVE,,0,408,D1,,YYYYYYB,0730A,0800A,SILVE,0,2004,-,0,,,,,
1435460790,BE52748,NY,TRL,01/05/2018,21,,CARGO,S,20190,14140,14040,20181231,112,112,0,921375,0000,0000,1052A,,Q,F,6743,108 ST,,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
8593322712,HUV5757,NY,PAS,01/05/2018,21,4DSD,CHEVR,T,72720,26970,29620,20191105,46,46,46,366457,T201,L,0107P,,BX,F,1932,Walton Ave,,0,408,d1,,YYYYYYY,,,GY,,2006,,0,39,21-No Parking (street clean),,,
8538601684,HSC1038,NY,PAS,01/05/2018,21,SUBN,FORD,T,81930,54100,52130,20190519,83,83,83,367358,T301,T,0306P,,K,O,220,Stockholm St,,0,408,d1,,Y,0800A,0600P,BK,,2014,,0,11,21-No Parking (street clean),,,
1434827288,GSN9875,NY,PAS,01/05/2018,21,SUBN,LEXUS,X,25645,32625,32625,20190120,19,19,977,569012,0977,0000,0907A,,NY,F,625,MAIN ST,,0,408,E2,,BBBYYBB,0500P,1100P,WT,0,2012,-,0,,,,,
1433854405,GLG3396,NY,PAS,01/05/2018,21,SUBN,JEEP,S,22220,23320,61620,20191223,45,45,0,611243,BX10,0000,0738A,,BX,F,1634,CROSBY AVE,,0,408,D1,,YYYYYYB,0730A,0800A,SILVE,0,2004,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435460790,BE52748,NY,TRL,01/05/2018,21,,CARGO,S,20190,14140,14040,20181231,112,112,0,921375,0000,0000,1052A,,Q,F,6743,108 ST,,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
8593322712,HUV5757,NY,PAS,01/05/2018,21,4DSD,CHEVR,T,72720,26970,29620,20191105,46,46,46,366457,T201,L,0107P,,BX,F,1932,Walton Ave,,0,408,d1,,YYYYYYY,,,GY,,2006,,0,39,21-No Parking (street clean),,,
8538601684,HSC1038,NY,PAS,01/05/2018,21,SUBN,FORD,T,81930,54100,52130,20190519,83,83,83,367358,T301,T,0306P,,K,O,220,Stockholm St,,0,408,d1,,Y,0800A,0600P,BK,,2014,,0,11,21-No Parking (street clean),,,
1434827288,GSN9875,NY,PAS,01/05/2018,21,SUBN,LEXUS,X,25645,32625,32625,20190120,19,19,977,569012,0977,0000,0907A,,NY,F,625,MAIN ST,,0,408,E2,,BBBYYBB,0500P,1100P,WT,0,2012,-,0,,,,,
1433854405,GLG3396,NY,PAS,01/05/2018,21,SUBN,JEEP,S,22220,23320,61620,20191223,45,45,0,611243,BX10,0000,0738A,,BX,F,1634,CROSBY AVE,,0,408,D1,,YYYYYYB,0730A,0800A,SILVE,0,2004,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435460790,BE52748,NY,TRL,01/05/2018,21,,CARGO,S,20190,14140,14040,20181231,112,112,0,921375,0000,0000,1052A,,Q,F,6743,108 ST,,0,408,K4,,BBBBBBB,ALL,ALL,WT,0,2007,-,0,,,,,
8593322712,HUV5757,NY,PAS,01/05/2018,21,4DSD,CHEVR,T,72720,26970,29620,20191105,46,46,46,366457,T201,L,0107P,,BX,F,1932,Walton Ave,,0,408,d1,,YYYYYYY,,,GY,,2006,,0,39,21-No Parking (street clean),,,
8538601684,HSC1038,NY,PAS,01/05/2018,21,SUBN,FORD,T,81930,54100,52130,20190519,83,83,83,367358,T301,T,0306P,,K,O,220,Stockholm St,,0,408,d1,,Y,0800A,0600P,BK,,2014,,0,11,21-No Parking (street clean),,,
1434827288,GSN9875,NY,PAS,01/05/2018,21,SUBN,LEXUS,X,25645,32625,32625,20190120,19,19,977,569012,0977,0000,0907A,,NY,F,625,MAIN ST,,0,408,E2,,BBBYYBB,0500P,1100P,WT,0,2012,-,0,,,,,
1433854405,GLG3396,NY,PAS,01/05/2018,21,SUBN,JEEP,S,22220,23320,61620,20191223,45,45,0,611243,BX10,0000,0738A,,BX,F,1634,CROSBY AVE,,0,408,D1,,YYYYYYB,0730A,0800A,SILVE,0,2004,-,0,,,,,
