Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8570651776,DAR5907,NY,PAS,01/05/2018,64,SUBN,JEEP,T,17830,0,0,20181015,9,9,9,330380,T108,C,1103A,,NY,I,S,E 42nd St,120ft W/of 1st Ave,0,408,C8,,YYYYYYY,,,WH,,2015,,0,02A,"64-No STD Ex Con/DPL, D/S Dec",,,
8494018097,12206ME,NY,COM,01/05/2018,64,VAN,FORD,T,10210,0,0,20190930,17,17,17,359574,T106,C,0834A,,NY,I,W,3rd Ave,30ft N/of E 44th St,0,408,C8,,YYYYYYY,,,WH,,2008,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8481375809,P955050,IL,PAS,01/05/2018,64,DELV,PETER,T,17810,27790,24890,20180088,14,14,14,367416,T102,X,0832A,,NY,F,125,E 41st St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,07,"64-No STD Ex Con/DPL, D/S Dec",,,
8571103483,GSB7749,NY,PAS,01/05/2018,64,4DSD,TOYOT,T,17850,0,0,20181005,17,17,17,330571,T108,H,0424P,,NY,I,S,E 43rd St,10ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2016,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
8570651776,DAR5907,NY,PAS,01/05/2018,64,SUBN,JEEP,T,17830,0,0,20181015,9,9,9,330380,T108,C,1103A,,NY,I,S,E 42nd St,120ft W/of 1st Ave,0,408,C8,,YYYYYYY,,,WH,,2015,,0,02A,"64-No STD Ex Con/DPL, D/S Dec",,,
8494018097,12206ME,NY,COM,01/05/2018,64,VAN,FORD,T,10210,0,0,20190930,17,17,17,359574,T106,C,0834A,,NY,I,W,3rd Ave,30ft N/of E 44th St,0,408,C8,,YYYYYYY,,,WH,,2008,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8481375809,P955050,IL,PAS,01/05/2018,64,DELV,PETER,T,17810,27790,24890,20180088,14,14,14,367416,T102,X,0832A,,NY,F,125,E 41st St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,07,"64-No STD Ex Con/DPL, D/S Dec",,,
8571103483,GSB7749,NY,PAS,01/05/2018,64,4DSD,TOYOT,T,17850,0,0,20181005,17,17,17,330571,T108,H,0424P,,NY,I,S,E 43rd St,10ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2016,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
