Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596214379,E905657,IL,PAS,01/05/2018,37,4DSD,NISSA,T,5880,80330,56030,20181288,77,77,77,358133,T301,G,0300P,0245P,K,O,8,8th Ave,,0,408,h1,,Y,0900A,0700P,SILVE,,0,324-9907,0,19,37-Expired Parking Meter,,,
8596214355,C75HBM,NJ,PAS,01/05/2018,37,4DSD,AUDI,T,5680,80430,72730,88880088,77,77,77,358133,T301,G,1247P,1216P,K,F,93,6th Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,0,324-9895,0,19,37-Expired Parking Meter,,,
8596214290,FTT6750,NY,PAS,01/05/2018,37,SUBN,FORD,T,13430,77730,51030,20200131,84,84,84,358133,T301,G,1108A,1100A,K,F,329,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,WH,,2011,301-3030,0,19,37-Expired Parking Meter,,,
8595567372,87629MK,NY,COM,01/05/2018,37,VAN,FORD,T,35210,14510,15710,20190831,20,20,20,366572,T103,C,0512P,0422P,NY,F,50,W 72nd St,,20180105,408,h1,,Y,0900A,0700P,WH,,2017,103-3114,0,51,37-Expired Parking Meter,,,
8592086978,22382ME,NY,COM,01/05/2018,37,VAN,FORD,T,10210,18670,18690,20180228,19,19,19,356314,T103,H,1122A,0940A,NY,F,1498,3rd Ave,,0,408,h1,,Y,0800A,0700P,WH,,2014,120-8025,0,27,37-Expired Parking Meter,,,
8592086966,XFCX10,NJ,PAS,01/05/2018,37,SUBN,BMW,T,24890,18630,18650,88880088,19,19,19,356314,T103,H,1103A,1021A,NY,F,1227,Lexington Ave,,20180105,408,h1,,YYYYY,1000A,0700P,BLACK,,0,144-3752,0,27,37-Expired Parking Meter,,,
8591592621,T724531C,NY,OMT,01/05/2018,37,4DSD,TOYOT,T,27530,0,0,20180228,84,84,84,364895,T301,S,1150A,1115A,K,I,E,Clinton St,50ft S/of Remsen St,0,408,h1,,Y,0800A,0700P,BK,,2017,301-3528,0,01,37-Expired Parking Meter,,,
8593322920,FLP3741,NY,PAS,01/05/2018,37,SUBN,VOLVO,T,0,0,0,20190501,46,46,46,366457,T201,L,0531P,0440A,BX,I,E,E 188th St,82ft S/of Webster Av,0,408,h1,,Y,0900A,0700P,GR,,2006,201-3094,0,39,37-Expired Parking Meter,,,
8592022368,14875JZ,NY,COM,01/05/2018,37,VAN,FORD,T,14010,25090,27590,20190331,5,5,5,363991,T101,F,0248P,0230P,NY,F,51,Canal St,,0,408,h1,,Y,0830A,0700P,WH,,2014,102-3142,0,68,37-Expired Parking Meter,,,
8593566649,EPVG71,FL,PAS,01/05/2018,37,4DSD,HYUND,T,29620,58220,24730,20181088,45,45,45,366443,T201,F,0253P,0237P,BX,F,3710,E Tremont Ave,,0,408,h1,,Y,0900A,0700P,SILVE,,0,216-2883,0,07,37-Expired Parking Meter,,,
