Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598469129,94866JA,NY,COM,01/05/2018,69,DELV,INTER,T,17570,10410,25390,88880088,13,13,13,358245,T102,C,1131A,,NY,F,10,E 29th St,,0,408,h1,,YYYYY,0800A,0700P,BROWN,,2001,,0,19,69-Fail to Dsp Prking Mtr Rcpt,,,
8599116083,48244MK,NY,COM,01/05/2018,69,VAN,FORD,T,13610,13610,24390,20190630,6,6,6,362606,T105,J,1001A,,NY,F,770,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,007,69-Fail to Dsp Prking Mtr Rcpt,,,
8599116071,46697MK,NY,COM,01/05/2018,69,VAN,DODGE,T,13610,13610,24390,20190531,6,6,6,362606,T105,J,0959A,,NY,F,770,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,007,69-Fail to Dsp Prking Mtr Rcpt,,,
8592718089,86443MB,NY,COM,01/05/2018,69,VAN,CHEVR,T,34530,10810,10910,88880088,14,14,14,363509,T106,J,0114P,,NY,F,307,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2011,,0,41,69-Fail to Dsp Prking Mtr Rcpt,,,
8592718065,69674ME,NY,COM,01/05/2018,69,VAN,CHEVR,T,10810,34510,34530,20180731,14,14,14,363509,T106,J,0110P,,NY,F,545,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2001,,0,41,69-Fail to Dsp Prking Mtr Rcpt,,,
8592718041,83035ME,NY,COM,01/05/2018,69,VAN,FRUEH,T,34470,10610,10810,88880088,14,14,14,363509,T106,J,0101P,,NY,F,224,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2006,,0,41,69-Fail to Dsp Prking Mtr Rcpt,,,
8592718028,96409MB,NY,COM,01/05/2018,69,VAN,CHEVR,T,10610,34470,34490,88880088,14,14,14,363509,T106,J,1254P,,NY,F,474,7th Ave,,0,408,h1,,YYYYY,0700A,0400P,WHITE,,2011,,0,41,69-Fail to Dsp Prking Mtr Rcpt,,,
8587660305,60087MJ,NY,COM,01/05/2018,69,VAN,FRUEH,T,34250,10410,10510,88880088,13,13,13,365945,T102,E,0327P,,NY,F,34,W 24th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,2017,,0,04,69-Fail to Dsp Prking Mtr Rcpt,,,
8587660263,69407MC,NY,COM,01/05/2018,69,UTIL,INTER,T,10510,34170,34190,20180630,13,13,13,365945,T102,E,1150A,,NY,F,655,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2012,,0,04,69-Fail to Dsp Prking Mtr Rcpt,,,
8588025115,XY846F,NJ,PAS,01/05/2018,69,DELV,HIN,T,10810,34490,34510,88880088,14,14,14,356484,T106,P,0142P,,NY,F,520,8th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,12,69-Fail to Dsp Prking Mtr Rcpt,,,
