Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8573544892,XETY84,NJ,PAS,01/31/2018,24,VAN,FORD,T,42820,27360,74810,88880088,52,52,52,365824,T201,Y,1200P,,BX,O,2575,Jerome Ave,,0,408,d5,,YYYYYYY,0700A,0700P,WHITE,,0,,0,17,24-No Parking (exc auth veh),,,
8572995201,AH84774,CT,PAS,01/31/2018,24,SUBN,NISSA,T,0,0,0,88880088,43,43,43,365866,T201,C,0259P,,BX,I,S,Newbold Ave,70 ft E/of Zerega Av,0,408,d5,,Y,0800A,0600P,BLACK,,0,,0,P,24-No Parking (exc auth veh),,,
8572995195,AM72464,CT,PAS,01/31/2018,24,4DSD,TOYOT,T,0,0,0,88880088,43,43,43,365866,T201,C,0257P,,BX,I,S,Newbold Ave,70 ft E/of Zerega Av,0,408,d5,,Y,0800A,0600P,BLACK,,0,,0,P,24-No Parking (exc auth veh),,,
8561744704,FMD5555,NY,PAS,01/31/2018,24,SUBN,TOYOT,T,19690,0,0,20190623,112,112,112,366542,T402,N,0859A,,Q,I,W,103rd St,10ft S/of 66th Ave,0,408,d5,,YYYYYYY,0800A,0600P,GY,,2011,,0,K,24-No Parking (exc auth veh),,,
8576682692,XY777V,NJ,PAS,01/31/2018,24,DELV,HIN,T,34970,0,0,88880088,20,20,20,365861,T103,R,0157P,,NY,F,27-29,W 60th St,COLUMBUS CIRCLE STAT,0,408,d5,,YYYYY,0700A,0700P,WHITE,,0,,0,01,24-No Parking (exc auth veh),,,
8557885544,ETE3522,NY,PAS,01/31/2018,24,4DSD,HONDA,T,8590,8540,8640,20190701,114,114,114,356318,T401,J,0518P,,Q,F,34-01,35th Ave,,0,408,d5,,Y,0600A,0700P,GY,,2006,,0,29-P,24-No Parking (exc auth veh),,,
8557885489,44904MK,NY,COM,01/31/2018,24,VAN,GMC,T,8590,8540,8640,88880088,114,114,114,356318,T401,J,0207P,,Q,F,34-01,35th Ave,,0,408,d5,,Y,0600A,0700P,WHITE,,2017,,0,29-P,24-No Parking (exc auth veh),,,
8545589165,C25FSG,NJ,PAS,01/31/2018,24,4DSD,FORD,T,76830,6180,50850,88880088,72,72,72,331845,T302,M,0855A,,K,O,84,Sherman St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,J,24-No Parking (exc auth veh),,,
8545589153,7KTX772,CA,PAS,01/31/2018,24,SUBN,FORD,T,76830,6180,50850,20180488,72,72,72,331845,T302,M,0850A,,K,O,74-1B,Sherman St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,J,24-No Parking (exc auth veh),,,
8561687150,DHIY23,FL,PAS,01/31/2018,24,2DSD,HONDA,T,18040,0,0,20190988,102,102,102,358221,T402,M,1029A,,Q,I,S,89th Ave,45ft E/of 113th St,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,J,24-No Parking (exc auth veh),,,
8561687058,ZPHIB87,NY,SRF,01/31/2018,24,SUBN,KIA,T,42240,17490,51090,20180623,102,102,102,358221,T402,M,0825A,,Q,O,86-29,Dexter Ct,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2006,,0,J,24-No Parking (exc auth veh),,,
8546074124,FLW3567,NY,PAS,01/31/2018,24,TAXI,FORD,T,92230,0,0,20190619,60,60,60,365908,T302,Y,0303P,,K,I,N,West Ave,40ft W/of W 5th St,0,408,d5,,YYYYYYY,0700A,0400P,YW,,2011,,0,N,24-No Parking (exc auth veh),,,
