Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562886129,2686132,IN,PAS,01/31/2018,50,TRAC,FRUEH,T,0,0,0,20180088,106,106,106,355123,T402,A,0940A,,Q,I,N,Liberty Ave,0ft W/of 122nd St,0,408,e5,,YYYYYYY,,,WHITE,,0,,0,40,50-Crosswalk,,,
8566188615,FWE9656,NY,PAS,01/31/2018,50,2DSD,INFIN,T,0,0,0,20190518,104,104,104,363963,T402,D,0852A,,Q,I,S,Menahan St,0ft W/of 60th Pl,0,408,e5,,YYYYYYY,,,GY,,2003,,0,30,50-Crosswalk,,,
8570505978,V93GCS,NJ,PAS,01/31/2018,50,SUBN,HONDA,T,0,0,0,88880088,20,20,20,353076,T108,A,0625A,,NY,I,W,Riverside Dr,0ft S/of W 76th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,01,50-Crosswalk,,,
8570505966,Y93GCS,NJ,PAS,01/31/2018,50,SUBN,HONDA,T,0,0,0,88880088,20,20,20,353076,T108,A,0613A,,NY,I,W,Riverside Dr,0ft S/of W 76th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,01,50-Crosswalk,,,
8575097120,T731412C,NY,OMT,01/31/2018,50,4DSD,TOYOT,T,0,0,0,20180531,110,110,110,365851,T401,U,1242P,,Q,I,S,Roosevelt Ave,0ft W/of 94th St,0,408,e5,,YYYYYYY,,,GY,,2017,,0,21,50-Crosswalk,,,
8553543262,DXP3414,NY,PAS,01/31/2018,50,4DSD,NISSA,T,0,0,0,20190308,115,115,115,355697,T401,M,1021A,,Q,I,N,34th Ave,0ft W/of 91st St,0,408,e5,,YYYYYYY,,,GY,,2008,,0,O,50-Crosswalk,,,
8553543006,FZD1469,NY,PAS,01/31/2018,50,SUBN,TOYOT,T,0,0,0,20180525,115,115,115,355697,T401,M,0552A,,Q,I,W,110th St,0ft N/of 37th Ave,0,408,e5,,YYYYYYY,,,GY,,2011,,0,O,50-Crosswalk,,,
8553542981,DXX4309,NY,PAS,01/31/2018,50,SUBN,FORD,T,0,0,0,20190523,115,115,115,355697,T401,M,0543A,,Q,I,W,108th St,0ft S/of 39th Ave,0,408,e5,,YYYYYYY,,,GR,,2003,,0,O,50-Crosswalk,,,
8561744662,ENJ7806,NY,PAS,01/31/2018,50,4DSD,HONDA,T,0,0,0,88880088,112,112,112,366542,T402,N,0800A,,Q,I,S,76th Rd,0ft E/of 113th St,0,408,e5,,YYYYYYY,,,SILVE,,0,,0,K,50-Crosswalk,,,
8565485225,RHP6698,GA,PAS,01/31/2018,50,4DSD,HYUND,T,0,0,0,20180988,103,103,103,362214,T402,O,0553P,,Q,I,S,89th Ave,0ft W/of 165th St,0,408,e5,,YYYYYYY,,,BLACK,,0,,0,19,50-Crosswalk,,,
